timestamp,Millis,enc1,enc2
2026-05-04 12:34:35.249499,4534.08,0.0,0.0
2026-05-04 12:34:35.252034,4536.59,0.0,0.0
2026-05-04 12:34:35.254210,4538.96,0.0,0.0
2026-05-04 12:34:35.255479,4540.04,0.0,0.0
2026-05-04 12:34:35.258674,4543.25,0.0,0.0
2026-05-04 12:34:35.259495,4544.07,0.0,0.0
2026-05-04 12:34:35.265854,4550.43,0.0,0.0
2026-05-04 12:34:35.266344,4550.89,0.0,0.0
2026-05-04 12:34:35.266519,4551.05,0.0,0.0
2026-05-04 12:34:35.268014,4552.59,0.0,0.0
2026-05-04 12:34:35.269599,4554.14,0.0,0.0
2026-05-04 12:34:35.271627,4556.18,0.0,0.0
2026-05-04 12:34:35.274533,4559.1,0.0,0.0
2026-05-04 12:34:35.275583,4560.14,0.0,0.0
2026-05-04 12:34:35.277575,4562.12,0.0,0.0
2026-05-04 12:34:35.279603,4564.15,0.0,-0.01
2026-05-04 12:34:35.281587,4566.14,0.0,-0.01
2026-05-04 12:34:35.287141,4571.72,0.0,-0.01
2026-05-04 12:34:35.287651,4572.24,0.0,-0.01
2026-05-04 12:34:35.287986,4572.53,0.0,-0.01
2026-05-04 12:34:35.290083,4574.66,0.0,0.0
2026-05-04 12:34:35.291640,4576.21,0.0,0.0
2026-05-04 12:34:35.293696,4578.28,0.0,0.0
2026-05-04 12:34:35.295589,4580.14,0.0,0.0
2026-05-04 12:34:35.297603,4582.16,0.0,0.0
2026-05-04 12:34:35.300076,4584.67,0.0,0.0
2026-05-04 12:34:35.301999,4586.54,0.0,0.0
2026-05-04 12:34:35.303642,4588.2,0.0,0.0
2026-05-04 12:34:35.306786,4591.39,0.0,0.0
2026-05-04 12:34:35.307778,4592.34,0.0,0.0
2026-05-04 12:34:35.309686,4594.25,0.0,0.0
2026-05-04 12:34:35.311775,4596.34,0.0,0.0
2026-05-04 12:34:35.313770,4598.35,0.0,0.0
2026-05-04 12:34:35.315862,4600.48,0.0,0.0
2026-05-04 12:34:35.317932,4602.56,0.0,0.0
2026-05-04 12:34:35.321162,4605.73,0.0,0.0
2026-05-04 12:34:35.321745,4606.71,0.0,0.0
2026-05-04 12:34:35.323893,4608.47,0.0,0.0
2026-05-04 12:34:35.325766,4610.34,0.0,0.0
2026-05-04 12:34:35.328002,4612.58,0.0,0.0
2026-05-04 12:34:35.329805,4614.37,0.0,0.0
2026-05-04 12:34:35.332058,4616.6,0.0,0.0
2026-05-04 12:34:35.333848,4618.4,0.0,0.0
2026-05-04 12:34:35.336749,4621.3,0.0,0.0
2026-05-04 12:34:35.337925,4622.5,0.0,0.0
2026-05-04 12:34:35.340172,4624.75,0.0,0.0
2026-05-04 12:34:35.341759,4626.33,0.0,0.0
2026-05-04 12:34:35.343824,4628.4,0.0,0.0
2026-05-04 12:34:35.346206,4630.83,0.0,0.0
2026-05-04 12:34:35.347845,4632.42,0.0,0.0
2026-05-04 12:34:35.349760,4634.31,0.0,0.0
2026-05-04 12:34:35.352196,4636.76,0.0,0.0
2026-05-04 12:34:35.354885,4639.46,0.0,0.0
2026-05-04 12:34:35.355850,4640.4,0.0,0.0
2026-05-04 12:34:35.357906,4642.62,0.0,0.0
2026-05-04 12:34:35.360060,4644.61,0.0,0.0
2026-05-04 12:34:35.361844,4646.39,0.0,0.0
2026-05-04 12:34:35.364048,4648.59,0.0,0.0
2026-05-04 12:34:35.365937,4650.48,0.0,0.0
2026-05-04 12:34:35.369590,4654.17,0.0,0.0
2026-05-04 12:34:35.370560,4655.23,0.0,0.0
2026-05-04 12:34:35.372734,4657.32,0.0,0.0
2026-05-04 12:34:35.374025,4658.6,0.0,0.0
2026-05-04 12:34:35.375941,4660.53,0.0,0.0
2026-05-04 12:34:35.377834,4662.39,0.0,0.0
2026-05-04 12:34:35.381011,4665.54,0.0,0.0
2026-05-04 12:34:35.381877,4666.42,0.0,0.0
2026-05-04 12:34:35.383900,4668.46,0.0,0.0
2026-05-04 12:34:35.385909,4670.47,0.0,0.0
2026-05-04 12:34:35.388056,4672.64,0.0,0.0
2026-05-04 12:34:35.392217,4676.85,0.0,0.0
2026-05-04 12:34:35.392805,4677.35,0.0,0.0
2026-05-04 12:34:35.394181,4678.76,0.0,0.0
2026-05-04 12:34:35.396340,4680.96,0.0,0.0
2026-05-04 12:34:35.397980,4682.54,0.0,0.0
2026-05-04 12:34:35.400965,4685.52,0.0,0.0
2026-05-04 12:34:35.402105,4686.7,0.0,0.0
2026-05-04 12:34:35.405449,4690.01,0.0,0.0
2026-05-04 12:34:35.406179,4690.72,0.0,0.0
2026-05-04 12:34:35.409563,4694.14,0.0,0.0
2026-05-04 12:34:35.410039,4694.59,0.0,0.0
2026-05-04 12:34:35.412034,4696.6,0.0,0.0
2026-05-04 12:34:35.414275,4698.87,0.0,0.0
2026-05-04 12:34:35.416289,4700.9,0.0,0.0
2026-05-04 12:34:35.417963,4702.51,0.0,0.0
2026-05-04 12:34:35.421956,4706.58,0.0,0.0
2026-05-04 12:34:35.422863,4707.39,0.0,0.0
2026-05-04 12:34:35.424099,4708.63,0.0,0.0
2026-05-04 12:34:35.426034,4710.6,0.0,0.0
2026-05-04 12:34:35.427990,4712.54,0.0,0.0
2026-05-04 12:34:35.430009,4714.56,0.0,0.0
2026-05-04 12:34:35.432135,4716.71,0.0,0.0
2026-05-04 12:34:35.434180,4718.77,0.0,0.0
2026-05-04 12:34:35.436956,4721.52,0.0,0.0
2026-05-04 12:34:35.438108,4722.67,0.0,0.0
2026-05-04 12:34:35.440201,4724.76,0.0,0.0
2026-05-04 12:34:35.442253,4726.81,0.0,0.0
2026-05-04 12:34:35.444182,4728.77,0.0,0.0
2026-05-04 12:34:35.446079,4730.62,0.0,0.0
2026-05-04 12:34:35.448102,4732.65,0.0,0.0
2026-05-04 12:34:35.450177,4734.75,0.0,0.0
2026-05-04 12:34:35.452090,4736.65,0.0,0.0
2026-05-04 12:34:35.454124,4738.69,0.0,0.0
2026-05-04 12:34:35.456226,4740.82,0.0,0.0
2026-05-04 12:34:35.458233,4742.77,0.0,0.0
2026-05-04 12:34:35.460175,4744.75,0.0,0.0
2026-05-04 12:34:35.462090,4746.64,0.0,0.0
2026-05-04 12:34:35.464161,4748.73,0.0,0.0
2026-05-04 12:34:35.466876,4751.44,0.0,0.0
2026-05-04 12:34:35.468208,4752.76,0.0,0.0
2026-05-04 12:34:35.470120,4754.67,0.0,0.0
2026-05-04 12:34:35.472459,4756.99,0.0,0.0
2026-05-04 12:34:35.474090,4758.63,0.0,0.0
2026-05-04 12:34:35.476421,4760.98,0.0,0.0
2026-05-04 12:34:35.478154,4762.71,0.0,0.0
2026-05-04 12:34:35.480391,4765.0,0.0,0.0
2026-05-04 12:34:35.482274,4766.83,0.0,0.0
2026-05-04 12:34:35.484226,4768.78,0.0,0.0
2026-05-04 12:34:35.486794,4771.35,0.0,0.0
2026-05-04 12:34:35.488200,4772.75,0.0,0.0
2026-05-04 12:34:35.490589,4775.16,0.0,0.0
2026-05-04 12:34:35.492247,4776.81,0.0,0.0
2026-05-04 12:34:35.494549,4779.21,0.0,0.0
2026-05-04 12:34:35.497492,4782.06,0.0,0.0
2026-05-04 12:34:35.498187,4782.73,0.0,0.0
2026-05-04 12:34:35.500319,4784.87,0.0,0.0
2026-05-04 12:34:35.502226,4786.78,0.0,0.0
2026-05-04 12:34:35.504265,4788.82,0.0,0.0
2026-05-04 12:34:35.506251,4790.82,0.0,0.0
2026-05-04 12:34:35.509146,4793.77,0.0,0.0
2026-05-04 12:34:35.510276,4794.83,0.0,0.0
2026-05-04 12:34:35.512263,4796.82,0.0,0.0
2026-05-04 12:34:35.514513,4799.07,0.0,0.0
2026-05-04 12:34:35.516251,4800.8,0.0,0.0
2026-05-04 12:34:35.518491,4803.04,0.0,0.0
2026-05-04 12:34:35.520286,4804.85,0.0,0.0
2026-05-04 12:34:35.522588,4807.24,0.0,0.0
2026-05-04 12:34:35.524388,4808.95,0.0,0.0
2026-05-04 12:34:35.526759,4811.38,0.0,0.0
2026-05-04 12:34:35.528403,4812.96,0.0,0.0
2026-05-04 12:34:35.530355,4814.91,0.0,0.0
2026-05-04 12:34:35.532726,4817.3,0.0,0.0
2026-05-04 12:34:35.534343,4818.9,0.0,0.0
2026-05-04 12:34:35.536588,4821.28,0.0,0.0
2026-05-04 12:34:35.538342,4822.9,0.0,0.0
2026-05-04 12:34:35.540392,4824.96,0.0,0.0
2026-05-04 12:34:35.542503,4827.06,0.0,0.0
2026-05-04 12:34:35.544349,4828.9,0.0,0.0
2026-05-04 12:34:35.546656,4831.21,0.0,0.0
2026-05-04 12:34:35.548370,4832.93,0.0,0.0
2026-05-04 12:34:35.550605,4835.32,0.0,0.0
2026-05-04 12:34:35.552413,4836.99,0.0,0.0
2026-05-04 12:34:35.555870,4840.4,0.0,0.0
2026-05-04 12:34:35.556436,4840.98,0.0,0.0
2026-05-04 12:34:35.558413,4842.97,0.0,0.0
2026-05-04 12:34:35.560701,4845.27,0.0,0.0
2026-05-04 12:34:35.563224,4847.8,0.0,0.0
2026-05-04 12:34:35.564738,4849.37,0.0,0.0
2026-05-04 12:34:35.566462,4851.02,0.0,0.0
2026-05-04 12:34:35.568686,4853.25,0.0,0.0
2026-05-04 12:34:35.570588,4855.13,0.0,0.0
2026-05-04 12:34:35.572501,4857.06,0.0,0.0
2026-05-04 12:34:35.574462,4859.02,0.0,0.0
2026-05-04 12:34:35.576713,4861.35,0.0,0.0
2026-05-04 12:34:35.578954,4863.52,0.0,0.0
2026-05-04 12:34:35.580820,4865.38,0.0,0.0
2026-05-04 12:34:35.582607,4867.16,0.0,0.0
2026-05-04 12:34:35.584563,4869.1,0.0,0.0
2026-05-04 12:34:35.586468,4871.02,0.0,0.0
2026-05-04 12:34:35.588736,4873.29,0.0,0.0
2026-05-04 12:34:35.590545,4875.11,0.0,0.0
2026-05-04 12:34:35.592594,4877.16,0.0,0.0
2026-05-04 12:34:35.594497,4879.06,0.0,0.0
2026-05-04 12:34:35.596698,4881.32,0.0,0.0
2026-05-04 12:34:35.598534,4883.09,0.0,0.0
2026-05-04 12:34:35.600614,4885.19,0.0,0.0
2026-05-04 12:34:35.602854,4887.41,0.0,0.0
2026-05-04 12:34:35.604795,4889.35,0.0,0.0
2026-05-04 12:34:35.607046,4891.71,0.0,0.0
2026-05-04 12:34:35.608594,4893.18,0.0,0.0
2026-05-04 12:34:35.611811,4896.34,0.0,0.0
2026-05-04 12:34:35.612646,4897.17,0.0,0.0
2026-05-04 12:34:35.614624,4899.18,0.0,0.0
2026-05-04 12:34:35.616808,4901.37,0.0,0.0
2026-05-04 12:34:35.618723,4903.29,0.0,0.0
2026-05-04 12:34:35.620830,4905.43,0.0,0.0
2026-05-04 12:34:35.622654,4907.23,0.0,0.0
2026-05-04 12:34:35.624785,4909.41,0.0,0.0
2026-05-04 12:34:35.626702,4911.26,0.0,0.0
2026-05-04 12:34:35.628653,4913.22,0.0,0.0
2026-05-04 12:34:35.630659,4915.26,0.0,0.0
2026-05-04 12:34:35.633348,4917.97,0.0,0.0
2026-05-04 12:34:35.635431,4920.04,0.0,0.0
2026-05-04 12:34:35.636587,4921.15,0.0,0.0
2026-05-04 12:34:35.638848,4923.46,0.0,0.0
2026-05-04 12:34:35.640678,4925.28,0.0,0.0
2026-05-04 12:34:35.642925,4927.48,0.0,0.0
2026-05-04 12:34:35.644636,4929.19,0.0,0.0
2026-05-04 12:34:35.646768,4931.42,0.0,0.0
2026-05-04 12:34:35.649066,4933.68,0.0,0.0
2026-05-04 12:34:35.650791,4935.36,0.0,0.0
2026-05-04 12:34:35.654335,4938.87,0.0,0.0
2026-05-04 12:34:35.654978,4939.51,0.0,0.0
2026-05-04 12:34:35.656798,4941.35,0.0,0.0
2026-05-04 12:34:35.658748,4943.3,0.0,0.0
2026-05-04 12:34:35.661280,4945.94,0.0,0.0
2026-05-04 12:34:35.662892,4947.49,0.0,0.0
2026-05-04 12:34:35.664788,4949.36,0.0,0.0
2026-05-04 12:34:35.666703,4951.25,0.0,0.0
2026-05-04 12:34:35.668870,4953.44,0.0,0.0
2026-05-04 12:34:35.671281,4955.83,0.0,0.0
2026-05-04 12:34:35.672729,4957.28,0.0,0.0
2026-05-04 12:34:35.675368,4960.0,0.0,0.0
2026-05-04 12:34:35.677222,4961.92,0.0,0.0
2026-05-04 12:34:35.678776,4963.34,0.0,0.0
2026-05-04 12:34:35.682301,4966.83,0.0,0.0
2026-05-04 12:34:35.682885,4967.41,0.0,0.0
2026-05-04 12:34:35.684799,4969.35,0.0,0.0
2026-05-04 12:34:35.687033,4971.59,0.0,0.0
2026-05-04 12:34:35.688812,4973.37,0.0,0.0
2026-05-04 12:34:35.690949,4975.54,0.0,0.0
2026-05-04 12:34:35.692916,4977.49,0.0,0.0
2026-05-04 12:34:35.694830,4979.38,0.0,0.0
2026-05-04 12:34:35.696913,4981.45,0.0,0.0
2026-05-04 12:34:35.698875,4983.43,0.0,0.0
2026-05-04 12:34:35.700919,4985.5,0.0,0.0
2026-05-04 12:34:35.703996,4988.59,0.0,0.0
2026-05-04 12:34:35.705733,4990.35,0.0,0.0
2026-05-04 12:34:35.706826,4991.37,0.0,0.0
2026-05-04 12:34:35.709006,4993.59,0.0,0.0
2026-05-04 12:34:35.710929,4995.48,0.0,0.0
2026-05-04 12:34:35.712891,4997.44,0.0,0.0
2026-05-04 12:34:35.714862,4999.42,0.0,0.0
2026-05-04 12:34:35.717583,5002.22,0.0,0.0
2026-05-04 12:34:35.719137,5003.75,0.0,0.0
2026-05-04 12:34:35.720914,5005.47,0.0,0.0
2026-05-04 12:34:35.724404,5008.97,0.0,0.0
2026-05-04 12:34:35.725087,5009.64,0.0,0.0
2026-05-04 12:34:35.726912,5011.48,0.0,0.0
2026-05-04 12:34:35.728917,5013.48,0.0,0.0
2026-05-04 12:34:35.731197,5015.82,0.0,0.0
2026-05-04 12:34:35.733273,5017.97,0.0,0.0
2026-05-04 12:34:35.736058,5020.61,0.0,0.0
2026-05-04 12:34:35.737839,5022.37,0.0,0.0
2026-05-04 12:34:35.738967,5023.51,0.0,0.0
2026-05-04 12:34:35.741007,5025.56,0.0,0.0
2026-05-04 12:34:35.743150,5027.71,0.0,0.0
2026-05-04 12:34:35.745934,5030.53,0.0,0.0
2026-05-04 12:34:35.747391,5032.04,0.0,0.0
2026-05-04 12:34:35.748981,5033.53,0.0,0.0
2026-05-04 12:34:35.751238,5035.87,0.0,0.0
2026-05-04 12:34:35.753047,5037.61,0.0,0.0
2026-05-04 12:34:35.755004,5039.56,0.0,0.0
2026-05-04 12:34:35.757259,5041.83,0.0,0.0
2026-05-04 12:34:35.758992,5043.55,0.0,0.0
2026-05-04 12:34:35.761494,5046.13,0.0,0.0
2026-05-04 12:34:35.763036,5047.61,0.0,0.0
2026-05-04 12:34:35.764957,5049.5,0.0,0.0
2026-05-04 12:34:35.767168,5051.73,0.0,0.0
2026-05-04 12:34:35.769498,5054.05,0.0,0.0
2026-05-04 12:34:35.771268,5055.81,0.0,0.0
2026-05-04 12:34:35.773073,5057.63,0.0,0.0
2026-05-04 12:34:35.775142,5059.73,0.0,0.0
2026-05-04 12:34:35.777342,5061.91,0.0,0.0
2026-05-04 12:34:35.779094,5063.65,0.0,0.0
2026-05-04 12:34:35.781569,5066.13,0.0,0.0
2026-05-04 12:34:35.783120,5067.67,0.0,0.0
2026-05-04 12:34:35.785385,5069.94,0.0,0.0
2026-05-04 12:34:35.787123,5071.68,0.0,0.0
2026-05-04 12:34:35.789224,5073.79,0.0,0.0
2026-05-04 12:34:35.791159,5075.73,0.0,0.0
2026-05-04 12:34:35.793068,5077.61,0.0,0.0
2026-05-04 12:34:35.795320,5079.85,0.0,0.0
2026-05-04 12:34:35.797106,5081.66,0.0,0.0
2026-05-04 12:34:35.799358,5083.91,0.0,0.0
2026-05-04 12:34:35.801123,5085.68,0.0,0.0
2026-05-04 12:34:35.803718,5088.51,0.0,0.0
2026-05-04 12:34:35.805165,5089.71,0.0,0.0
2026-05-04 12:34:35.807093,5091.65,0.0,0.0
2026-05-04 12:34:35.809085,5093.62,0.0,0.0
2026-05-04 12:34:35.811157,5095.72,0.0,0.0
2026-05-04 12:34:35.813457,5098.01,0.0,0.0
2026-05-04 12:34:35.815164,5099.72,0.0,0.0
2026-05-04 12:34:35.817377,5101.99,0.0,0.0
2026-05-04 12:34:35.819278,5103.85,0.0,0.0
2026-05-04 12:34:35.821426,5105.98,0.0,0.0
2026-05-04 12:34:35.823446,5107.97,0.0,0.0
2026-05-04 12:34:35.825203,5109.74,0.0,0.0
2026-05-04 12:34:35.827506,5112.07,0.0,0.0
2026-05-04 12:34:35.829241,5113.8,0.0,0.0
2026-05-04 12:34:35.831274,5115.83,0.0,0.0
2026-05-04 12:34:35.833648,5118.26,0.0,0.0
2026-05-04 12:34:35.835464,5120.04,0.0,0.0
2026-05-04 12:34:35.837220,5121.77,0.0,0.0
2026-05-04 12:34:35.839519,5124.08,0.0,0.0
2026-05-04 12:34:35.841281,5125.87,0.0,0.0
2026-05-04 12:34:35.843240,5127.79,0.0,0.0
2026-05-04 12:34:35.845249,5129.81,0.0,0.0
2026-05-04 12:34:35.847435,5132.04,0.0,0.0
2026-05-04 12:34:35.849575,5134.14,0.0,0.0
2026-05-04 12:34:35.851409,5135.95,0.0,0.0
2026-05-04 12:34:35.853597,5138.13,0.0,0.0
2026-05-04 12:34:35.855259,5139.81,0.0,0.0
2026-05-04 12:34:35.857344,5141.91,0.0,0.0
2026-05-04 12:34:35.859525,5144.08,0.0,0.0
2026-05-04 12:34:35.861238,5145.78,0.0,0.0
2026-05-04 12:34:35.863338,5147.88,0.0,0.0
2026-05-04 12:34:35.865441,5150.01,0.0,0.0
2026-05-04 12:34:35.867777,5152.39,0.0,0.0
2026-05-04 12:34:35.870062,5154.64,0.0,0.0
2026-05-04 12:34:35.871410,5155.98,0.0,0.0
2026-05-04 12:34:35.874084,5158.66,0.0,0.0
2026-05-04 12:34:35.875519,5160.08,0.0,0.0
2026-05-04 12:34:35.877470,5162.04,0.0,0.0
2026-05-04 12:34:35.879425,5164.0,0.0,0.0
2026-05-04 12:34:35.881800,5166.37,0.0,0.0
2026-05-04 12:34:35.885623,5170.29,0.0,0.0
2026-05-04 12:34:35.888209,5172.8,0.0,0.0
2026-05-04 12:34:35.889672,5174.25,0.0,0.0
2026-05-04 12:34:35.891308,5175.88,0.0,0.0
2026-05-04 12:34:35.891929,5176.48,0.0,0.0
2026-05-04 12:34:35.893392,5177.94,0.0,0.0
2026-05-04 12:34:35.895668,5180.2,0.0,0.0
2026-05-04 12:34:35.897515,5182.07,0.0,0.0
2026-05-04 12:34:35.901783,5186.37,0.0,0.0
2026-05-04 12:34:35.902261,5186.81,0.0,0.0
2026-05-04 12:34:35.903601,5188.18,0.0,0.0
2026-05-04 12:34:35.905863,5190.45,0.0,0.0
2026-05-04 12:34:35.907627,5192.21,0.0,0.0
2026-05-04 12:34:35.909614,5194.19,0.0,0.0
2026-05-04 12:34:35.911547,5196.12,0.0,0.0
2026-05-04 12:34:35.914164,5198.7,0.0,0.0
2026-05-04 12:34:35.915597,5200.15,0.0,0.0
2026-05-04 12:34:35.918010,5202.58,0.0,0.0
2026-05-04 12:34:35.919851,5204.43,0.0,0.0
2026-05-04 12:34:35.922430,5206.99,0.0,0.0
2026-05-04 12:34:35.923538,5208.11,0.0,0.0
2026-05-04 12:34:35.925855,5210.5,0.0,0.0
2026-05-04 12:34:35.927733,5212.36,0.0,0.0
2026-05-04 12:34:35.929792,5214.35,0.0,0.0
2026-05-04 12:34:35.931845,5216.4,0.0,0.0
2026-05-04 12:34:35.933691,5218.23,0.0,0.0
2026-05-04 12:34:35.935539,5220.1,0.0,0.0
2026-05-04 12:34:35.937895,5222.47,0.0,0.0
2026-05-04 12:34:35.939935,5224.5,0.0,0.0
2026-05-04 12:34:35.941587,5226.16,0.0,0.0
2026-05-04 12:34:35.943974,5228.56,0.0,0.0
2026-05-04 12:34:35.945584,5230.19,0.0,0.0
2026-05-04 12:34:35.947743,5232.32,0.0,0.0
2026-05-04 12:34:35.950997,5235.55,0.0,0.0
2026-05-04 12:34:35.951678,5236.29,0.0,0.0
2026-05-04 12:34:35.953616,5238.17,0.0,0.0
2026-05-04 12:34:35.955758,5240.33,0.0,0.0
2026-05-04 12:34:35.957694,5242.27,0.0,0.0
2026-05-04 12:34:35.959688,5244.26,0.0,0.0
2026-05-04 12:34:35.961635,5246.2,0.0,0.0
2026-05-04 12:34:35.963941,5248.56,0.0,0.0
2026-05-04 12:34:35.965947,5250.58,0.0,0.0
2026-05-04 12:34:35.967677,5252.22,0.0,0.0
2026-05-04 12:34:35.971378,5255.94,0.0,0.0
2026-05-04 12:34:35.971752,5256.29,0.0,0.0
2026-05-04 12:34:35.974034,5258.57,0.0,0.0
2026-05-04 12:34:35.977770,5262.35,0.0,0.0
2026-05-04 12:34:35.978184,5262.73,0.0,0.0
2026-05-04 12:34:35.979634,5264.19,0.0,0.0
2026-05-04 12:34:35.981613,5266.16,0.0,0.0
2026-05-04 12:34:35.983766,5268.38,0.0,0.0
2026-05-04 12:34:35.985841,5270.47,0.0,0.0
2026-05-04 12:34:35.987889,5272.51,0.0,0.0
2026-05-04 12:34:35.989733,5274.3,0.0,0.0
2026-05-04 12:34:35.991912,5276.48,0.0,0.0
2026-05-04 12:34:35.993908,5278.46,0.0,0.0
2026-05-04 12:34:35.998116,5282.7,0.0,0.0
2026-05-04 12:34:35.998757,5283.31,0.0,0.0
2026-05-04 12:34:35.999777,5284.33,0.0,0.0
2026-05-04 12:34:36.001750,5286.31,0.0,0.0
2026-05-04 12:34:36.003854,5288.45,0.0,0.0
2026-05-04 12:34:36.006171,5290.77,0.0,0.0
2026-05-04 12:34:36.007807,5292.37,0.0,0.0
2026-05-04 12:34:36.009842,5294.44,0.0,0.0
2026-05-04 12:34:36.012061,5296.62,0.0,0.0
2026-05-04 12:34:36.013801,5298.35,0.0,0.0
2026-05-04 12:34:36.016164,5300.74,0.0,0.0
2026-05-04 12:34:36.017840,5302.42,0.0,0.0
2026-05-04 12:34:36.021804,5306.4,0.0,0.0
2026-05-04 12:34:36.023930,5308.58,0.0,0.0
2026-05-04 12:34:36.024386,5308.93,0.0,0.0
2026-05-04 12:34:36.026147,5310.71,0.0,0.0
2026-05-04 12:34:36.027995,5312.56,0.0,0.0
2026-05-04 12:34:36.029773,5314.32,0.0,0.0
2026-05-04 12:34:36.032723,5317.27,0.0,0.0
2026-05-04 12:34:36.033998,5318.54,0.0,0.0
2026-05-04 12:34:36.035885,5320.42,0.0,0.0
2026-05-04 12:34:36.038027,5322.6,0.0,0.0
2026-05-04 12:34:36.040907,5325.48,0.0,0.0
2026-05-04 12:34:36.041847,5326.39,0.0,0.0
2026-05-04 12:34:36.043923,5328.49,0.0,0.0
2026-05-04 12:34:36.046111,5330.73,0.0,0.0
2026-05-04 12:34:36.048153,5332.78,0.0,0.0
2026-05-04 12:34:36.049902,5334.46,0.0,0.0
2026-05-04 12:34:36.051950,5336.54,0.0,0.0
2026-05-04 12:34:36.055940,5340.5,0.0,0.0
2026-05-04 12:34:36.056535,5341.08,0.0,0.0
2026-05-04 12:34:36.057914,5342.46,0.0,0.0
2026-05-04 12:34:36.061500,5346.08,0.0,0.0
2026-05-04 12:34:36.062047,5346.59,0.0,0.0
2026-05-04 12:34:36.064039,5348.64,0.0,0.0
2026-05-04 12:34:36.066181,5350.81,0.0,0.0
2026-05-04 12:34:36.067924,5352.5,0.0,0.0
2026-05-04 12:34:36.069926,5354.5,0.0,0.0
2026-05-04 12:34:36.071933,5356.5,0.0,0.0
2026-05-04 12:34:36.074027,5358.58,0.0,0.0
2026-05-04 12:34:36.076046,5360.59,0.0,0.0
2026-05-04 12:34:36.079600,5364.18,0.0,0.0
2026-05-04 12:34:36.080346,5364.9,0.0,0.0
2026-05-04 12:34:36.082282,5366.85,0.0,0.0
2026-05-04 12:34:36.085594,5370.18,0.0,0.0
2026-05-04 12:34:36.086040,5370.59,0.0,0.0
2026-05-04 12:34:36.088094,5372.67,0.0,0.0
2026-05-04 12:34:36.090067,5374.64,0.0,0.0
2026-05-04 12:34:36.093324,5377.9,0.0,0.0
2026-05-04 12:34:36.094145,5378.73,0.0,0.0
2026-05-04 12:34:36.096016,5380.57,0.0,0.0
2026-05-04 12:34:36.100030,5384.59,0.0,0.0
2026-05-04 12:34:36.100275,5384.8,0.0,0.0
2026-05-04 12:34:36.102131,5386.67,0.0,0.0
2026-05-04 12:34:36.104047,5388.62,0.0,0.0
2026-05-04 12:34:36.108133,5392.72,0.0,0.0
2026-05-04 12:34:36.108553,5393.09,0.0,0.0
2026-05-04 12:34:36.110158,5394.73,0.0,0.0
2026-05-04 12:34:36.112076,5396.64,0.0,0.0
2026-05-04 12:34:36.114265,5398.82,0.0,0.0
2026-05-04 12:34:36.116051,5400.6,0.0,0.0
2026-05-04 12:34:36.118216,5402.77,0.0,0.0
2026-05-04 12:34:36.120364,5404.93,0.0,0.0
2026-05-04 12:34:36.122183,5406.76,0.0,0.0
2026-05-04 12:34:36.124191,5408.77,0.0,0.0
2026-05-04 12:34:36.126244,5410.83,0.0,0.0
2026-05-04 12:34:36.128228,5412.8,0.0,0.0
2026-05-04 12:34:36.130162,5414.72,0.0,0.0
2026-05-04 12:34:36.132539,5417.07,0.0,0.0
2026-05-04 12:34:36.134207,5418.75,0.0,0.0
2026-05-04 12:34:36.137541,5422.11,0.0,0.0
2026-05-04 12:34:36.138255,5422.81,0.0,0.0
2026-05-04 12:34:36.140371,5424.93,0.0,0.0
2026-05-04 12:34:36.146210,5430.8,0.0,0.0
2026-05-04 12:34:36.146659,5431.2,0.0,0.0
2026-05-04 12:34:36.147102,5431.64,0.0,0.0
2026-05-04 12:34:36.150251,5434.8,0.0,0.0
2026-05-04 12:34:36.150671,5435.23,0.0,0.0
2026-05-04 12:34:36.152252,5436.78,0.0,0.0
2026-05-04 12:34:36.154286,5438.86,0.0,0.0
2026-05-04 12:34:36.157734,5442.31,0.0,0.0
2026-05-04 12:34:36.158175,5442.71,0.0,0.0
2026-05-04 12:34:36.160265,5444.83,0.0,0.0
2026-05-04 12:34:36.162457,5447.06,0.0,0.0
2026-05-04 12:34:36.164459,5449.03,0.0,0.0
2026-05-04 12:34:36.166272,5450.83,0.0,0.0
2026-05-04 12:34:36.168597,5453.12,0.0,0.0
2026-05-04 12:34:36.170372,5454.93,0.0,0.0
2026-05-04 12:34:36.172341,5456.92,0.0,0.0
2026-05-04 12:34:36.176383,5460.97,0.0,0.0
2026-05-04 12:34:36.176853,5461.4,0.0,0.0
2026-05-04 12:34:36.178301,5462.86,0.0,0.0
2026-05-04 12:34:36.180658,5465.36,0.0,0.0
2026-05-04 12:34:36.182392,5466.97,0.0,0.0
2026-05-04 12:34:36.184420,5468.98,0.0,0.0
2026-05-04 12:34:36.186368,5470.92,0.0,0.0
2026-05-04 12:34:36.188381,5472.98,0.0,0.0
2026-05-04 12:34:36.190273,5474.82,0.0,0.0
2026-05-04 12:34:36.194390,5478.97,0.0,0.0
2026-05-04 12:34:36.194727,5479.25,0.0,0.0
2026-05-04 12:34:36.196368,5480.92,0.0,0.0
2026-05-04 12:34:36.200694,5485.36,0.0,0.0
2026-05-04 12:34:36.201245,5485.79,0.0,0.0
2026-05-04 12:34:36.202561,5487.13,0.0,0.0
2026-05-04 12:34:36.204448,5489.01,0.0,0.0
2026-05-04 12:34:36.206651,5491.23,0.0,0.0
2026-05-04 12:34:36.208787,5493.32,0.0,0.0
2026-05-04 12:34:36.212480,5497.06,0.0,0.0
2026-05-04 12:34:36.212897,5497.44,0.0,0.0
2026-05-04 12:34:36.214601,5499.16,0.0,0.0
