timestamp,Millis,enc1,enc2
2026-04-17 17:11:51.302968,6107.36,0.0,-0.02
2026-04-17 17:11:51.305017,6109.39,0.0,0.0
2026-04-17 17:11:51.313202,6117.58,0.0,0.0
2026-04-17 17:11:51.313603,6117.96,0.0,0.0
2026-04-17 17:11:51.314874,6119.24,0.0,0.01
2026-04-17 17:11:51.316550,6120.93,0.0,0.01
2026-04-17 17:11:51.319831,6124.21,0.0,0.01
2026-04-17 17:11:51.320938,6125.31,0.0,0.01
2026-04-17 17:11:51.321969,6126.38,0.0,0.01
2026-04-17 17:11:51.322562,6126.92,0.0,0.01
2026-04-17 17:11:51.322977,6127.33,0.0,0.01
2026-04-17 17:11:51.326039,6130.43,0.0,0.0
2026-04-17 17:11:51.327046,6131.42,0.0,0.0
2026-04-17 17:11:51.329206,6133.58,0.0,0.0
2026-04-17 17:11:51.331142,6135.52,0.0,0.0
2026-04-17 17:11:51.333216,6137.63,0.0,0.0
2026-04-17 17:11:51.336294,6140.7,0.0,-0.02
2026-04-17 17:11:51.337205,6141.59,0.0,-0.02
2026-04-17 17:11:51.340516,6144.92,0.0,-0.02
2026-04-17 17:11:51.343613,6148.02,0.0,-0.02
2026-04-17 17:11:51.345739,6150.14,0.0,-0.02
2026-04-17 17:11:51.347074,6151.47,0.0,-0.02
2026-04-17 17:11:51.347338,6151.7,0.0,0.0
2026-04-17 17:11:51.351110,6155.52,0.0,0.0
2026-04-17 17:11:51.351738,6156.11,0.0,0.01
2026-04-17 17:11:51.353282,6157.71,0.0,0.01
2026-04-17 17:11:51.356715,6161.14,0.0,0.01
2026-04-17 17:11:51.357535,6161.92,0.0,0.01
2026-04-17 17:11:51.359350,6163.73,0.0,0.01
2026-04-17 17:11:51.361238,6165.64,0.0,0.01
2026-04-17 17:11:51.363272,6167.67,0.0,0.01
2026-04-17 17:11:51.368934,6173.33,0.0,0.01
2026-04-17 17:11:51.369298,6173.66,0.0,0.01
2026-04-17 17:11:51.374373,6178.78,0.0,0.01
2026-04-17 17:11:51.379572,6183.94,0.0,0.0
2026-04-17 17:11:51.379888,6184.24,0.0,0.0
2026-04-17 17:11:51.380043,6184.39,0.0,0.0
2026-04-17 17:11:51.380187,6184.54,0.0,0.0
2026-04-17 17:11:51.380325,6184.67,0.0,-0.02
2026-04-17 17:11:51.385866,6190.3,0.0,-0.02
2026-04-17 17:11:51.387978,6192.37,0.0,-0.02
2026-04-17 17:11:51.390963,6195.36,0.0,-0.02
2026-04-17 17:11:51.391346,6195.7,0.0,-0.02
2026-04-17 17:11:51.391490,6195.84,0.0,-0.02
2026-04-17 17:11:51.391600,6195.94,0.0,0.0
2026-04-17 17:11:51.394248,6198.65,0.0,0.0
2026-04-17 17:11:51.395503,6199.89,0.0,0.01
2026-04-17 17:11:51.398869,6203.28,0.0,0.01
2026-04-17 17:11:51.399323,6203.69,0.0,0.01
2026-04-17 17:11:51.404245,6208.67,0.0,0.01
2026-04-17 17:11:51.404696,6209.06,0.0,0.01
2026-04-17 17:11:51.409259,6213.65,0.0,0.01
2026-04-17 17:11:51.409524,6213.88,0.0,0.01
2026-04-17 17:11:51.409712,6214.06,0.0,0.01
2026-04-17 17:11:51.411269,6215.63,0.0,0.01
2026-04-17 17:11:51.413314,6217.69,0.0,0.0
2026-04-17 17:11:51.417419,6221.82,0.0,0.0
2026-04-17 17:11:51.418169,6222.55,0.0,0.0
2026-04-17 17:11:51.419673,6224.06,0.0,0.0
2026-04-17 17:11:51.422385,6226.79,0.0,-0.02
2026-04-17 17:11:51.425570,6230.02,0.0,-0.02
2026-04-17 17:11:51.426139,6230.51,0.0,-0.02
2026-04-17 17:11:51.427782,6232.17,0.0,-0.02
2026-04-17 17:11:51.429440,6233.84,0.0,-0.02
2026-04-17 17:11:51.433406,6237.81,0.0,-0.02
2026-04-17 17:11:51.433860,6238.23,0.0,0.0
2026-04-17 17:11:51.437519,6241.92,0.0,0.0
2026-04-17 17:11:51.437941,6242.31,0.0,0.0
2026-04-17 17:11:51.441516,6245.92,0.0,0.01
2026-04-17 17:11:51.441962,6246.33,0.0,0.01
2026-04-17 17:11:51.445390,6249.78,0.0,0.01
2026-04-17 17:11:51.447751,6252.13,0.0,0.01
2026-04-17 17:11:51.447933,6252.28,0.0,0.01
2026-04-17 17:11:51.449357,6253.71,0.0,0.01
2026-04-17 17:11:51.451883,6256.27,0.0,0.01
2026-04-17 17:11:51.453420,6257.8,0.0,0.01
2026-04-17 17:11:51.455638,6260.05,0.0,0.0
2026-04-17 17:11:51.457586,6261.98,0.0,0.0
2026-04-17 17:11:51.459742,6264.15,0.0,0.0
2026-04-17 17:11:51.462005,6266.41,0.0,0.0
2026-04-17 17:11:51.463514,6267.9,0.0,-0.02
2026-04-17 17:11:51.469455,6273.87,0.0,-0.02
2026-04-17 17:11:51.470322,6274.73,0.0,-0.02
2026-04-17 17:11:51.471341,6275.81,0.0,-0.02
2026-04-17 17:11:51.471965,6276.34,0.0,-0.02
2026-04-17 17:11:51.473530,6277.92,0.0,-0.02
2026-04-17 17:11:51.476957,6281.35,0.0,0.0
2026-04-17 17:11:51.478269,6282.67,0.0,0.0
2026-04-17 17:11:51.479730,6284.12,0.0,0.0
2026-04-17 17:11:51.482793,6287.19,0.0,0.01
2026-04-17 17:11:51.484434,6288.83,0.0,0.01
2026-04-17 17:11:51.486047,6290.44,0.0,0.01
2026-04-17 17:11:51.487625,6292.02,0.0,0.01
2026-04-17 17:11:51.491984,6296.38,0.0,0.01
2026-04-17 17:11:51.492499,6296.86,0.0,0.01
2026-04-17 17:11:51.493675,6298.06,0.0,0.01
2026-04-17 17:11:51.496958,6301.35,0.0,0.01
2026-04-17 17:11:51.497573,6301.94,0.0,0.01
2026-04-17 17:11:51.502483,6306.88,0.0,0.0
2026-04-17 17:11:51.503822,6308.21,0.0,0.0
2026-04-17 17:11:51.504169,6308.53,0.0,0.0
2026-04-17 17:11:51.508031,6312.45,0.0,0.0
2026-04-17 17:11:51.508518,6312.89,0.0,0.0
2026-04-17 17:11:51.509810,6314.21,0.0,-0.02
2026-04-17 17:11:51.511826,6316.2,0.0,-0.02
2026-04-17 17:11:51.514475,6318.87,0.0,-0.02
2026-04-17 17:11:51.515886,6320.26,0.0,-0.02
2026-04-17 17:11:51.517802,6322.18,0.0,-0.02
2026-04-17 17:11:51.519696,6324.09,0.0,0.0
2026-04-17 17:11:51.521673,6326.08,0.0,0.0
2026-04-17 17:11:51.523651,6328.06,0.0,0.0
2026-04-17 17:11:51.525745,6330.19,0.0,0.01
2026-04-17 17:11:51.529128,6333.54,0.0,0.01
2026-04-17 17:11:51.530068,6334.47,0.0,0.01
2026-04-17 17:11:51.531735,6336.13,0.0,0.01
2026-04-17 17:11:51.533674,6338.09,0.0,0.01
2026-04-17 17:11:51.535868,6340.3,0.0,0.01
2026-04-17 17:11:51.538093,6342.49,0.0,0.01
2026-04-17 17:11:51.539721,6344.09,0.0,0.01
2026-04-17 17:11:51.543862,6348.25,0.0,0.0
2026-04-17 17:11:51.544190,6348.55,0.0,0.0
2026-04-17 17:11:51.545795,6350.17,0.0,0.0
2026-04-17 17:11:51.548159,6352.62,0.0,0.0
2026-04-17 17:11:51.549823,6354.26,0.0,0.0
2026-04-17 17:11:51.551832,6356.2,0.0,0.0
2026-04-17 17:11:51.553780,6358.15,0.0,-0.02
2026-04-17 17:11:51.555920,6360.28,0.0,-0.02
2026-04-17 17:11:51.557737,6362.11,0.0,-0.02
2026-04-17 17:11:51.560949,6365.33,0.0,-0.02
2026-04-17 17:11:51.561748,6366.11,0.0,-0.02
2026-04-17 17:11:51.563829,6368.21,0.0,-0.02
2026-04-17 17:11:51.566192,6370.65,0.0,0.0
2026-04-17 17:11:51.567847,6372.25,0.0,0.0
2026-04-17 17:11:51.569973,6374.36,0.0,0.0
2026-04-17 17:11:51.571748,6376.11,0.0,0.01
2026-04-17 17:11:51.573795,6378.14,0.0,0.01
2026-04-17 17:11:51.575841,6380.2,0.0,0.01
2026-04-17 17:11:51.577804,6382.17,0.0,0.01
2026-04-17 17:11:51.579824,6384.19,0.0,0.01
2026-04-17 17:11:51.581828,6386.2,0.0,0.01
2026-04-17 17:11:51.584120,6388.5,0.0,0.01
2026-04-17 17:11:51.585963,6390.34,0.0,0.0
2026-04-17 17:11:51.588018,6392.42,0.0,0.0
2026-04-17 17:11:51.589832,6394.19,0.0,0.0
2026-04-17 17:11:51.591841,6396.2,0.0,0.0
2026-04-17 17:11:51.593855,6398.21,0.0,0.0
2026-04-17 17:11:51.595925,6400.3,0.0,0.0
2026-04-17 17:11:51.597963,6402.35,0.0,-0.02
2026-04-17 17:11:51.599907,6404.29,0.0,-0.02
2026-04-17 17:11:51.601905,6406.29,0.0,-0.02
2026-04-17 17:11:51.604018,6408.4,0.0,-0.02
2026-04-17 17:11:51.606147,6410.57,0.0,-0.02
2026-04-17 17:11:51.607958,6412.35,0.0,0.0
2026-04-17 17:11:51.609848,6414.21,0.0,0.0
2026-04-17 17:11:51.612144,6416.49,0.0,0.0
2026-04-17 17:11:51.613877,6418.24,0.0,0.0
2026-04-17 17:11:51.615969,6420.34,0.0,0.01
2026-04-17 17:11:51.617966,6422.35,0.0,0.01
2026-04-17 17:11:51.619928,6424.31,0.0,0.01
2026-04-17 17:11:51.622276,6426.73,0.0,0.01
2026-04-17 17:11:51.623985,6428.36,0.0,0.01
2026-04-17 17:11:51.625973,6430.35,0.0,0.01
2026-04-17 17:11:51.628139,6432.5,0.0,0.01
2026-04-17 17:11:51.630117,6434.47,0.0,0.01
2026-04-17 17:11:51.632010,6436.38,0.0,0.0
2026-04-17 17:11:51.634023,6438.4,0.0,0.0
2026-04-17 17:11:51.636056,6440.45,0.0,0.0
2026-04-17 17:11:51.637989,6442.36,0.0,0.0
2026-04-17 17:11:51.640008,6444.38,0.0,0.0
2026-04-17 17:11:51.642703,6447.08,0.0,-0.02
2026-04-17 17:11:51.645814,6450.19,0.0,-0.02
2026-04-17 17:11:51.646216,6450.58,0.0,-0.02
2026-04-17 17:11:51.648144,6452.52,0.0,-0.02
2026-04-17 17:11:51.650102,6454.46,0.0,-0.02
2026-04-17 17:11:51.652036,6456.42,0.0,0.0
2026-04-17 17:11:51.654039,6458.41,0.0,0.0
2026-04-17 17:11:51.656117,6460.51,0.0,0.0
2026-04-17 17:11:51.658221,6462.64,0.0,0.0
2026-04-17 17:11:51.660706,6465.19,0.0,0.0
2026-04-17 17:11:51.662333,6466.7,0.0,0.01
2026-04-17 17:11:51.664888,6469.25,0.0,0.01
2026-04-17 17:11:51.666056,6470.42,0.0,0.01
2026-04-17 17:11:51.668246,6472.61,0.0,0.01
2026-04-17 17:11:51.670163,6474.54,0.0,0.01
2026-04-17 17:11:51.672274,6476.65,0.0,0.01
2026-04-17 17:11:51.674181,6478.56,0.0,0.0
2026-04-17 17:11:51.676246,6480.64,0.0,0.0
2026-04-17 17:11:51.678251,6482.66,0.0,0.0
2026-04-17 17:11:51.680258,6484.65,0.0,0.0
2026-04-17 17:11:51.682098,6486.46,0.0,0.0
2026-04-17 17:11:51.684274,6488.64,0.0,0.0
2026-04-17 17:11:51.686328,6490.69,0.0,0.0
2026-04-17 17:11:51.688185,6492.56,0.0,-0.02
2026-04-17 17:11:51.690463,6494.84,0.0,-0.02
2026-04-17 17:11:51.692171,6496.56,0.0,-0.02
2026-04-17 17:11:51.694227,6498.61,0.0,-0.02
2026-04-17 17:11:51.696385,6500.82,0.0,-0.02
2026-04-17 17:11:51.698386,6502.76,0.0,0.0
2026-04-17 17:11:51.701332,6505.77,0.0,0.0
2026-04-17 17:11:51.702433,6506.79,0.0,0.0
2026-04-17 17:11:51.704223,6508.6,0.0,0.0
2026-04-17 17:11:51.706216,6510.59,0.0,0.01
2026-04-17 17:11:51.708248,6512.65,0.0,0.01
2026-04-17 17:11:51.710223,6514.61,0.0,0.01
2026-04-17 17:11:51.712409,6516.83,0.0,0.01
2026-04-17 17:11:51.714290,6518.67,0.0,0.01
2026-04-17 17:11:51.716327,6520.72,0.0,0.01
2026-04-17 17:11:51.718323,6522.72,0.0,0.01
2026-04-17 17:11:51.720429,6524.82,0.0,0.01
2026-04-17 17:11:51.722262,6526.64,0.0,0.0
2026-04-17 17:11:51.724337,6528.72,0.0,0.0
2026-04-17 17:11:51.726312,6530.7,0.0,0.0
2026-04-17 17:11:51.728296,6532.68,0.0,-0.02
2026-04-17 17:11:51.730379,6534.78,0.0,-0.02
2026-04-17 17:11:51.732341,6536.73,0.0,-0.02
2026-04-17 17:11:51.734377,6538.75,0.0,-0.02
2026-04-17 17:11:51.736286,6540.66,0.0,-0.02
2026-04-17 17:11:51.738546,6542.9,0.0,-0.02
2026-04-17 17:11:51.740291,6544.66,0.0,-0.02
2026-04-17 17:11:51.742310,6546.69,0.0,0.0
2026-04-17 17:11:51.744304,6548.69,0.0,0.0
2026-04-17 17:11:51.746464,6550.9,0.0,0.0
2026-04-17 17:11:51.748505,6552.89,0.0,0.01
2026-04-17 17:11:51.750333,6554.71,0.0,0.01
2026-04-17 17:11:51.752327,6556.71,0.0,0.01
2026-04-17 17:11:51.754486,6558.91,0.0,0.01
2026-04-17 17:11:51.756449,6560.81,0.0,0.01
2026-04-17 17:11:51.758451,6562.84,0.0,0.01
2026-04-17 17:11:51.760423,6564.8,0.0,0.01
2026-04-17 17:11:51.762420,6566.81,0.0,0.0
2026-04-17 17:11:51.764560,6568.95,0.0,0.0
2026-04-17 17:11:51.766724,6571.2,0.0,0.0
2026-04-17 17:11:51.768419,6572.8,0.0,0.0
2026-04-17 17:11:51.770370,6574.74,0.0,-0.02
2026-04-17 17:11:51.772602,6576.96,0.0,-0.02
2026-04-17 17:11:51.774443,6578.84,0.0,-0.02
2026-04-17 17:11:51.776502,6580.91,0.0,-0.02
2026-04-17 17:11:51.778519,6582.89,0.0,-0.02
2026-04-17 17:11:51.784926,6589.31,0.0,-0.02
2026-04-17 17:11:51.785231,6589.59,0.0,-0.02
2026-04-17 17:11:51.785402,6589.75,0.0,-0.02
2026-04-17 17:11:51.786459,6590.83,0.0,0.0
2026-04-17 17:11:51.788720,6593.17,0.0,0.0
2026-04-17 17:11:51.790630,6595.01,0.0,0.0
2026-04-17 17:11:51.795675,6600.05,0.0,0.01
2026-04-17 17:11:51.795997,6600.35,0.0,0.01
2026-04-17 17:11:51.796418,6600.77,0.0,0.01
2026-04-17 17:11:51.799638,6604.14,0.0,0.01
2026-04-17 17:11:51.800956,6605.4,0.0,0.01
2026-04-17 17:11:51.802528,6606.99,0.0,0.01
2026-04-17 17:11:51.804554,6608.93,0.0,0.01
2026-04-17 17:11:51.806923,6611.28,0.0,0.0
2026-04-17 17:11:51.808806,6613.19,0.0,0.0
2026-04-17 17:11:51.810551,6614.92,0.0,0.0
2026-04-17 17:11:51.812524,6616.9,0.0,0.0
2026-04-17 17:11:51.814780,6619.2,0.0,0.0
2026-04-17 17:11:51.816701,6621.14,0.0,-0.02
2026-04-17 17:11:51.818595,6622.99,0.0,-0.02
2026-04-17 17:11:51.820504,6624.87,0.0,-0.02
2026-04-17 17:11:51.822507,6626.88,0.0,-0.02
2026-04-17 17:11:51.824816,6629.21,0.0,-0.02
2026-04-17 17:11:51.826571,6630.95,0.0,-0.02
2026-04-17 17:11:51.828932,6633.31,0.0,-0.02
2026-04-17 17:11:51.830550,6634.93,0.0,0.0
2026-04-17 17:11:51.832612,6637.06,0.0,0.0
2026-04-17 17:11:51.835001,6639.46,0.0,0.0
2026-04-17 17:11:51.836607,6641.0,0.0,0.0
2026-04-17 17:11:51.838630,6643.02,0.0,0.0
2026-04-17 17:11:51.840932,6645.29,0.0,0.0
2026-04-17 17:11:51.842668,6647.04,0.0,0.0
2026-04-17 17:11:51.844665,6649.04,0.0,0.0
2026-04-17 17:11:51.846668,6651.05,0.0,0.0
2026-04-17 17:11:51.848798,6653.19,0.0,0.0
2026-04-17 17:11:51.850712,6655.12,0.0,0.0
2026-04-17 17:11:51.852892,6657.32,0.0,0.0
2026-04-17 17:11:51.855082,6659.47,0.0,0.0
2026-04-17 17:11:51.856623,6660.99,0.0,0.0
2026-04-17 17:11:51.858775,6663.2,0.0,-0.02
2026-04-17 17:11:51.860716,6665.09,0.0,-0.02
2026-04-17 17:11:51.864480,6668.9,0.0,-0.02
2026-04-17 17:11:51.864949,6669.32,0.0,-0.02
2026-04-17 17:11:51.866722,6671.13,0.0,-0.02
2026-04-17 17:11:51.869175,6673.57,0.0,-0.02
2026-04-17 17:11:51.870747,6675.15,0.0,0.0
2026-04-17 17:11:51.872660,6677.03,0.0,0.0
2026-04-17 17:11:51.874666,6679.04,0.0,0.0
2026-04-17 17:11:51.876803,6681.16,0.0,0.0
2026-04-17 17:11:51.880523,6684.93,0.0,0.01
2026-04-17 17:11:51.880854,6685.21,0.0,0.01
2026-04-17 17:11:51.882973,6687.38,0.0,0.01
2026-04-17 17:11:51.885023,6689.72,0.0,0.01
2026-04-17 17:11:51.886919,6691.32,0.0,0.01
2026-04-17 17:11:51.888818,6693.19,0.0,0.01
2026-04-17 17:11:51.890829,6695.22,0.0,0.0
2026-04-17 17:11:51.892844,6697.22,0.0,0.0
2026-04-17 17:11:51.894859,6699.25,0.0,0.0
2026-04-17 17:11:51.896883,6701.3,0.0,0.0
2026-04-17 17:11:51.898894,6703.26,0.0,0.0
2026-04-17 17:11:51.900991,6705.42,0.0,-0.02
2026-04-17 17:11:51.902857,6707.22,0.0,-0.02
2026-04-17 17:11:51.904858,6709.24,0.0,-0.02
2026-04-17 17:11:51.906802,6711.18,0.0,-0.02
2026-04-17 17:11:51.908877,6713.28,0.0,-0.02
2026-04-17 17:11:51.911034,6715.49,0.0,-0.02
2026-04-17 17:11:51.913074,6717.47,0.0,-0.02
2026-04-17 17:11:51.915102,6719.52,0.0,-0.02
2026-04-17 17:11:51.916916,6721.3,0.0,0.0
2026-04-17 17:11:51.918779,6723.14,0.0,0.0
2026-04-17 17:11:51.920930,6725.32,0.0,0.0
2026-04-17 17:11:51.924930,6729.31,0.0,0.01
2026-04-17 17:11:51.925185,6729.54,0.0,0.01
2026-04-17 17:11:51.926986,6731.39,0.0,0.01
2026-04-17 17:11:51.929049,6733.45,0.0,0.01
2026-04-17 17:11:51.931277,6735.71,0.0,0.01
2026-04-17 17:11:51.933017,6737.39,0.0,0.01
2026-04-17 17:11:51.934983,6739.37,0.0,0.01
2026-04-17 17:11:51.937111,6741.54,0.0,0.01
2026-04-17 17:11:51.938998,6743.38,0.0,0.0
2026-04-17 17:11:51.940958,6745.33,0.0,0.0
2026-04-17 17:11:51.942918,6747.29,0.0,0.0
2026-04-17 17:11:51.944956,6749.34,0.0,0.0
2026-04-17 17:11:51.947172,6751.59,0.0,0.0
2026-04-17 17:11:51.949033,6753.43,0.0,0.0
2026-04-17 17:11:51.951028,6755.42,0.0,0.0
2026-04-17 17:11:51.952925,6757.29,0.0,0.0
2026-04-17 17:11:51.955054,6759.48,0.0,0.0
2026-04-17 17:11:51.957411,6761.8,0.0,0.0
2026-04-17 17:11:51.958953,6763.35,0.0,0.0
2026-04-17 17:11:51.960975,6765.35,0.0,0.0
2026-04-17 17:11:51.962963,6767.35,0.0,0.0
2026-04-17 17:11:51.965020,6769.41,0.0,0.0
2026-04-17 17:11:51.967283,6771.68,0.0,0.0
2026-04-17 17:11:51.969037,6773.41,0.0,0.0
2026-04-17 17:11:51.971065,6775.45,0.0,0.0
2026-04-17 17:11:51.972993,6777.36,0.0,0.01
2026-04-17 17:11:51.975029,6779.4,0.0,0.01
2026-04-17 17:11:51.977368,6781.74,0.0,0.01
2026-04-17 17:11:51.979083,6783.46,0.0,0.01
2026-04-17 17:11:51.982930,6787.3,0.0,0.01
2026-04-17 17:11:51.983179,6787.53,0.0,0.0
2026-04-17 17:11:51.985072,6789.46,0.0,0.0
2026-04-17 17:11:51.987112,6791.51,0.0,0.0
2026-04-17 17:11:51.989170,6793.62,0.0,0.0
2026-04-17 17:11:51.991018,6795.4,0.0,0.0
2026-04-17 17:11:51.993108,6797.48,0.0,0.0
2026-04-17 17:11:51.995071,6799.45,0.0,0.0
2026-04-17 17:11:51.997273,6801.62,0.0,0.0
2026-04-17 17:11:51.999073,6803.45,0.0,0.0
2026-04-17 17:11:52.001064,6805.43,0.0,0.0
2026-04-17 17:11:52.003081,6807.47,0.0,0.0
2026-04-17 17:11:52.005158,6809.61,0.0,0.0
2026-04-17 17:11:52.007354,6811.76,0.0,0.0
2026-04-17 17:11:52.009178,6813.61,0.0,0.0
2026-04-17 17:11:52.011182,6815.57,0.0,0.0
2026-04-17 17:11:52.013117,6817.48,0.0,0.01
2026-04-17 17:11:52.015361,6819.75,0.0,0.01
2026-04-17 17:11:52.017267,6821.66,0.0,0.01
2026-04-17 17:11:52.019186,6823.56,0.0,0.01
2026-04-17 17:11:52.021171,6825.55,0.0,0.01
2026-04-17 17:11:52.023169,6827.56,0.0,0.01
2026-04-17 17:11:52.025415,6829.86,0.0,0.01
2026-04-17 17:11:52.027441,6831.91,0.0,0.0
2026-04-17 17:11:52.029186,6833.57,0.0,0.0
2026-04-17 17:11:52.031144,6835.51,0.0,0.0
2026-04-17 17:11:52.033111,6837.47,0.0,0.0
2026-04-17 17:11:52.035410,6839.77,0.0,-0.02
2026-04-17 17:11:52.037230,6841.62,0.0,-0.02
2026-04-17 17:11:52.039197,6843.57,0.0,-0.02
2026-04-17 17:11:52.041295,6845.68,0.0,-0.02
2026-04-17 17:11:52.043484,6847.94,0.0,-0.02
2026-04-17 17:11:52.045277,6849.66,0.0,-0.02
2026-04-17 17:11:52.047274,6851.69,0.0,0.0
2026-04-17 17:11:52.049206,6853.58,0.0,0.0
2026-04-17 17:11:52.051163,6855.53,0.0,0.0
2026-04-17 17:11:52.053457,6857.85,0.0,0.0
2026-04-17 17:11:52.055350,6859.74,0.0,0.0
2026-04-17 17:11:52.057387,6861.76,0.0,0.01
2026-04-17 17:11:52.059312,6863.69,0.0,0.01
2026-04-17 17:11:52.061308,6865.7,0.0,0.01
2026-04-17 17:11:52.063698,6868.21,0.0,0.01
2026-04-17 17:11:52.065288,6869.65,0.0,0.01
2026-04-17 17:11:52.067283,6871.66,0.0,0.0
2026-04-17 17:11:52.069256,6873.63,0.0,0.0
2026-04-17 17:11:52.071470,6875.87,0.0,0.0
2026-04-17 17:11:52.073289,6877.66,0.0,0.0
2026-04-17 17:11:52.075328,6879.71,0.0,-0.02
2026-04-17 17:11:52.077394,6881.8,0.0,-0.02
2026-04-17 17:11:52.079387,6883.79,0.0,-0.02
2026-04-17 17:11:52.081373,6885.83,0.0,-0.02
2026-04-17 17:11:52.083579,6888.03,0.0,-0.02
2026-04-17 17:11:52.085309,6889.69,0.0,-0.02
2026-04-17 17:11:52.087303,6891.67,0.0,-0.02
2026-04-17 17:11:52.089417,6893.78,0.0,0.0
2026-04-17 17:11:52.091814,6896.2,0.0,0.0
2026-04-17 17:11:52.093331,6897.7,0.0,0.0
2026-04-17 17:11:52.095568,6899.95,0.0,0.01
2026-04-17 17:11:52.097433,6901.81,0.0,0.01
2026-04-17 17:11:52.099442,6903.83,0.0,0.01
2026-04-17 17:11:52.101763,6906.17,0.0,0.01
2026-04-17 17:11:52.103432,6907.81,0.0,0.01
2026-04-17 17:11:52.105450,6909.83,0.0,0.01
2026-04-17 17:11:52.107376,6911.74,0.0,0.01
2026-04-17 17:11:52.109573,6913.99,0.0,0.0
2026-04-17 17:11:52.111498,6915.87,0.0,0.0
2026-04-17 17:11:52.113444,6917.82,0.0,0.0
2026-04-17 17:11:52.115498,6919.89,0.0,0.0
2026-04-17 17:11:52.117392,6921.77,0.0,-0.02
2026-04-17 17:11:52.119419,6923.8,0.0,-0.02
2026-04-17 17:11:52.121508,6925.89,0.0,-0.02
2026-04-17 17:11:52.123430,6927.83,0.0,-0.02
2026-04-17 17:11:52.125430,6929.81,0.0,-0.02
2026-04-17 17:11:52.127397,6931.76,0.0,-0.02
2026-04-17 17:11:52.130084,6934.47,0.0,-0.02
2026-04-17 17:11:52.131463,6935.85,0.0,0.0
2026-04-17 17:11:52.133478,6937.85,0.0,0.0
2026-04-17 17:11:52.135541,6939.93,0.0,0.0
2026-04-17 17:11:52.137623,6942.03,0.0,0.01
2026-04-17 17:11:52.143148,6947.58,0.0,0.01
2026-04-17 17:11:52.144247,6948.63,0.0,0.01
2026-04-17 17:11:52.144937,6949.31,0.0,0.01
2026-04-17 17:11:52.146271,6950.72,0.0,0.01
2026-04-17 17:11:52.148132,6952.52,0.0,0.01
2026-04-17 17:11:52.149911,6954.29,0.0,0.01
2026-04-17 17:11:52.152943,6957.34,0.0,0.01
2026-04-17 17:11:52.153537,6957.96,0.0,0.0
2026-04-17 17:11:52.155544,6959.92,0.0,0.0
2026-04-17 17:11:52.157603,6962.0,0.0,0.0
2026-04-17 17:11:52.159684,6964.12,0.0,0.0
2026-04-17 17:11:52.161698,6966.08,0.0,0.0
2026-04-17 17:11:52.163579,6967.95,0.0,0.0
2026-04-17 17:11:52.165575,6969.96,0.0,0.0
2026-04-17 17:11:52.167707,6972.09,0.0,0.0
2026-04-17 17:11:52.169610,6973.99,0.0,0.0
2026-04-17 17:11:52.171592,6975.97,0.0,0.0
2026-04-17 17:11:52.173580,6977.96,0.0,0.0
2026-04-17 17:11:52.175631,6980.03,0.0,0.0
2026-04-17 17:11:52.177617,6982.01,0.0,0.0
2026-04-17 17:11:52.180074,6984.56,0.0,0.01
2026-04-17 17:11:52.181714,6986.11,0.0,0.01
2026-04-17 17:11:52.184034,6988.47,0.0,0.01
2026-04-17 17:11:52.186565,6990.92,0.0,0.01
2026-04-17 17:11:52.187694,6992.06,0.0,0.01
2026-04-17 17:11:52.189703,6994.09,0.0,0.01
2026-04-17 17:11:52.191725,6996.17,0.0,0.0
2026-04-17 17:11:52.193697,6998.08,0.0,0.0
2026-04-17 17:11:52.196364,7000.86,0.0,0.0
2026-04-17 17:11:52.197832,7002.25,0.0,0.0
2026-04-17 17:11:52.199814,7004.22,0.0,-0.02
2026-04-17 17:11:52.201712,7006.11,0.0,-0.02
2026-04-17 17:11:52.203814,7008.17,0.0,-0.02
2026-04-17 17:11:52.208983,7013.36,0.0,-0.02
2026-04-17 17:11:52.209756,7014.13,0.0,-0.02
2026-04-17 17:11:52.210000,7014.35,0.0,-0.02
2026-04-17 17:11:52.212443,7016.86,0.0,-0.02
2026-04-17 17:11:52.214273,7018.67,0.0,-0.02
2026-04-17 17:11:52.215779,7020.16,0.0,0.0
2026-04-17 17:11:52.217741,7022.12,0.0,0.0
2026-04-17 17:11:52.219850,7024.22,0.0,0.0
2026-04-17 17:11:52.221800,7026.16,0.0,0.01
2026-04-17 17:11:52.223845,7028.22,0.0,0.01
2026-04-17 17:11:52.225813,7030.19,0.0,0.01
2026-04-17 17:11:52.227893,7032.29,0.0,0.01
2026-04-17 17:11:52.230060,7034.46,0.0,0.01
2026-04-17 17:11:52.232110,7036.53,0.0,0.01
2026-04-17 17:11:52.233794,7038.19,0.0,0.01
2026-04-17 17:11:52.236092,7040.48,0.0,0.0
2026-04-17 17:11:52.238150,7042.55,0.0,0.0
2026-04-17 17:11:52.240951,7045.33,0.0,0.0
2026-04-17 17:11:52.241831,7046.21,0.0,0.0
2026-04-17 17:11:52.243785,7048.18,0.0,-0.02
2026-04-17 17:11:52.245858,7050.28,0.0,-0.02
2026-04-17 17:11:52.247951,7052.39,0.0,-0.02
2026-04-17 17:11:52.253845,7058.23,0.0,-0.02
2026-04-17 17:11:52.254303,7058.67,0.0,-0.02
2026-04-17 17:11:52.254636,7058.99,0.0,-0.02
2026-04-17 17:11:52.256069,7060.45,0.0,0.0
2026-04-17 17:11:52.257953,7062.32,0.0,0.0
2026-04-17 17:11:52.259785,7064.15,0.0,0.0
