timestamp,Millis,enc1,enc2
2026-05-04 12:41:51.421328,5199.76,-0.02,0.0
2026-05-04 12:41:51.423305,5201.75,-0.02,0.0
2026-05-04 12:41:51.425295,5203.75,-0.02,0.0
2026-05-04 12:41:51.427353,5205.79,-0.02,0.0
2026-05-04 12:41:51.429442,5207.9,-0.02,0.0
2026-05-04 12:41:51.431349,5209.8,-0.02,0.0
2026-05-04 12:41:51.433370,5211.8,-0.02,0.0
2026-05-04 12:41:51.435424,5213.85,-0.02,0.0
2026-05-04 12:41:51.437325,5215.76,-0.02,0.0
2026-05-04 12:41:51.439400,5217.86,-0.02,0.0
2026-05-04 12:41:51.441648,5220.1,-0.02,0.0
2026-05-04 12:41:51.444211,5222.63,-0.02,0.0
2026-05-04 12:41:51.445483,5223.9,-0.02,0.0
2026-05-04 12:41:51.447454,5225.9,-0.02,0.0
2026-05-04 12:41:51.449577,5228.03,-0.02,0.0
2026-05-04 12:41:51.452004,5230.48,-0.02,0.0
2026-05-04 12:41:51.453530,5231.99,-0.02,0.0
2026-05-04 12:41:51.455761,5234.29,-0.02,0.0
2026-05-04 12:41:51.457539,5236.0,-0.02,0.0
2026-05-04 12:41:51.459534,5238.0,-0.02,0.0
2026-05-04 12:41:51.463248,5242.04,-0.02,0.0
2026-05-04 12:41:51.464482,5242.96,-0.02,0.0
2026-05-04 12:41:51.465753,5244.16,-0.02,0.0
2026-05-04 12:41:51.467572,5245.99,-0.02,0.0
2026-05-04 12:41:51.469544,5247.98,-0.02,0.0
2026-05-04 12:41:51.473496,5251.96,-0.02,0.0
2026-05-04 12:41:51.473933,5252.36,-0.02,0.0
2026-05-04 12:41:51.479729,5258.21,-0.02,0.0
2026-05-04 12:41:51.480353,5258.8,-0.02,0.0
2026-05-04 12:41:51.481084,5259.58,-0.02,0.0
2026-05-04 12:41:51.481934,5260.38,-0.02,0.0
2026-05-04 12:41:51.484007,5262.45,-0.02,0.0
2026-05-04 12:41:51.485535,5263.96,-0.02,0.0
2026-05-04 12:41:51.489010,5267.47,-0.02,0.0
2026-05-04 12:41:51.489568,5268.0,-0.02,0.0
2026-05-04 12:41:51.491540,5269.98,-0.02,0.0
2026-05-04 12:41:51.494464,5272.92,-0.02,0.0
2026-05-04 12:41:51.495606,5274.05,-0.02,0.0
2026-05-04 12:41:51.497625,5276.09,-0.02,0.0
2026-05-04 12:41:51.499752,5278.22,-0.02,0.0
2026-05-04 12:41:51.501604,5280.06,-0.02,0.0
2026-05-04 12:41:51.504726,5283.24,-0.02,0.0
2026-05-04 12:41:51.507745,5286.21,-0.02,0.0
2026-05-04 12:41:51.508452,5286.9,-0.02,0.0
2026-05-04 12:41:51.509596,5288.05,-0.02,0.0
2026-05-04 12:41:51.511610,5290.06,-0.02,0.0
2026-05-04 12:41:51.513755,5292.19,-0.02,0.0
2026-05-04 12:41:51.515772,5294.23,-0.02,0.0
2026-05-04 12:41:51.517652,5296.11,-0.02,0.0
2026-05-04 12:41:51.519976,5298.43,-0.02,0.0
2026-05-04 12:41:51.521790,5300.24,-0.02,0.0
2026-05-04 12:41:51.524847,5303.36,-0.02,0.0
2026-05-04 12:41:51.526146,5304.63,-0.02,0.0
2026-05-04 12:41:51.529232,5307.74,-0.02,0.0
2026-05-04 12:41:51.533605,5312.12,-0.02,0.0
2026-05-04 12:41:51.534247,5312.68,-0.02,0.0
2026-05-04 12:41:51.534896,5313.31,-0.02,0.0
2026-05-04 12:41:51.535920,5314.33,-0.02,0.0
2026-05-04 12:41:51.538314,5316.79,-0.02,0.0
2026-05-04 12:41:51.539992,5318.45,-0.02,0.0
2026-05-04 12:41:51.541787,5320.25,-0.02,0.0
2026-05-04 12:41:51.543727,5322.19,-0.02,0.0
2026-05-04 12:41:51.545755,5324.21,-0.02,0.0
2026-05-04 12:41:51.548006,5326.53,-0.02,0.0
2026-05-04 12:41:51.549932,5328.4,-0.02,0.0
2026-05-04 12:41:51.551753,5330.2,-0.02,0.0
2026-05-04 12:41:51.554284,5332.74,-0.02,0.0
2026-05-04 12:41:51.555704,5334.12,-0.02,0.0
2026-05-04 12:41:51.557718,5336.15,-0.02,0.0
2026-05-04 12:41:51.559772,5338.23,-0.02,0.0
2026-05-04 12:41:51.561778,5340.23,-0.02,0.0
2026-05-04 12:41:51.563779,5342.23,-0.02,0.0
2026-05-04 12:41:51.566561,5345.0,-0.02,0.0
2026-05-04 12:41:51.567918,5346.39,-0.02,0.0
2026-05-04 12:41:51.570225,5348.69,-0.02,0.0
2026-05-04 12:41:51.571947,5350.47,-0.02,0.0
2026-05-04 12:41:51.574472,5352.89,-0.02,0.0
2026-05-04 12:41:51.575889,5354.31,-0.02,0.0
2026-05-04 12:41:51.580726,5359.16,-0.02,0.0
2026-05-04 12:41:51.581131,5359.55,-0.02,0.0
2026-05-04 12:41:51.581772,5360.19,-0.02,0.0
2026-05-04 12:41:51.584312,5362.85,-0.02,0.0
2026-05-04 12:41:51.585921,5364.42,-0.02,0.0
2026-05-04 12:41:51.587898,5366.35,-0.02,0.0
2026-05-04 12:41:51.589793,5368.22,-0.02,0.0
2026-05-04 12:41:51.591805,5370.22,-0.02,0.0
2026-05-04 12:41:51.593867,5372.3,-0.02,0.0
2026-05-04 12:41:51.595832,5374.27,-0.02,0.0
2026-05-04 12:41:51.597875,5376.31,-0.02,0.0
2026-05-04 12:41:51.599812,5378.24,-0.02,0.0
2026-05-04 12:41:51.602239,5380.76,-0.02,0.0
2026-05-04 12:41:51.603876,5382.36,-0.02,0.0
2026-05-04 12:41:51.605989,5384.47,-0.02,0.02
2026-05-04 12:41:51.608212,5386.65,-0.02,0.02
2026-05-04 12:41:51.609911,5388.34,-0.02,0.02
2026-05-04 12:41:51.611943,5390.38,-0.02,0.02
2026-05-04 12:41:51.613941,5392.39,-0.02,0.02
2026-05-04 12:41:51.616436,5394.93,-0.02,0.02
2026-05-04 12:41:51.617992,5396.48,-0.02,0.02
2026-05-04 12:41:51.619909,5398.34,-0.02,0.02
2026-05-04 12:41:51.622077,5400.56,-0.02,0.02
2026-05-04 12:41:51.623942,5402.37,-0.02,0.02
2026-05-04 12:41:51.625928,5404.36,-0.02,0.02
2026-05-04 12:41:51.629574,5408.04,-0.02,0.02
2026-05-04 12:41:51.630196,5408.64,-0.02,0.02
2026-05-04 12:41:51.632470,5410.99,-0.02,0.02
2026-05-04 12:41:51.634030,5412.51,-0.02,0.02
2026-05-04 12:41:51.635886,5414.31,-0.02,0.0
2026-05-04 12:41:51.638287,5416.7,-0.02,0.0
2026-05-04 12:41:51.639998,5418.41,-0.02,0.0
2026-05-04 12:41:51.641953,5420.38,-0.02,0.0
2026-05-04 12:41:51.643971,5422.41,-0.02,0.0
2026-05-04 12:41:51.645953,5424.39,-0.02,0.0
2026-05-04 12:41:51.648545,5427.05,-0.02,0.0
2026-05-04 12:41:51.649973,5428.41,-0.02,0.0
2026-05-04 12:41:51.651922,5430.34,-0.02,0.02
2026-05-04 12:41:51.654086,5432.54,-0.02,0.02
2026-05-04 12:41:51.656074,5434.54,-0.02,0.02
2026-05-04 12:41:51.658059,5436.49,-0.02,0.02
2026-05-04 12:41:51.660037,5438.47,-0.02,0.02
2026-05-04 12:41:51.662436,5440.96,-0.02,0.02
2026-05-04 12:41:51.664201,5442.65,-0.02,0.02
2026-05-04 12:41:51.666030,5444.46,-0.02,0.02
2026-05-04 12:41:51.668043,5446.46,-0.02,0.02
2026-05-04 12:41:51.670018,5448.44,-0.02,0.02
2026-05-04 12:41:51.672075,5450.51,-0.02,0.02
2026-05-04 12:41:51.674065,5452.52,-0.02,0.02
2026-05-04 12:41:51.676465,5454.98,-0.02,0.02
2026-05-04 12:41:51.678297,5456.76,-0.02,0.02
2026-05-04 12:41:51.680061,5458.49,-0.02,0.02
2026-05-04 12:41:51.682189,5460.61,-0.02,0.02
2026-05-04 12:41:51.684087,5462.52,-0.02,0.02
2026-05-04 12:41:51.686094,5464.55,-0.02,0.02
2026-05-04 12:41:51.688206,5466.67,-0.02,0.02
2026-05-04 12:41:51.690253,5468.77,-0.02,0.0
2026-05-04 12:41:51.692469,5470.96,-0.02,0.0
2026-05-04 12:41:51.694134,5472.57,-0.02,0.0
2026-05-04 12:41:51.696342,5474.77,-0.02,0.0
2026-05-04 12:41:51.698286,5476.72,-0.02,0.0
2026-05-04 12:41:51.700168,5478.59,-0.02,0.0
2026-05-04 12:41:51.702181,5480.61,-0.02,0.0
2026-05-04 12:41:51.704187,5482.62,-0.02,0.0
2026-05-04 12:41:51.706607,5485.13,-0.02,0.0
2026-05-04 12:41:51.708240,5486.68,-0.02,0.0
2026-05-04 12:41:51.710301,5488.73,-0.02,0.0
2026-05-04 12:41:51.712245,5490.65,-0.02,0.0
2026-05-04 12:41:51.714149,5492.57,-0.02,0.0
2026-05-04 12:41:51.716226,5494.67,-0.02,0.0
2026-05-04 12:41:51.718277,5496.73,-0.02,0.0
2026-05-04 12:41:51.720505,5499.02,-0.02,0.0
2026-05-04 12:41:51.722359,5500.84,-0.02,0.0
2026-05-04 12:41:51.724192,5502.62,-0.02,0.0
2026-05-04 12:41:51.726291,5504.7,-0.02,0.0
2026-05-04 12:41:51.731445,5509.88,-0.02,0.0
2026-05-04 12:41:51.731705,5510.12,-0.02,0.0
2026-05-04 12:41:51.732259,5510.68,-0.02,0.0
2026-05-04 12:41:51.734564,5513.09,-0.02,0.0
2026-05-04 12:41:51.736426,5514.88,-0.02,0.0
2026-05-04 12:41:51.738368,5516.81,-0.02,0.0
2026-05-04 12:41:51.740289,5518.71,-0.02,0.0
2026-05-04 12:41:51.742377,5520.8,-0.02,0.0
2026-05-04 12:41:51.745571,5524.0,-0.02,0.0
2026-05-04 12:41:51.746317,5524.74,-0.02,0.0
2026-05-04 12:41:51.748585,5527.13,-0.02,0.0
2026-05-04 12:41:51.750453,5528.92,-0.02,0.02
2026-05-04 12:41:51.752396,5530.85,-0.02,0.02
2026-05-04 12:41:51.754365,5532.82,-0.02,0.02
2026-05-04 12:41:51.756363,5534.79,-0.02,0.02
2026-05-04 12:41:51.758399,5536.85,-0.02,0.02
2026-05-04 12:41:51.760330,5538.76,-0.02,0.02
2026-05-04 12:41:51.762308,5540.74,-0.02,0.02
2026-05-04 12:41:51.764653,5543.17,-0.02,0.02
2026-05-04 12:41:51.766373,5544.82,-0.02,0.02
2026-05-04 12:41:51.768390,5546.83,-0.02,0.02
2026-05-04 12:41:51.770283,5548.7,-0.02,0.02
2026-05-04 12:41:51.772421,5550.83,-0.02,0.02
2026-05-04 12:41:51.774354,5552.79,-0.02,0.02
2026-05-04 12:41:51.776350,5554.78,-0.02,0.02
2026-05-04 12:41:51.778605,5557.04,-0.02,0.02
2026-05-04 12:41:51.780797,5559.31,-0.02,0.0
2026-05-04 12:41:51.782438,5560.87,-0.02,0.0
2026-05-04 12:41:51.784579,5563.07,-0.02,0.0
2026-05-04 12:41:51.786548,5564.96,-0.02,0.0
2026-05-04 12:41:51.788427,5566.86,-0.02,0.0
2026-05-04 12:41:51.790416,5568.85,-0.02,0.0
2026-05-04 12:41:51.792440,5570.88,-0.02,0.0
2026-05-04 12:41:51.794801,5573.32,-0.02,0.0
2026-05-04 12:41:51.796483,5574.92,-0.02,0.02
2026-05-04 12:41:51.798442,5576.88,-0.02,0.02
2026-05-04 12:41:51.800532,5578.95,-0.02,0.02
2026-05-04 12:41:51.802426,5580.85,-0.02,0.02
2026-05-04 12:41:51.804449,5582.88,-0.02,0.02
2026-05-04 12:41:51.806436,5584.87,-0.02,0.02
2026-05-04 12:41:51.808813,5587.33,-0.02,0.02
2026-05-04 12:41:51.810486,5588.92,-0.02,0.02
2026-05-04 12:41:51.812526,5590.98,-0.02,0.02
2026-05-04 12:41:51.814650,5593.1,-0.02,0.02
2026-05-04 12:41:51.816584,5595.01,-0.02,0.02
2026-05-04 12:41:51.818547,5596.98,-0.02,0.02
2026-05-04 12:41:51.820472,5598.9,-0.02,0.02
2026-05-04 12:41:51.822571,5601.01,-0.02,0.02
2026-05-04 12:41:51.825114,5603.65,-0.02,0.02
2026-05-04 12:41:51.826668,5605.1,-0.02,0.02
2026-05-04 12:41:51.828655,5607.08,-0.02,0.02
2026-05-04 12:41:51.830676,5609.09,-0.02,0.02
2026-05-04 12:41:51.832520,5610.94,-0.02,0.02
2026-05-04 12:41:51.834573,5613.01,-0.02,0.0
2026-05-04 12:41:51.836561,5615.0,-0.02,0.0
2026-05-04 12:41:51.838653,5617.11,-0.02,0.0
2026-05-04 12:41:51.840796,5619.28,-0.02,0.0
2026-05-04 12:41:51.842541,5620.97,-0.02,0.0
2026-05-04 12:41:51.844516,5622.93,-0.02,0.0
2026-05-04 12:41:51.846529,5624.95,-0.02,0.0
2026-05-04 12:41:51.848583,5627.02,-0.02,0.0
2026-05-04 12:41:51.850614,5629.06,-0.02,0.0
2026-05-04 12:41:51.852819,5631.34,-0.02,0.0
2026-05-04 12:41:51.854939,5633.45,-0.02,0.0
2026-05-04 12:41:51.856592,5635.03,-0.02,0.0
2026-05-04 12:41:51.858811,5637.23,-0.02,0.0
2026-05-04 12:41:51.860542,5638.95,-0.02,0.0
2026-05-04 12:41:51.862625,5641.06,-0.02,0.0
2026-05-04 12:41:51.864627,5643.06,-0.02,0.0
2026-05-04 12:41:51.866799,5645.24,-0.02,0.0
2026-05-04 12:41:51.869103,5647.62,-0.02,0.0
2026-05-04 12:41:51.870876,5649.34,-0.02,0.0
2026-05-04 12:41:51.872698,5651.13,-0.02,0.0
2026-05-04 12:41:51.874688,5653.1,-0.02,0.0
2026-05-04 12:41:51.876659,5655.08,-0.02,0.0
2026-05-04 12:41:51.878728,5657.17,-0.02,0.0
2026-05-04 12:41:51.880770,5659.23,-0.02,0.0
2026-05-04 12:41:51.882882,5661.41,-0.02,0.0
2026-05-04 12:41:51.884798,5663.23,-0.02,0.0
2026-05-04 12:41:51.886881,5665.3,-0.02,0.0
2026-05-04 12:41:51.888840,5667.27,-0.02,0.02
2026-05-04 12:41:51.890703,5669.13,-0.02,0.02
2026-05-04 12:41:51.893500,5671.94,-0.02,0.02
2026-05-04 12:41:51.894704,5673.14,-0.02,0.02
2026-05-04 12:41:51.897109,5675.65,-0.02,0.02
2026-05-04 12:41:51.898800,5677.27,-0.02,0.02
2026-05-04 12:41:51.900953,5679.39,-0.02,0.02
2026-05-04 12:41:51.903063,5681.49,-0.02,0.02
2026-05-04 12:41:51.908468,5686.92,-0.02,0.02
2026-05-04 12:41:51.909266,5687.75,-0.02,0.02
2026-05-04 12:41:51.910117,5688.55,-0.02,0.02
2026-05-04 12:41:51.910957,5689.48,-0.02,0.02
2026-05-04 12:41:51.913763,5692.21,-0.02,0.0
2026-05-04 12:41:51.914885,5693.33,-0.02,0.0
2026-05-04 12:41:51.916842,5695.28,-0.02,0.0
2026-05-04 12:41:51.918872,5697.29,-0.02,0.0
2026-05-04 12:41:51.920860,5699.3,-0.02,0.0
2026-05-04 12:41:51.923046,5701.49,-0.02,0.0
2026-05-04 12:41:51.924852,5703.3,-0.02,0.0
2026-05-04 12:41:51.927319,5705.86,-0.02,0.0
2026-05-04 12:41:51.928826,5707.26,-0.02,0.0
2026-05-04 12:41:51.930847,5709.29,-0.02,0.0
2026-05-04 12:41:51.933179,5711.62,-0.02,0.0
2026-05-04 12:41:51.937350,5715.78,-0.02,0.0
2026-05-04 12:41:51.937758,5716.19,-0.02,0.0
2026-05-04 12:41:51.939176,5717.62,-0.02,0.0
2026-05-04 12:41:51.941399,5719.91,-0.02,0.0
2026-05-04 12:41:51.943174,5721.61,-0.02,0.0
2026-05-04 12:41:51.944810,5723.23,-0.02,0.0
2026-05-04 12:41:51.946946,5725.39,-0.02,0.0
2026-05-04 12:41:51.949324,5727.76,-0.02,0.0
2026-05-04 12:41:51.951200,5729.63,-0.02,0.0
2026-05-04 12:41:51.952965,5731.41,-0.02,0.0
2026-05-04 12:41:51.955411,5733.96,-0.02,0.0
2026-05-04 12:41:51.956927,5735.37,-0.02,0.0
2026-05-04 12:41:51.958917,5737.34,-0.02,0.0
2026-05-04 12:41:51.961065,5739.5,-0.02,0.02
2026-05-04 12:41:51.962948,5741.38,-0.02,0.02
2026-05-04 12:41:51.964949,5743.38,-0.02,0.02
2026-05-04 12:41:51.966938,5745.37,-0.02,0.02
2026-05-04 12:41:51.969343,5747.85,-0.02,0.02
2026-05-04 12:41:51.971128,5749.59,-0.02,0.02
2026-05-04 12:41:51.972944,5751.38,-0.02,0.02
2026-05-04 12:41:51.975149,5753.58,-0.02,0.02
2026-05-04 12:41:51.976940,5755.37,-0.02,0.02
2026-05-04 12:41:51.978973,5757.41,-0.02,0.02
2026-05-04 12:41:51.981036,5759.49,-0.02,0.02
2026-05-04 12:41:51.983255,5761.76,-0.02,0.02
2026-05-04 12:41:51.984965,5763.4,-0.02,0.02
2026-05-04 12:41:51.987036,5765.48,-0.02,0.02
2026-05-04 12:41:51.988976,5767.4,-0.02,0.02
2026-05-04 12:41:51.991280,5769.69,-0.02,0.02
2026-05-04 12:41:51.993060,5771.49,-0.02,0.0
2026-05-04 12:41:51.995080,5773.52,-0.02,0.0
2026-05-04 12:41:51.997075,5775.51,-0.02,0.0
2026-05-04 12:41:51.999356,5777.84,-0.02,0.0
2026-05-04 12:41:52.001518,5780.01,-0.02,0.0
2026-05-04 12:41:52.003350,5781.78,-0.02,0.0
2026-05-04 12:41:52.005015,5783.43,-0.02,0.0
2026-05-04 12:41:52.007163,5785.61,-0.02,0.0
2026-05-04 12:41:52.009102,5787.55,-0.02,0.0
2026-05-04 12:41:52.011162,5789.6,-0.02,0.0
2026-05-04 12:41:52.013093,5791.54,-0.02,0.0
2026-05-04 12:41:52.015630,5794.1,-0.02,0.0
2026-05-04 12:41:52.017145,5795.58,-0.02,0.0
2026-05-04 12:41:52.019200,5797.63,-0.02,0.0
2026-05-04 12:41:52.021031,5799.46,-0.02,0.0
2026-05-04 12:41:52.023179,5801.65,-0.02,0.0
2026-05-04 12:41:52.025173,5803.61,-0.02,0.0
2026-05-04 12:41:52.027107,5805.55,-0.02,0.0
2026-05-04 12:41:52.034417,5812.86,-0.02,0.02
2026-05-04 12:41:52.034768,5813.18,-0.02,0.02
2026-05-04 12:41:52.034894,5813.3,-0.02,0.02
2026-05-04 12:41:52.037459,5815.9,-0.02,0.02
2026-05-04 12:41:52.037721,5816.14,-0.02,0.02
2026-05-04 12:41:52.040076,5818.53,-0.02,0.02
2026-05-04 12:41:52.044320,5822.8,-0.02,0.0
2026-05-04 12:41:52.044897,5823.32,-0.02,0.0
2026-05-04 12:41:52.045551,5823.98,-0.02,0.0
2026-05-04 12:41:52.049526,5827.99,-0.02,0.0
2026-05-04 12:41:52.049933,5828.37,-0.02,0.0
2026-05-04 12:41:52.051229,5829.66,-0.02,0.0
2026-05-04 12:41:52.055324,5833.81,-0.02,0.0
2026-05-04 12:41:52.056241,5834.7,-0.02,0.0
2026-05-04 12:41:52.057216,5835.64,-0.02,0.0
2026-05-04 12:41:52.059368,5837.81,-0.02,0.0
2026-05-04 12:41:52.061186,5839.62,-0.02,0.0
2026-05-04 12:41:52.063374,5841.81,-0.02,0.0
2026-05-04 12:41:52.065273,5843.69,-0.02,0.0
2026-05-04 12:41:52.067311,5845.77,-0.02,0.0
2026-05-04 12:41:52.069283,5847.79,-0.02,0.0
2026-05-04 12:41:52.071309,5849.77,-0.02,0.0
2026-05-04 12:41:52.073999,5852.54,-0.02,0.0
2026-05-04 12:41:52.075333,5853.79,-0.02,0.0
2026-05-04 12:41:52.077282,5855.91,-0.02,0.0
2026-05-04 12:41:52.079343,5857.79,-0.02,0.0
2026-05-04 12:41:52.081346,5859.79,-0.02,0.0
2026-05-04 12:41:52.083702,5862.12,-0.02,0.0
2026-05-04 12:41:52.085376,5863.8,-0.02,0.0
2026-05-04 12:41:52.087482,5865.95,-0.02,0.0
2026-05-04 12:41:52.089667,5868.13,-0.02,0.0
2026-05-04 12:41:52.091374,5869.83,-0.02,0.0
2026-05-04 12:41:52.093620,5872.15,-0.02,0.0
2026-05-04 12:41:52.095770,5874.31,-0.02,0.0
2026-05-04 12:41:52.097572,5876.01,-0.02,0.0
2026-05-04 12:41:52.099531,5877.97,-0.02,0.0
2026-05-04 12:41:52.101481,5879.91,-0.02,0.0
2026-05-04 12:41:52.105543,5884.0,-0.02,0.0
2026-05-04 12:41:52.105920,5884.34,-0.02,0.0
2026-05-04 12:41:52.108155,5886.67,-0.02,0.0
2026-05-04 12:41:52.113594,5892.06,-0.02,0.0
2026-05-04 12:41:52.113985,5892.41,-0.02,0.0
2026-05-04 12:41:52.114144,5892.57,-0.02,0.0
2026-05-04 12:41:52.115307,5893.72,-0.02,0.0
2026-05-04 12:41:52.119542,5897.97,-0.02,0.0
2026-05-04 12:41:52.121491,5899.94,-0.02,0.0
2026-05-04 12:41:52.121775,5900.2,-0.02,0.02
2026-05-04 12:41:52.123706,5902.15,-0.02,0.02
2026-05-04 12:41:52.125458,5903.87,-0.02,0.02
2026-05-04 12:41:52.127487,5905.92,-0.02,0.0
2026-05-04 12:41:52.130964,5909.41,-0.02,0.0
2026-05-04 12:41:52.131425,5909.85,-0.02,0.0
2026-05-04 12:41:52.134024,5912.54,-0.02,0.0
2026-05-04 12:41:52.137181,5915.65,-0.02,0.0
2026-05-04 12:41:52.138740,5917.19,-0.02,0.0
2026-05-04 12:41:52.140627,5919.14,-0.02,0.0
2026-05-04 12:41:52.142099,5920.52,-0.02,0.0
2026-05-04 12:41:52.143689,5922.11,-0.02,0.0
2026-05-04 12:41:52.147810,5926.27,-0.02,0.0
2026-05-04 12:41:52.148349,5926.78,-0.02,0.0
2026-05-04 12:41:52.149543,5927.97,-0.02,0.0
2026-05-04 12:41:52.155943,5934.4,-0.02,0.0
2026-05-04 12:41:52.156371,5934.8,-0.02,0.0
2026-05-04 12:41:52.156600,5935.02,-0.02,0.0
2026-05-04 12:41:52.158417,5936.86,-0.02,0.0
2026-05-04 12:41:52.159479,5937.91,-0.02,0.0
2026-05-04 12:41:52.161573,5940.02,-0.02,0.0
2026-05-04 12:41:52.163692,5942.11,-0.02,0.0
2026-05-04 12:41:52.167633,5946.07,-0.02,0.0
2026-05-04 12:41:52.167916,5946.33,-0.02,0.0
2026-05-04 12:41:52.171238,5949.71,-0.02,0.0
2026-05-04 12:41:52.171801,5950.24,-0.02,0.0
2026-05-04 12:41:52.173808,5952.31,-0.02,0.0
2026-05-04 12:41:52.175697,5954.15,-0.02,0.0
2026-05-04 12:41:52.177911,5956.37,-0.02,0.0
2026-05-04 12:41:52.179699,5958.14,-0.02,0.0
2026-05-04 12:41:52.181853,5960.27,-0.02,0.0
2026-05-04 12:41:52.183728,5962.15,-0.02,0.0
2026-05-04 12:41:52.189226,5967.68,-0.02,0.0
2026-05-04 12:41:52.189893,5968.33,-0.02,0.0
2026-05-04 12:41:52.190100,5968.51,-0.02,0.0
2026-05-04 12:41:52.191653,5970.1,-0.02,0.0
2026-05-04 12:41:52.193936,5972.41,-0.02,0.0
2026-05-04 12:41:52.195841,5974.31,-0.02,0.0
2026-05-04 12:41:52.197659,5976.11,-0.02,0.0
2026-05-04 12:41:52.199782,5978.26,-0.02,0.0
2026-05-04 12:41:52.201713,5980.14,-0.02,0.0
2026-05-04 12:41:52.207019,5985.47,-0.02,0.0
2026-05-04 12:41:52.207593,5986.03,-0.02,0.0
2026-05-04 12:41:52.207899,5986.33,-0.02,0.0
2026-05-04 12:41:52.209785,5988.24,-0.02,0.0
2026-05-04 12:41:52.212187,5990.71,-0.02,0.0
2026-05-04 12:41:52.213827,5992.29,-0.02,0.0
2026-05-04 12:41:52.215728,5994.17,-0.02,0.0
2026-05-04 12:41:52.218158,5996.58,-0.02,0.0
2026-05-04 12:41:52.219790,5998.23,-0.02,0.0
2026-05-04 12:41:52.223850,6002.31,-0.02,0.0
2026-05-04 12:41:52.224997,6003.45,-0.02,0.0
2026-05-04 12:41:52.226212,6004.67,-0.02,0.0
2026-05-04 12:41:52.227753,6006.2,-0.02,0.0
2026-05-04 12:41:52.230136,6008.67,-0.02,0.0
2026-05-04 12:41:52.231857,6010.32,-0.02,0.0
2026-05-04 12:41:52.233760,6012.21,-0.02,0.02
2026-05-04 12:41:52.235878,6014.36,-0.02,0.02
2026-05-04 12:41:52.239113,6018.16,-0.02,0.02
2026-05-04 12:41:52.240333,6018.77,-0.02,0.02
2026-05-04 12:41:52.243879,6022.34,-0.02,0.02
2026-05-04 12:41:52.244282,6022.71,-0.02,0.02
2026-05-04 12:41:52.245843,6024.31,-0.02,0.02
2026-05-04 12:41:52.248453,6026.99,-0.02,0.02
2026-05-04 12:41:52.249918,6028.39,-0.02,0.02
2026-05-04 12:41:52.251907,6030.36,-0.02,0.02
2026-05-04 12:41:52.255340,6034.16,-0.02,0.02
2026-05-04 12:41:52.257074,6035.53,-0.02,0.02
2026-05-04 12:41:52.258064,6036.51,-0.02,0.02
2026-05-04 12:41:52.261179,6039.63,-0.02,0.02
2026-05-04 12:41:52.263965,6042.43,-0.02,0.02
2026-05-04 12:41:52.264821,6043.26,-0.02,0.02
2026-05-04 12:41:52.265858,6044.3,-0.02,0.02
2026-05-04 12:41:52.268209,6046.78,-0.02,0.02
2026-05-04 12:41:52.270479,6048.95,-0.02,0.02
2026-05-04 12:41:52.271900,6050.35,-0.02,0.02
2026-05-04 12:41:52.274293,6052.75,-0.02,0.02
2026-05-04 12:41:52.275843,6054.28,-0.02,0.02
2026-05-04 12:41:52.277919,6056.33,-0.02,0.02
2026-05-04 12:41:52.279994,6058.43,-0.02,0.02
2026-05-04 12:41:52.284021,6062.48,-0.02,0.02
2026-05-04 12:41:52.284405,6062.82,-0.02,0.02
2026-05-04 12:41:52.285863,6064.29,-0.02,0.02
2026-05-04 12:41:52.287985,6066.46,-0.02,0.02
2026-05-04 12:41:52.290158,6068.64,-0.02,0.02
2026-05-04 12:41:52.292112,6070.61,-0.02,0.02
2026-05-04 12:41:52.293996,6072.45,-0.02,0.02
2026-05-04 12:41:52.296234,6074.65,-0.02,0.02
2026-05-04 12:41:52.298077,6076.51,-0.02,0.02
2026-05-04 12:41:52.301563,6080.03,-0.02,0.02
2026-05-04 12:41:52.302045,6080.47,-0.02,0.02
2026-05-04 12:41:52.304296,6082.77,-0.02,0.02
2026-05-04 12:41:52.306131,6084.69,-0.02,0.02
2026-05-04 12:41:52.308652,6087.19,-0.02,0.02
2026-05-04 12:41:52.310691,6089.15,-0.02,0.02
2026-05-04 12:41:52.312046,6090.5,-0.02,0.02
2026-05-04 12:41:52.314132,6092.65,-0.02,0.0
2026-05-04 12:41:52.316062,6094.5,-0.02,0.0
2026-05-04 12:41:52.320032,6098.5,-0.02,0.0
2026-05-04 12:41:52.320476,6098.91,-0.02,0.0
2026-05-04 12:41:52.322361,6100.81,-0.02,0.0
2026-05-04 12:41:52.324285,6102.73,-0.02,0.0
2026-05-04 12:41:52.326055,6104.51,-0.02,0.0
2026-05-04 12:41:52.328552,6107.09,-0.02,0.0
2026-05-04 12:41:52.330105,6108.56,-0.02,0.0
2026-05-04 12:41:52.332044,6110.49,-0.02,0.0
2026-05-04 12:41:52.334325,6112.77,-0.02,0.0
2026-05-04 12:41:52.337259,6115.73,-0.02,0.0
2026-05-04 12:41:52.338451,6116.9,-0.02,0.0
2026-05-04 12:41:52.341633,6120.1,-0.02,0.0
2026-05-04 12:41:52.344221,6122.68,-0.02,0.0
2026-05-04 12:41:52.344694,6123.13,-0.02,0.0
2026-05-04 12:41:52.348446,6126.91,-0.02,0.0
2026-05-04 12:41:52.348868,6127.3,-0.02,0.02
2026-05-04 12:41:52.350163,6128.64,-0.02,0.02
2026-05-04 12:41:52.352090,6130.53,-0.02,0.02
2026-05-04 12:41:52.354127,6132.58,-0.02,0.02
