timestamp,Millis,enc1,enc2
2026-04-30 15:22:54.823097,2087.93,0.03,-0.76
2026-04-30 15:22:54.824128,2091.69,0.03,-0.74
2026-04-30 15:22:54.827884,2092.69,0.03,-0.74
2026-04-30 15:22:54.828684,2093.51,0.03,-0.73
2026-04-30 15:22:54.832699,2097.51,0.03,-0.73
2026-04-30 15:22:54.833006,2097.8,0.03,-0.73
2026-04-30 15:22:54.834134,2098.94,0.03,-0.73
2026-04-30 15:22:54.836409,2101.29,0.03,-0.74
2026-04-30 15:22:54.838231,2103.08,0.03,-0.74
2026-04-30 15:22:54.840227,2105.06,0.03,-0.76
2026-04-30 15:22:54.842296,2107.13,0.03,-0.77
2026-04-30 15:22:54.847439,2112.25,0.03,-0.78
2026-04-30 15:22:54.847708,2112.5,0.03,-0.8
2026-04-30 15:22:54.852036,2116.83,0.03,-0.8
2026-04-30 15:22:54.853102,2117.92,0.03,-0.81
2026-04-30 15:22:54.853425,2118.23,0.03,-0.83
2026-04-30 15:22:54.858129,2122.96,0.03,-0.83
2026-04-30 15:22:54.858708,2123.53,0.03,-0.83
2026-04-30 15:22:54.859070,2123.87,0.03,-0.83
2026-04-30 15:22:54.862774,2127.61,0.03,-0.83
2026-04-30 15:22:54.863253,2128.25,0.03,-0.83
2026-04-30 15:22:54.864780,2129.61,0.03,-0.83
2026-04-30 15:22:54.866225,2131.05,0.03,-0.83
2026-04-30 15:22:54.868441,2133.28,0.03,-0.83
2026-04-30 15:22:54.870518,2135.38,0.03,-0.83
2026-04-30 15:22:54.872572,2137.39,0.03,-0.83
2026-04-30 15:22:54.874711,2139.54,0.03,-0.84
2026-04-30 15:22:54.876302,2141.13,0.03,-0.84
2026-04-30 15:22:54.878367,2143.22,0.03,-0.84
2026-04-30 15:22:54.880405,2145.34,0.03,-0.84
2026-04-30 15:22:54.883032,2147.87,0.03,-0.84
2026-04-30 15:22:54.884638,2149.46,0.03,-0.84
2026-04-30 15:22:54.886350,2151.17,0.03,-0.84
2026-04-30 15:22:54.888342,2153.18,0.03,-0.84
2026-04-30 15:22:54.891432,2156.25,0.03,-0.85
2026-04-30 15:22:54.892358,2157.17,0.03,-0.85
2026-04-30 15:22:54.894249,2159.04,0.03,-0.85
2026-04-30 15:22:54.897368,2162.22,0.03,-0.87
2026-04-30 15:22:54.899137,2163.95,0.03,-0.87
2026-04-30 15:22:54.900385,2165.21,0.03,-0.88
2026-04-30 15:22:54.902337,2167.15,0.03,-0.88
2026-04-30 15:22:54.906204,2171.03,0.03,-0.88
2026-04-30 15:22:54.907576,2172.4,0.03,-0.88
2026-04-30 15:22:54.908443,2173.26,0.03,-0.9
2026-04-30 15:22:54.910497,2175.33,0.03,-0.9
2026-04-30 15:22:54.912859,2177.93,0.03,-0.91
2026-04-30 15:22:54.914516,2179.39,0.03,-0.91
2026-04-30 15:22:54.919523,2184.36,0.03,-0.91
2026-04-30 15:22:54.920477,2185.3,0.03,-0.93
2026-04-30 15:22:54.920780,2185.58,0.03,-0.94
2026-04-30 15:22:54.922456,2187.29,0.03,-0.94
2026-04-30 15:22:54.924430,2189.26,0.03,-0.95
2026-04-30 15:22:54.927003,2191.81,0.03,-0.95
2026-04-30 15:22:54.928744,2193.59,0.03,-0.97
2026-04-30 15:22:54.933156,2197.99,0.03,-0.97
2026-04-30 15:22:54.933692,2198.5,0.03,-0.98
2026-04-30 15:22:54.934464,2199.28,0.05,-0.98
2026-04-30 15:22:54.936483,2201.31,0.05,-0.98
2026-04-30 15:22:54.938517,2203.34,0.05,-0.98
2026-04-30 15:22:54.940502,2205.33,0.05,-0.98
2026-04-30 15:22:54.943744,2208.63,0.05,-0.98
2026-04-30 15:22:54.944559,2209.36,0.05,-0.98
2026-04-30 15:22:54.947520,2212.33,0.05,-0.98
2026-04-30 15:22:54.948525,2213.32,0.05,-0.98
2026-04-30 15:22:54.951587,2216.39,0.06,-0.98
2026-04-30 15:22:54.952659,2217.5,0.06,-0.98
2026-04-30 15:22:54.954997,2219.8,0.06,-0.98
2026-04-30 15:22:54.956545,2221.37,0.06,-0.98
2026-04-30 15:22:54.959609,2224.45,0.06,-0.98
2026-04-30 15:22:54.960565,2225.38,0.07,-0.98
2026-04-30 15:22:54.962624,2227.46,0.07,-0.98
2026-04-30 15:22:54.964634,2229.46,0.07,-0.98
2026-04-30 15:22:54.966819,2231.71,0.07,-0.98
2026-04-30 15:22:54.968723,2233.57,0.07,-1.0
2026-04-30 15:22:54.970674,2235.51,0.09,-1.0
2026-04-30 15:22:54.972606,2237.43,0.09,-1.0
2026-04-30 15:22:54.974583,2239.39,0.09,-1.0
2026-04-30 15:22:54.976757,2241.6,0.09,-1.01
2026-04-30 15:22:54.978737,2243.54,0.1,-1.01
2026-04-30 15:22:54.983104,2247.91,0.1,-1.01
2026-04-30 15:22:54.983418,2248.21,0.1,-1.01
2026-04-30 15:22:54.984691,2249.5,0.1,-1.02
2026-04-30 15:22:54.986757,2251.59,0.12,-1.02
2026-04-30 15:22:54.988870,2253.73,0.12,-1.04
2026-04-30 15:22:54.990892,2255.73,0.12,-1.04
2026-04-30 15:22:54.992759,2257.6,0.12,-1.05
2026-04-30 15:22:54.994668,2259.48,0.12,-1.05
2026-04-30 15:22:54.996767,2261.56,0.12,-1.07
2026-04-30 15:22:54.998694,2263.48,0.13,-1.07
2026-04-30 15:22:55.000659,2265.46,0.13,-1.08
2026-04-30 15:22:55.003786,2268.62,0.13,-1.08
2026-04-30 15:22:55.004667,2269.47,0.13,-1.08
2026-04-30 15:22:55.006799,2271.64,0.13,-1.09
2026-04-30 15:22:55.008862,2273.71,0.13,-1.09
2026-04-30 15:22:55.010846,2275.71,0.13,-1.09
2026-04-30 15:22:55.012765,2277.59,0.14,-1.09
2026-04-30 15:22:55.014782,2279.59,0.14,-1.09
2026-04-30 15:22:55.016883,2281.73,0.14,-1.09
2026-04-30 15:22:55.018809,2283.6,0.14,-1.09
2026-04-30 15:22:55.021330,2286.14,0.14,-1.09
2026-04-30 15:22:55.022883,2287.71,0.14,-1.09
2026-04-30 15:22:55.024832,2289.66,0.14,-1.09
2026-04-30 15:22:55.026878,2291.7,0.14,-1.09
2026-04-30 15:22:55.028962,2293.82,0.16,-1.09
2026-04-30 15:22:55.030766,2295.57,0.16,-1.09
2026-04-30 15:22:55.032787,2297.59,0.17,-1.09
2026-04-30 15:22:55.035061,2299.85,0.17,-1.09
2026-04-30 15:22:55.039489,2304.29,0.19,-1.09
2026-04-30 15:22:55.039725,2304.51,0.19,-1.09
2026-04-30 15:22:55.040815,2305.63,0.2,-1.09
2026-04-30 15:22:55.042956,2307.77,0.2,-1.11
2026-04-30 15:22:55.045161,2310.07,0.21,-1.11
2026-04-30 15:22:55.046830,2311.65,0.23,-1.11
2026-04-30 15:22:55.048804,2313.6,0.23,-1.11
2026-04-30 15:22:55.051031,2315.82,0.24,-1.11
2026-04-30 15:22:55.052973,2317.78,0.26,-1.11
2026-04-30 15:22:55.056396,2321.2,0.26,-1.11
2026-04-30 15:22:55.057092,2321.9,0.27,-1.12
2026-04-30 15:22:55.059116,2324.0,0.28,-1.12
2026-04-30 15:22:55.061163,2326.0,0.3,-1.12
2026-04-30 15:22:55.063059,2327.89,0.3,-1.12
2026-04-30 15:22:55.065047,2329.85,0.31,-1.14
2026-04-30 15:22:55.067015,2331.87,0.33,-1.14
2026-04-30 15:22:55.068999,2333.81,0.33,-1.14
2026-04-30 15:22:55.072039,2336.86,0.34,-1.15
2026-04-30 15:22:55.073012,2337.83,0.35,-1.15
2026-04-30 15:22:55.075004,2339.83,0.35,-1.16
2026-04-30 15:22:55.077742,2342.63,0.37,-1.16
2026-04-30 15:22:55.078911,2343.71,0.37,-1.16
2026-04-30 15:22:55.080919,2345.72,0.38,-1.16
2026-04-30 15:22:55.083175,2347.99,0.38,-1.18
2026-04-30 15:22:55.085047,2349.86,0.4,-1.18
2026-04-30 15:22:55.092264,2357.14,0.4,-1.18
2026-04-30 15:22:55.092965,2357.77,0.41,-1.18
2026-04-30 15:22:55.093592,2358.42,0.41,-1.18
2026-04-30 15:22:55.094045,2358.85,0.41,-1.18
2026-04-30 15:22:55.097765,2362.57,0.43,-1.18
2026-04-30 15:22:55.098157,2363.41,0.43,-1.18
2026-04-30 15:22:55.099574,2364.36,0.43,-1.18
2026-04-30 15:22:55.101001,2365.8,0.43,-1.18
2026-04-30 15:22:55.103873,2368.68,0.44,-1.18
2026-04-30 15:22:55.111500,2376.31,0.44,-1.18
2026-04-30 15:22:55.111781,2376.57,0.44,-1.18
2026-04-30 15:22:55.111902,2376.68,0.44,-1.18
2026-04-30 15:22:55.112012,2376.79,0.44,-1.18
2026-04-30 15:22:55.113006,2377.79,0.44,-1.18
2026-04-30 15:22:55.115001,2379.79,0.44,-1.18
2026-04-30 15:22:55.117042,2381.84,0.44,-1.18
2026-04-30 15:22:55.119413,2384.21,0.44,-1.18
2026-04-30 15:22:55.121083,2385.89,0.44,-1.18
2026-04-30 15:22:55.123922,2388.76,0.44,-1.18
2026-04-30 15:22:55.125213,2390.03,0.44,-1.18
2026-04-30 15:22:55.127254,2392.15,0.44,-1.18
2026-04-30 15:22:55.129366,2394.21,0.44,-1.18
2026-04-30 15:22:55.131190,2396.02,0.44,-1.18
2026-04-30 15:22:55.133145,2397.95,0.44,-1.18
2026-04-30 15:22:55.135395,2400.24,0.44,-1.18
2026-04-30 15:22:55.137223,2402.01,0.44,-1.18
2026-04-30 15:22:55.140502,2405.32,0.44,-1.18
2026-04-30 15:22:55.141267,2406.08,0.44,-1.18
2026-04-30 15:22:55.143355,2408.2,0.44,-1.18
2026-04-30 15:22:55.145340,2410.18,0.44,-1.18
2026-04-30 15:22:55.147433,2412.29,0.44,-1.18
2026-04-30 15:22:55.149244,2414.05,0.44,-1.18
2026-04-30 15:22:55.151148,2415.96,0.44,-1.18
2026-04-30 15:22:55.153433,2418.3,0.44,-1.18
2026-04-30 15:22:55.155307,2420.1,0.44,-1.19
2026-04-30 15:22:55.158573,2423.39,0.44,-1.19
2026-04-30 15:22:55.159235,2424.05,0.44,-1.19
2026-04-30 15:22:55.161495,2426.37,0.44,-1.19
2026-04-30 15:22:55.163384,2428.22,0.44,-1.19
2026-04-30 15:22:55.165414,2430.24,0.44,-1.19
2026-04-30 15:22:55.167442,2432.25,0.44,-1.19
2026-04-30 15:22:55.170075,2434.93,0.44,-1.19
2026-04-30 15:22:55.171659,2436.45,0.44,-1.19
2026-04-30 15:22:55.175550,2440.35,0.44,-1.19
2026-04-30 15:22:55.175839,2440.63,0.44,-1.19
2026-04-30 15:22:55.177599,2442.4,0.44,-1.19
2026-04-30 15:22:55.179405,2444.23,0.44,-1.19
2026-04-30 15:22:55.181534,2446.42,0.44,-1.19
2026-04-30 15:22:55.183373,2448.19,0.44,-1.19
2026-04-30 15:22:55.185291,2450.09,0.44,-1.19
2026-04-30 15:22:55.187355,2452.17,0.44,-1.19
2026-04-30 15:22:55.189684,2454.51,0.44,-1.19
2026-04-30 15:22:55.191405,2456.22,0.44,-1.19
2026-04-30 15:22:55.193420,2458.24,0.44,-1.19
2026-04-30 15:22:55.195432,2460.26,0.44,-1.19
2026-04-30 15:22:55.197565,2462.45,0.44,-1.19
2026-04-30 15:22:55.199512,2464.35,0.44,-1.19
2026-04-30 15:22:55.201573,2466.4,0.44,-1.19
2026-04-30 15:22:55.203502,2468.32,0.44,-1.19
2026-04-30 15:22:55.205375,2470.18,0.44,-1.19
2026-04-30 15:22:55.207548,2472.34,0.44,-1.19
2026-04-30 15:22:55.209434,2474.24,0.45,-1.19
2026-04-30 15:22:55.211467,2476.28,0.45,-1.19
2026-04-30 15:22:55.213510,2478.34,0.45,-1.19
2026-04-30 15:22:55.215475,2480.32,0.45,-1.19
2026-04-30 15:22:55.219355,2484.17,0.45,-1.19
2026-04-30 15:22:55.222934,2487.77,0.45,-1.19
2026-04-30 15:22:55.224134,2488.92,0.45,-1.19
2026-04-30 15:22:55.224698,2489.48,0.45,-1.19
2026-04-30 15:22:55.225521,2490.31,0.45,-1.19
2026-04-30 15:22:55.227502,2492.32,0.45,-1.19
2026-04-30 15:22:55.229543,2494.35,0.45,-1.19
2026-04-30 15:22:55.231537,2496.37,0.45,-1.19
2026-04-30 15:22:55.233723,2498.55,0.45,-1.19
2026-04-30 15:22:55.235613,2500.45,0.45,-1.19
2026-04-30 15:22:55.237509,2502.31,0.45,-1.19
2026-04-30 15:22:55.239509,2504.31,0.45,-1.19
2026-04-30 15:22:55.241662,2506.46,0.45,-1.19
2026-04-30 15:22:55.243584,2508.41,0.45,-1.19
2026-04-30 15:22:55.245680,2510.49,0.45,-1.19
2026-04-30 15:22:55.247557,2512.38,0.45,-1.19
2026-04-30 15:22:55.250208,2515.05,0.45,-1.19
2026-04-30 15:22:55.251623,2516.45,0.45,-1.19
2026-04-30 15:22:55.253548,2518.36,0.45,-1.19
2026-04-30 15:22:55.255720,2520.52,0.45,-1.19
2026-04-30 15:22:55.257708,2522.57,0.45,-1.19
2026-04-30 15:22:55.259572,2524.38,0.45,-1.19
2026-04-30 15:22:55.261714,2526.52,0.45,-1.19
2026-04-30 15:22:55.263750,2528.6,0.45,-1.19
2026-04-30 15:22:55.265698,2530.55,0.45,-1.19
2026-04-30 15:22:55.267865,2532.74,0.45,-1.19
2026-04-30 15:22:55.269792,2534.66,0.45,-1.19
2026-04-30 15:22:55.271648,2536.45,0.45,-1.19
2026-04-30 15:22:55.273689,2538.5,0.45,-1.19
2026-04-30 15:22:55.275926,2540.71,0.45,-1.19
2026-04-30 15:22:55.277659,2542.46,0.45,-1.19
2026-04-30 15:22:55.279691,2544.56,0.45,-1.19
2026-04-30 15:22:55.281710,2546.53,0.45,-1.19
2026-04-30 15:22:55.283934,2548.8,0.45,-1.19
2026-04-30 15:22:55.285768,2550.62,0.45,-1.19
2026-04-30 15:22:55.287820,2552.67,0.45,-1.19
2026-04-30 15:22:55.289633,2554.43,0.45,-1.19
2026-04-30 15:22:55.291655,2556.45,0.45,-1.19
2026-04-30 15:22:55.294039,2558.83,0.45,-1.19
2026-04-30 15:22:55.295729,2560.54,0.45,-1.19
2026-04-30 15:22:55.297738,2562.55,0.45,-1.19
2026-04-30 15:22:55.299753,2564.57,0.45,-1.19
2026-04-30 15:22:55.301906,2566.76,0.45,-1.19
2026-04-30 15:22:55.303787,2568.61,0.45,-1.19
2026-04-30 15:22:55.305803,2570.61,0.45,-1.19
2026-04-30 15:22:55.307827,2572.64,0.45,-1.19
2026-04-30 15:22:55.309929,2574.73,0.45,-1.19
2026-04-30 15:22:55.311824,2576.62,0.45,-1.19
2026-04-30 15:22:55.313827,2578.64,0.45,-1.19
2026-04-30 15:22:55.315797,2580.61,0.45,-1.19
2026-04-30 15:22:55.317845,2582.69,0.45,-1.19
2026-04-30 15:22:55.320135,2585.01,0.45,-1.19
2026-04-30 15:22:55.321885,2586.72,0.45,-1.19
2026-04-30 15:22:55.323839,2588.67,0.45,-1.19
2026-04-30 15:22:55.325930,2590.73,0.45,-1.19
2026-04-30 15:22:55.327880,2592.67,0.45,-1.19
2026-04-30 15:22:55.329810,2594.62,0.45,-1.18
2026-04-30 15:22:55.331840,2596.65,0.45,-1.18
2026-04-30 15:22:55.333909,2598.75,0.45,-1.18
2026-04-30 15:22:55.336060,2600.95,0.45,-1.18
2026-04-30 15:22:55.338167,2603.0,0.45,-1.18
2026-04-30 15:22:55.342755,2607.63,0.45,-1.18
2026-04-30 15:22:55.343453,2608.25,0.45,-1.18
2026-04-30 15:22:55.344168,2608.97,0.45,-1.18
2026-04-30 15:22:55.346019,2610.81,0.45,-1.18
2026-04-30 15:22:55.347965,2612.78,0.45,-1.18
2026-04-30 15:22:55.350029,2614.84,0.45,-1.18
2026-04-30 15:22:55.351939,2616.76,0.45,-1.18
2026-04-30 15:22:55.355479,2620.31,0.45,-1.18
2026-04-30 15:22:55.356962,2621.79,0.45,-1.18
2026-04-30 15:22:55.357960,2622.76,0.45,-1.19
2026-04-30 15:22:55.360062,2624.93,0.45,-1.19
2026-04-30 15:22:55.362019,2626.81,0.45,-1.19
2026-04-30 15:22:55.363982,2628.79,0.45,-1.19
2026-04-30 15:22:55.365954,2630.77,0.45,-1.19
2026-04-30 15:22:55.367958,2632.78,0.45,-1.19
2026-04-30 15:22:55.370286,2635.2,0.45,-1.19
2026-04-30 15:22:55.372193,2637.03,0.45,-1.19
2026-04-30 15:22:55.374232,2639.06,0.45,-1.19
2026-04-30 15:22:55.376090,2640.95,0.45,-1.19
2026-04-30 15:22:55.378097,2642.89,0.45,-1.19
2026-04-30 15:22:55.380085,2644.9,0.45,-1.18
2026-04-30 15:22:55.382068,2646.88,0.45,-1.18
2026-04-30 15:22:55.384173,2649.02,0.45,-1.18
2026-04-30 15:22:55.387081,2652.0,0.45,-1.18
2026-04-30 15:22:55.388297,2653.13,0.47,-1.18
2026-04-30 15:22:55.390052,2654.86,0.47,-1.19
2026-04-30 15:22:55.392113,2656.93,0.47,-1.19
2026-04-30 15:22:55.394086,2658.89,0.47,-1.19
2026-04-30 15:22:55.396173,2660.98,0.47,-1.19
2026-04-30 15:22:55.399468,2664.27,0.47,-1.19
2026-04-30 15:22:55.400050,2664.86,0.47,-1.19
2026-04-30 15:22:55.402231,2667.05,0.47,-1.19
2026-04-30 15:22:55.404749,2669.63,0.47,-1.19
2026-04-30 15:22:55.406489,2671.37,0.47,-1.19
2026-04-30 15:22:55.408361,2673.19,0.47,-1.19
2026-04-30 15:22:55.410170,2674.98,0.47,-1.19
2026-04-30 15:22:55.412090,2676.9,0.47,-1.19
2026-04-30 15:22:55.414244,2679.05,0.47,-1.19
2026-04-30 15:22:55.416144,2680.97,0.47,-1.19
2026-04-30 15:22:55.418199,2683.01,0.47,-1.18
2026-04-30 15:22:55.420185,2684.99,0.47,-1.18
2026-04-30 15:22:55.422217,2687.04,0.47,-1.18
2026-04-30 15:22:55.424254,2689.07,0.47,-1.18
2026-04-30 15:22:55.426949,2691.8,0.47,-1.18
2026-04-30 15:22:55.428223,2693.04,0.47,-1.18
2026-04-30 15:22:55.430251,2695.06,0.47,-1.18
2026-04-30 15:22:55.432224,2697.03,0.47,-1.18
2026-04-30 15:22:55.434129,2698.92,0.47,-1.18
2026-04-30 15:22:55.436218,2701.02,0.47,-1.18
2026-04-30 15:22:55.439175,2704.04,0.47,-1.18
2026-04-30 15:22:55.440195,2705.0,0.47,-1.18
2026-04-30 15:22:55.442242,2707.06,0.47,-1.19
2026-04-30 15:22:55.444286,2709.11,0.47,-1.19
2026-04-30 15:22:55.446329,2711.17,0.47,-1.19
2026-04-30 15:22:55.448366,2714.71,0.47,-1.19
2026-04-30 15:22:55.451529,2716.38,0.47,-1.19
2026-04-30 15:22:55.454410,2719.24,0.47,-1.19
2026-04-30 15:22:55.455087,2719.9,0.47,-1.19
2026-04-30 15:22:55.456294,2721.09,0.47,-1.19
2026-04-30 15:22:55.458414,2723.23,0.47,-1.19
2026-04-30 15:22:55.460327,2725.15,0.47,-1.19
2026-04-30 15:22:55.462638,2727.43,0.47,-1.18
2026-04-30 15:22:55.464517,2729.34,0.47,-1.18
2026-04-30 15:22:55.466541,2731.37,0.47,-1.18
2026-04-30 15:22:55.472227,2737.06,0.47,-1.18
2026-04-30 15:22:55.472679,2737.5,0.47,-1.18
2026-04-30 15:22:55.473373,2738.25,0.47,-1.18
2026-04-30 15:22:55.474419,2739.25,0.47,-1.18
2026-04-30 15:22:55.476404,2741.24,0.47,-1.18
2026-04-30 15:22:55.478353,2743.18,0.47,-1.19
2026-04-30 15:22:55.480443,2745.26,0.47,-1.19
2026-04-30 15:22:55.482825,2747.62,0.47,-1.19
2026-04-30 15:22:55.484395,2749.21,0.47,-1.19
2026-04-30 15:22:55.486428,2751.27,0.47,-1.19
2026-04-30 15:22:55.490699,2755.54,0.47,-1.19
2026-04-30 15:22:55.491143,2755.96,0.47,-1.19
2026-04-30 15:22:55.492495,2757.33,0.47,-1.19
2026-04-30 15:22:55.494815,2759.72,0.47,-1.19
2026-04-30 15:22:55.496631,2761.48,0.47,-1.19
2026-04-30 15:22:55.498619,2763.46,0.47,-1.19
2026-04-30 15:22:55.500459,2765.28,0.47,-1.19
2026-04-30 15:22:55.503989,2768.84,0.47,-1.18
2026-04-30 15:22:55.505837,2770.67,0.47,-1.18
2026-04-30 15:22:55.507040,2771.85,0.47,-1.18
2026-04-30 15:22:55.508509,2773.35,0.47,-1.18
2026-04-30 15:22:55.510560,2775.4,0.47,-1.18
2026-04-30 15:22:55.512485,2777.3,0.47,-1.18
2026-04-30 15:22:55.514476,2779.3,0.47,-1.18
2026-04-30 15:22:55.516684,2781.6,0.47,-1.18
2026-04-30 15:22:55.519389,2784.22,0.47,-1.18
2026-04-30 15:22:55.523006,2787.84,0.47,-1.18
2026-04-30 15:22:55.523494,2788.31,0.47,-1.18
2026-04-30 15:22:55.524568,2789.39,0.47,-1.18
2026-04-30 15:22:55.526882,2791.68,0.47,-1.18
2026-04-30 15:22:55.528830,2793.65,0.47,-1.18
2026-04-30 15:22:55.530694,2795.53,0.47,-1.18
2026-04-30 15:22:55.532598,2797.42,0.47,-1.18
2026-04-30 15:22:55.534590,2799.41,0.47,-1.18
2026-04-30 15:22:55.537114,2801.96,0.47,-1.18
2026-04-30 15:22:55.540759,2805.6,0.47,-1.18
2026-04-30 15:22:55.541261,2806.07,0.47,-1.18
2026-04-30 15:22:55.542630,2807.46,0.47,-1.18
2026-04-30 15:22:55.544598,2809.42,0.47,-1.18
2026-04-30 15:22:55.546578,2811.4,0.47,-1.18
2026-04-30 15:22:55.549160,2813.98,0.47,-1.18
2026-04-30 15:22:55.550615,2815.43,0.47,-1.18
2026-04-30 15:22:55.553107,2817.93,0.47,-1.18
2026-04-30 15:22:55.555516,2820.35,0.47,-1.18
2026-04-30 15:22:55.556697,2821.54,0.47,-1.18
2026-04-30 15:22:55.558877,2823.78,0.47,-1.18
2026-04-30 15:22:55.561097,2825.95,0.47,-1.18
2026-04-30 15:22:55.562803,2827.64,0.47,-1.18
2026-04-30 15:22:55.565093,2829.94,0.47,-1.18
2026-04-30 15:22:55.567474,2832.29,0.47,-1.18
2026-04-30 15:22:55.569909,2834.79,0.47,-1.19
2026-04-30 15:22:55.572179,2836.99,0.47,-1.19
2026-04-30 15:22:55.572976,2837.79,0.47,-1.19
2026-04-30 15:22:55.574761,2839.6,0.47,-1.19
2026-04-30 15:22:55.576834,2841.66,0.47,-1.19
2026-04-30 15:22:55.579180,2844.03,0.47,-1.19
2026-04-30 15:22:55.580772,2845.61,0.47,-1.19
2026-04-30 15:22:55.582849,2847.75,0.47,-1.19
2026-04-30 15:22:55.584768,2849.61,0.47,-1.19
2026-04-30 15:22:55.587967,2852.92,0.47,-1.19
2026-04-30 15:22:55.589050,2853.88,0.47,-1.19
2026-04-30 15:22:55.590878,2855.69,0.47,-1.19
2026-04-30 15:22:55.592744,2857.57,0.47,-1.19
2026-04-30 15:22:55.595493,2860.3,0.47,-1.19
2026-04-30 15:22:55.597149,2861.97,0.47,-1.19
2026-04-30 15:22:55.598990,2863.83,0.47,-1.19
2026-04-30 15:22:55.600876,2865.69,0.47,-1.19
2026-04-30 15:22:55.603498,2868.33,0.47,-1.19
2026-04-30 15:22:55.604874,2869.7,0.47,-1.19
2026-04-30 15:22:55.607283,2872.23,0.47,-1.19
2026-04-30 15:22:55.609362,2874.2,0.47,-1.19
2026-04-30 15:22:55.611094,2876.04,0.47,-1.19
2026-04-30 15:22:55.613077,2877.9,0.47,-1.19
2026-04-30 15:22:55.614812,2879.63,0.47,-1.19
2026-04-30 15:22:55.617024,2881.9,0.47,-1.19
2026-04-30 15:22:55.619681,2884.52,0.47,-1.19
2026-04-30 15:22:55.621181,2886.02,0.47,-1.19
2026-04-30 15:22:55.622878,2887.71,0.47,-1.19
2026-04-30 15:22:55.624953,2889.8,0.47,-1.19
2026-04-30 15:22:55.627011,2891.85,0.47,-1.19
2026-04-30 15:22:55.628935,2893.78,0.47,-1.19
2026-04-30 15:22:55.631072,2895.98,0.47,-1.19
2026-04-30 15:22:55.632980,2897.84,0.47,-1.19
2026-04-30 15:22:55.636197,2901.03,0.47,-1.19
2026-04-30 15:22:55.638295,2903.13,0.47,-1.19
2026-04-30 15:22:55.641277,2906.12,0.47,-1.19
2026-04-30 15:22:55.642229,2907.04,0.47,-1.19
2026-04-30 15:22:55.642973,2907.79,0.47,-1.19
2026-04-30 15:22:55.645052,2909.89,0.47,-1.19
2026-04-30 15:22:55.647703,2912.54,0.47,-1.19
2026-04-30 15:22:55.649009,2913.84,0.47,-1.19
2026-04-30 15:22:55.651212,2916.19,0.47,-1.19
2026-04-30 15:22:55.653489,2920.12,0.47,-1.19
2026-04-30 15:22:55.656216,2921.38,0.47,-1.19
2026-04-30 15:22:55.658198,2923.09,0.47,-1.19
2026-04-30 15:22:55.659056,2923.88,0.47,-1.19
2026-04-30 15:22:55.661305,2926.12,0.47,-1.19
2026-04-30 15:22:55.663551,2928.38,0.47,-1.19
2026-04-30 15:22:55.665029,2929.86,0.47,-1.19
2026-04-30 15:22:55.667100,2931.94,0.47,-1.19
2026-04-30 15:22:55.669117,2933.95,0.47,-1.19
2026-04-30 15:22:55.672549,2937.4,0.47,-1.19
2026-04-30 15:22:55.674696,2939.6,0.47,-1.19
2026-04-30 15:22:55.675741,2941.11,0.47,-1.19
2026-04-30 15:22:55.677643,2942.48,0.47,-1.19
2026-04-30 15:22:55.679306,2944.13,0.47,-1.19
2026-04-30 15:22:55.681104,2945.93,0.47,-1.19
2026-04-30 15:22:55.683267,2948.25,0.47,-1.19
2026-04-30 15:22:55.685313,2950.18,0.47,-1.19
2026-04-30 15:22:55.687437,2952.27,0.47,-1.19
2026-04-30 15:22:55.689140,2953.97,0.47,-1.19
2026-04-30 15:22:55.692387,2957.21,0.47,-1.19
2026-04-30 15:22:55.693138,2957.97,0.47,-1.19
2026-04-30 15:22:55.695444,2960.3,0.47,-1.19
2026-04-30 15:22:55.697571,2962.49,0.47,-1.19
2026-04-30 15:22:55.699326,2964.18,0.47,-1.19
2026-04-30 15:22:55.701520,2966.35,0.47,-1.19
2026-04-30 15:22:55.703901,2968.73,0.47,-1.19
2026-04-30 15:22:55.705816,2970.65,0.47,-1.19
2026-04-30 15:22:55.707506,2972.3,0.47,-1.19
2026-04-30 15:22:55.709230,2974.06,0.47,-1.19
2026-04-30 15:22:55.711398,2976.23,0.47,-1.19
2026-04-30 15:22:55.713485,2978.7,0.47,-1.19
2026-04-30 15:22:55.715278,2980.14,0.47,-1.19
2026-04-30 15:22:55.717774,2982.63,0.47,-1.19
2026-04-30 15:22:55.721495,2986.33,0.47,-1.19
2026-04-30 15:22:55.723231,2988.56,0.47,-1.19
2026-04-30 15:22:55.724218,2989.04,0.47,-1.19
2026-04-30 15:22:55.725204,2990.01,0.47,-1.19
2026-04-30 15:22:55.728117,2992.91,0.47,-1.19
2026-04-30 15:22:55.729292,2994.11,0.47,-1.19
2026-04-30 15:22:55.731380,2996.22,0.47,-1.19
2026-04-30 15:22:55.734495,2999.31,0.47,-1.19
2026-04-30 15:22:55.735239,3000.05,0.47,-1.19
2026-04-30 15:22:55.738161,3003.04,0.47,-1.19
2026-04-30 15:22:55.739610,3004.68,0.47,-1.19
2026-04-30 15:22:55.741375,3006.21,0.47,-1.19
2026-04-30 15:22:55.745923,3010.81,0.47,-1.19
2026-04-30 15:22:55.746667,3011.48,0.47,-1.19
2026-04-30 15:22:55.747475,3012.29,0.47,-1.19
2026-04-30 15:22:55.749620,3014.42,0.47,-1.19
2026-04-30 15:22:55.752181,3017.02,0.47,-1.19
2026-04-30 15:22:55.754010,3018.86,0.47,-1.19
2026-04-30 15:22:55.755872,3020.71,0.47,-1.19
