timestamp,Millis,enc1,enc2
2026-04-23 11:54:52.955867,3448.55,-0.07,0.05
2026-04-23 11:54:52.958235,3450.89,-0.07,0.05
2026-04-23 11:54:52.959435,3452.09,-0.05,0.05
2026-04-23 11:54:52.961436,3454.1,-0.05,0.05
2026-04-23 11:54:52.964033,3456.69,-0.05,0.05
2026-04-23 11:54:52.966111,3458.78,-0.05,0.05
2026-04-23 11:54:52.968480,3461.16,-0.05,0.05
2026-04-23 11:54:52.971024,3463.8,-0.04,0.05
2026-04-23 11:54:52.973308,3467.08,-0.04,0.05
2026-04-23 11:54:52.975394,3468.06,-0.04,0.05
2026-04-23 11:54:52.977436,3470.1,-0.04,0.05
2026-04-23 11:54:52.979991,3472.65,-0.03,0.05
2026-04-23 11:54:52.981498,3474.16,-0.03,0.05
2026-04-23 11:54:52.981767,3474.39,-0.03,0.05
2026-04-23 11:54:52.983531,3476.2,-0.03,0.05
2026-04-23 11:54:52.986624,3479.25,-0.03,0.05
2026-04-23 11:54:52.990116,3482.79,-0.03,0.05
2026-04-23 11:54:52.991765,3484.41,-0.03,0.05
2026-04-23 11:54:52.992797,3485.44,-0.03,0.05
2026-04-23 11:54:52.993737,3486.38,-0.03,0.05
2026-04-23 11:54:52.996290,3488.95,-0.03,0.05
2026-04-23 11:54:52.998441,3491.11,-0.03,0.05
2026-04-23 11:54:53.000508,3493.19,-0.03,0.05
2026-04-23 11:54:53.004806,3497.49,-0.03,0.05
2026-04-23 11:54:53.008361,3501.99,-0.03,0.05
2026-04-23 11:54:53.012637,3505.3,-0.03,0.05
2026-04-23 11:54:53.014928,3507.6,-0.03,0.05
2026-04-23 11:54:53.017361,3510.04,-0.03,0.05
2026-04-23 11:54:53.020077,3512.75,-0.03,0.05
2026-04-23 11:54:53.021876,3514.55,-0.03,0.05
2026-04-23 11:54:53.024644,3517.31,-0.03,0.05
2026-04-23 11:54:53.026578,3519.26,-0.03,0.05
2026-04-23 11:54:53.027008,3519.65,-0.03,0.05
2026-04-23 11:54:53.027219,3519.85,-0.03,0.05
2026-04-23 11:54:53.027400,3520.03,-0.03,0.05
2026-04-23 11:54:53.029296,3521.99,-0.03,0.05
2026-04-23 11:54:53.030008,3522.67,-0.03,0.05
2026-04-23 11:54:53.035530,3528.26,-0.03,0.05
2026-04-23 11:54:53.037939,3530.61,-0.03,0.05
2026-04-23 11:54:53.039887,3532.56,-0.03,0.05
2026-04-23 11:54:53.041506,3534.16,-0.03,0.05
2026-04-23 11:54:53.042740,3535.4,-0.03,0.05
2026-04-23 11:54:53.043985,3536.64,-0.03,0.05
2026-04-23 11:54:53.045908,3538.58,-0.03,0.05
2026-04-23 11:54:53.047634,3540.3,-0.03,0.05
2026-04-23 11:54:53.048817,3541.49,-0.03,0.05
2026-04-23 11:54:53.049295,3541.94,-0.03,0.05
2026-04-23 11:54:53.051344,3544.02,-0.03,0.05
2026-04-23 11:54:53.054942,3547.63,-0.03,0.05
2026-04-23 11:54:53.055358,3548.0,-0.03,0.05
2026-04-23 11:54:53.057474,3550.14,-0.03,0.05
2026-04-23 11:54:53.058510,3551.16,-0.01,0.05
2026-04-23 11:54:53.061259,3553.93,-0.01,0.05
2026-04-23 11:54:53.061703,3554.34,-0.01,0.05
2026-04-23 11:54:53.064770,3557.44,-0.01,0.05
2026-04-23 11:54:53.065905,3558.57,-0.01,0.05
2026-04-23 11:54:53.067956,3560.7,-0.01,0.05
2026-04-23 11:54:53.069835,3565.66,-0.01,0.05
2026-04-23 11:54:53.073746,3566.41,-0.01,0.05
2026-04-23 11:54:53.074095,3566.74,-0.01,0.05
2026-04-23 11:54:53.075813,3568.47,-0.01,0.05
2026-04-23 11:54:53.078353,3571.01,-0.01,0.05
2026-04-23 11:54:53.080437,3573.12,-0.01,0.05
2026-04-23 11:54:53.082215,3574.89,-0.01,0.05
2026-04-23 11:54:53.084825,3577.49,-0.01,0.05
2026-04-23 11:54:53.085784,3578.43,-0.01,0.05
2026-04-23 11:54:53.088391,3581.03,-0.01,0.05
2026-04-23 11:54:53.089829,3582.49,-0.01,0.05
2026-04-23 11:54:53.092082,3584.74,-0.01,0.05
2026-04-23 11:54:53.093847,3586.49,-0.01,0.05
2026-04-23 11:54:53.095885,3588.55,-0.01,0.05
2026-04-23 11:54:53.097864,3590.53,-0.01,0.05
2026-04-23 11:54:53.099876,3592.55,-0.01,0.05
2026-04-23 11:54:53.101913,3594.6,-0.01,0.05
2026-04-23 11:54:53.104375,3597.11,-0.01,0.05
2026-04-23 11:54:53.105896,3598.56,-0.01,0.05
2026-04-23 11:54:53.109681,3602.35,-0.01,0.05
2026-04-23 11:54:53.110271,3602.91,-0.01,0.05
2026-04-23 11:54:53.111922,3604.58,-0.01,0.05
2026-04-23 11:54:53.114045,3606.76,-0.01,0.05
2026-04-23 11:54:53.115925,3608.58,-0.01,0.05
2026-04-23 11:54:53.119424,3612.08,-0.01,0.05
2026-04-23 11:54:53.119897,3612.53,-0.01,0.05
2026-04-23 11:54:53.123843,3616.52,-0.01,0.05
2026-04-23 11:54:53.124234,3616.87,-0.01,0.05
2026-04-23 11:54:53.126001,3618.65,-0.01,0.05
2026-04-23 11:54:53.127980,3620.66,-0.01,0.05
2026-04-23 11:54:53.131424,3624.12,-0.01,0.05
2026-04-23 11:54:53.132601,3625.27,-0.01,0.05
2026-04-23 11:54:53.133926,3626.58,-0.01,0.05
2026-04-23 11:54:53.136175,3628.84,-0.01,0.05
2026-04-23 11:54:53.137928,3630.58,-0.01,0.05
2026-04-23 11:54:53.140036,3632.68,-0.01,0.05
2026-04-23 11:54:53.142955,3635.59,-0.01,0.05
2026-04-23 11:54:53.144754,3637.43,-0.01,0.05
2026-04-23 11:54:53.145960,3638.62,-0.01,0.05
2026-04-23 11:54:53.148018,3640.69,-0.01,0.05
2026-04-23 11:54:53.150992,3643.67,-0.01,0.05
2026-04-23 11:54:53.152286,3644.94,-0.01,0.05
2026-04-23 11:54:53.154370,3647.04,-0.01,0.05
2026-04-23 11:54:53.156063,3648.72,-0.01,0.05
2026-04-23 11:54:53.158067,3650.72,-0.01,0.05
2026-04-23 11:54:53.160340,3652.99,-0.01,0.05
2026-04-23 11:54:53.162059,3654.72,-0.01,0.05
2026-04-23 11:54:53.164019,3656.67,-0.01,0.05
2026-04-23 11:54:53.168098,3660.74,-0.01,0.05
2026-04-23 11:54:53.169422,3662.06,-0.01,0.05
2026-04-23 11:54:53.170001,3662.63,-0.01,0.05
2026-04-23 11:54:53.172038,3664.69,-0.01,0.05
2026-04-23 11:54:53.174052,3666.71,-0.01,0.05
2026-04-23 11:54:53.176108,3668.78,-0.01,0.05
2026-04-23 11:54:53.178407,3671.1,-0.01,0.05
2026-04-23 11:54:53.180169,3672.83,-0.01,0.05
2026-04-23 11:54:53.182578,3675.26,-0.01,0.05
2026-04-23 11:54:53.185752,3678.4,-0.01,0.05
2026-04-23 11:54:53.186878,3679.53,-0.01,0.05
2026-04-23 11:54:53.188045,3680.69,-0.01,0.05
2026-04-23 11:54:53.190774,3683.4,-0.01,0.05
2026-04-23 11:54:53.192075,3684.71,-0.01,0.05
2026-04-23 11:54:53.194075,3686.72,-0.01,0.05
2026-04-23 11:54:53.196167,3688.83,-0.01,0.05
2026-04-23 11:54:53.198224,3690.9,-0.01,0.05
2026-04-23 11:54:53.200544,3693.3,-0.01,0.05
2026-04-23 11:54:53.202164,3694.82,-0.01,0.05
2026-04-23 11:54:53.204189,3696.85,-0.01,0.05
2026-04-23 11:54:53.206141,3698.79,-0.01,0.03
2026-04-23 11:54:53.208242,3700.88,-0.01,0.03
2026-04-23 11:54:53.210202,3702.83,-0.01,0.03
2026-04-23 11:54:53.213254,3705.91,-0.01,0.03
2026-04-23 11:54:53.214143,3706.79,-0.01,0.03
2026-04-23 11:54:53.216240,3708.91,-0.01,0.03
2026-04-23 11:54:53.218558,3711.31,-0.01,0.03
2026-04-23 11:54:53.222423,3715.07,-0.01,0.03
2026-04-23 11:54:53.222935,3715.57,-0.01,0.03
2026-04-23 11:54:53.224136,3716.78,-0.01,0.05
2026-04-23 11:54:53.228718,3721.38,-0.01,0.05
2026-04-23 11:54:53.229310,3721.96,-0.01,0.05
2026-04-23 11:54:53.230346,3723.0,-0.01,0.05
2026-04-23 11:54:53.232182,3724.84,-0.01,0.05
2026-04-23 11:54:53.234356,3727.01,-0.01,0.05
2026-04-23 11:54:53.239863,3732.57,-0.01,0.05
2026-04-23 11:54:53.240908,3733.56,-0.01,0.05
2026-04-23 11:54:53.241152,3733.78,-0.01,0.03
2026-04-23 11:54:53.242264,3734.9,-0.01,0.03
2026-04-23 11:54:53.244244,3736.88,0.0,0.03
2026-04-23 11:54:53.246530,3739.17,0.0,0.03
2026-04-23 11:54:53.248292,3740.94,0.0,0.03
2026-04-23 11:54:53.250289,3742.94,0.0,0.03
2026-04-23 11:54:53.252273,3744.92,0.0,0.03
2026-04-23 11:54:53.254321,3746.98,0.0,0.03
2026-04-23 11:54:53.256836,3749.6,0.0,0.03
2026-04-23 11:54:53.258339,3751.0,0.0,0.03
2026-04-23 11:54:53.260369,3753.04,0.0,0.03
2026-04-23 11:54:53.262345,3754.99,0.0,0.03
2026-04-23 11:54:53.264267,3756.91,0.0,0.03
2026-04-23 11:54:53.266367,3759.0,0.0,0.03
2026-04-23 11:54:53.268763,3761.39,0.0,0.03
2026-04-23 11:54:53.270306,3762.95,0.0,0.03
2026-04-23 11:54:53.272307,3764.96,0.0,0.03
2026-04-23 11:54:53.274338,3766.99,0.0,0.03
2026-04-23 11:54:53.276372,3769.05,0.0,0.03
2026-04-23 11:54:53.278439,3771.09,0.0,0.03
2026-04-23 11:54:53.280467,3773.13,0.0,0.03
2026-04-23 11:54:53.282382,3775.02,0.0,0.03
2026-04-23 11:54:53.284391,3777.03,0.0,0.03
2026-04-23 11:54:53.286421,3779.07,0.0,0.03
2026-04-23 11:54:53.288740,3781.37,0.0,0.03
2026-04-23 11:54:53.290431,3783.06,0.0,0.03
2026-04-23 11:54:53.294310,3786.96,0.0,0.03
2026-04-23 11:54:53.294687,3787.32,0.0,0.03
2026-04-23 11:54:53.296464,3789.13,0.0,0.03
2026-04-23 11:54:53.298925,3791.67,0.0,0.03
2026-04-23 11:54:53.300495,3793.21,0.0,0.03
2026-04-23 11:54:53.302419,3795.07,0.0,0.03
2026-04-23 11:54:53.304381,3797.02,0.0,0.03
2026-04-23 11:54:53.307638,3800.31,0.0,0.03
2026-04-23 11:54:53.308484,3801.13,0.0,0.03
2026-04-23 11:54:53.310493,3803.16,0.0,0.03
2026-04-23 11:54:53.313936,3806.58,0.0,0.03
2026-04-23 11:54:53.314511,3807.14,0.0,0.03
2026-04-23 11:54:53.316502,3809.17,0.0,0.03
2026-04-23 11:54:53.318682,3811.36,0.0,0.03
2026-04-23 11:54:53.320494,3813.19,0.0,0.03
2026-04-23 11:54:53.322561,3815.21,0.0,0.03
2026-04-23 11:54:53.324501,3817.14,0.0,0.03
2026-04-23 11:54:53.326542,3819.19,0.0,0.03
2026-04-23 11:54:53.328809,3821.44,0.0,0.03
2026-04-23 11:54:53.330519,3823.16,0.0,0.03
2026-04-23 11:54:53.333840,3826.49,0.0,0.03
2026-04-23 11:54:53.334495,3827.13,0.0,0.03
2026-04-23 11:54:53.336575,3829.24,0.0,0.03
2026-04-23 11:54:53.338650,3831.33,0.0,0.03
2026-04-23 11:54:53.340616,3833.3,0.0,0.03
2026-04-23 11:54:53.342725,3835.39,0.0,0.03
2026-04-23 11:54:53.344517,3837.16,0.0,0.03
2026-04-23 11:54:53.346506,3839.27,0.0,0.03
2026-04-23 11:54:53.348720,3841.37,0.0,0.03
2026-04-23 11:54:53.351673,3844.31,0.0,0.03
2026-04-23 11:54:53.352544,3845.24,0.0,0.03
2026-04-23 11:54:53.359673,3852.36,0.0,0.03
2026-04-23 11:54:53.360365,3853.02,0.0,0.03
2026-04-23 11:54:53.360659,3853.3,0.0,0.03
2026-04-23 11:54:53.360851,3853.48,0.0,0.03
2026-04-23 11:54:53.367874,3860.55,0.0,0.03
2026-04-23 11:54:53.368284,3860.92,0.0,0.03
2026-04-23 11:54:53.368456,3861.09,0.0,0.03
2026-04-23 11:54:53.368634,3861.26,0.0,0.03
2026-04-23 11:54:53.370611,3863.24,0.0,0.03
2026-04-23 11:54:53.372656,3865.31,0.0,0.03
2026-04-23 11:54:53.376608,3869.26,0.0,0.03
2026-04-23 11:54:53.377691,3870.33,0.0,0.03
2026-04-23 11:54:53.378825,3871.48,0.0,0.03
2026-04-23 11:54:53.383324,3875.97,0.0,0.03
2026-04-23 11:54:53.383729,3876.36,0.0,0.03
2026-04-23 11:54:53.384671,3877.32,0.0,0.03
2026-04-23 11:54:53.386678,3879.33,0.0,0.03
2026-04-23 11:54:53.388763,3881.42,0.0,0.03
2026-04-23 11:54:53.390879,3883.53,0.02,0.03
2026-04-23 11:54:53.392750,3885.4,0.02,0.03
2026-04-23 11:54:53.394780,3887.47,0.02,0.03
2026-04-23 11:54:53.396682,3889.34,0.02,0.03
2026-04-23 11:54:53.398663,3891.3,0.02,0.03
2026-04-23 11:54:53.400741,3893.4,0.02,0.03
2026-04-23 11:54:53.402717,3895.37,0.02,0.03
2026-04-23 11:54:53.404677,3897.32,0.02,0.03
2026-04-23 11:54:53.408491,3901.14,0.02,0.03
2026-04-23 11:54:53.410554,3903.19,0.02,0.03
2026-04-23 11:54:53.410803,3903.43,0.02,0.03
2026-04-23 11:54:53.412856,3905.49,0.02,0.03
2026-04-23 11:54:53.418179,3910.84,0.02,0.03
2026-04-23 11:54:53.418467,3911.1,0.02,0.03
2026-04-23 11:54:53.418744,3911.37,0.02,0.03
2026-04-23 11:54:53.420853,3913.52,0.02,0.03
2026-04-23 11:54:53.422833,3915.5,0.02,0.03
2026-04-23 11:54:53.425720,3918.37,0.02,0.03
2026-04-23 11:54:53.426833,3919.5,0.02,0.03
2026-04-23 11:54:53.429630,3922.31,0.02,0.03
2026-04-23 11:54:53.431792,3924.45,0.02,0.03
2026-04-23 11:54:53.435012,3927.67,0.02,0.03
2026-04-23 11:54:53.435314,3927.94,0.02,0.03
2026-04-23 11:54:53.438869,3931.51,0.02,0.03
2026-04-23 11:54:53.439132,3931.76,0.02,0.03
2026-04-23 11:54:53.440794,3933.44,0.02,0.03
2026-04-23 11:54:53.443391,3936.02,0.02,0.03
2026-04-23 11:54:53.445039,3937.68,0.02,0.03
2026-04-23 11:54:53.447080,3939.72,0.02,0.03
2026-04-23 11:54:53.451168,3943.82,0.02,0.03
2026-04-23 11:54:53.451434,3944.06,0.02,0.03
2026-04-23 11:54:53.452887,3945.53,0.02,0.03
2026-04-23 11:54:53.454896,3947.54,0.02,0.03
2026-04-23 11:54:53.459947,3952.6,0.0,0.03
2026-04-23 11:54:53.460694,3953.34,0.0,0.03
2026-04-23 11:54:53.460990,3953.62,0.0,0.03
2026-04-23 11:54:53.462863,3955.49,0.0,0.03
2026-04-23 11:54:53.466092,3958.75,0.0,0.03
2026-04-23 11:54:53.467083,3959.77,0.0,0.03
2026-04-23 11:54:53.469125,3961.76,0.0,0.03
2026-04-23 11:54:53.470902,3963.55,0.0,0.03
2026-04-23 11:54:53.473650,3966.3,0.0,0.03
2026-04-23 11:54:53.474920,3967.57,0.0,0.03
2026-04-23 11:54:53.476935,3969.59,0.0,0.03
2026-04-23 11:54:53.480932,3973.58,0.0,0.03
2026-04-23 11:54:53.481283,3973.91,0.0,0.03
2026-04-23 11:54:53.482919,3975.56,0.0,0.03
2026-04-23 11:54:53.484939,3977.59,0.0,0.03
2026-04-23 11:54:53.487084,3979.79,0.0,0.03
2026-04-23 11:54:53.488987,3981.65,0.0,0.03
2026-04-23 11:54:53.490972,3983.62,0.0,0.03
2026-04-23 11:54:53.493062,3985.71,0.0,0.03
2026-04-23 11:54:53.495087,3987.75,0.0,0.03
2026-04-23 11:54:53.497464,3990.21,0.0,0.03
2026-04-23 11:54:53.499220,3991.88,0.0,0.03
2026-04-23 11:54:53.501217,3993.94,0.0,0.03
2026-04-23 11:54:53.503026,3995.66,0.0,0.03
2026-04-23 11:54:53.505010,3997.64,0.0,0.03
2026-04-23 11:54:53.507188,3999.88,0.0,0.05
2026-04-23 11:54:53.509412,4002.04,0.0,0.05
2026-04-23 11:54:53.511051,4003.7,0.0,0.05
2026-04-23 11:54:53.513076,4005.73,0.0,0.05
2026-04-23 11:54:53.515090,4007.76,0.0,0.05
2026-04-23 11:54:53.517279,4010.02,0.0,0.05
2026-04-23 11:54:53.519081,4011.76,0.0,0.05
2026-04-23 11:54:53.521268,4013.99,0.0,0.05
2026-04-23 11:54:53.523076,4015.72,0.0,0.05
2026-04-23 11:54:53.525052,4017.7,0.0,0.05
2026-04-23 11:54:53.527113,4019.77,0.0,0.05
2026-04-23 11:54:53.529180,4021.82,0.0,0.05
2026-04-23 11:54:53.531058,4023.7,0.0,0.05
2026-04-23 11:54:53.533440,4026.07,0.0,0.05
2026-04-23 11:54:53.535187,4027.83,0.0,0.05
2026-04-23 11:54:53.537226,4029.88,0.0,0.05
2026-04-23 11:54:53.539141,4031.78,0.0,0.05
2026-04-23 11:54:53.541195,4033.85,0.0,0.05
2026-04-23 11:54:53.543373,4036.05,0.0,0.05
2026-04-23 11:54:53.545408,4038.08,0.0,0.05
2026-04-23 11:54:53.547326,4040.0,0.0,0.05
2026-04-23 11:54:53.549462,4042.11,0.0,0.05
2026-04-23 11:54:53.551327,4044.0,0.0,0.05
2026-04-23 11:54:53.553205,4045.87,0.0,0.05
2026-04-23 11:54:53.555149,4047.78,0.0,0.05
2026-04-23 11:54:53.557493,4050.12,0.0,0.05
2026-04-23 11:54:53.559221,4051.89,0.0,0.05
2026-04-23 11:54:53.561253,4053.9,0.0,0.05
2026-04-23 11:54:53.563256,4055.91,0.0,0.05
2026-04-23 11:54:53.565236,4057.94,0.0,0.05
2026-04-23 11:54:53.567329,4060.02,0.0,0.05
2026-04-23 11:54:53.569212,4061.91,0.0,0.05
2026-04-23 11:54:53.571296,4063.96,0.0,0.05
2026-04-23 11:54:53.573225,4065.89,0.0,0.05
2026-04-23 11:54:53.575203,4067.85,0.0,0.05
2026-04-23 11:54:53.577439,4070.15,0.0,0.05
2026-04-23 11:54:53.580069,4072.71,0.0,0.05
2026-04-23 11:54:53.581371,4074.04,0.0,0.05
2026-04-23 11:54:53.583547,4076.2,0.0,0.05
2026-04-23 11:54:53.585310,4077.96,0.0,0.05
2026-04-23 11:54:53.589031,4081.71,-0.01,0.05
2026-04-23 11:54:53.589671,4082.32,-0.01,0.05
2026-04-23 11:54:53.591414,4084.1,-0.01,0.05
2026-04-23 11:54:53.593634,4086.36,-0.01,0.05
2026-04-23 11:54:53.595386,4088.06,-0.01,0.05
2026-04-23 11:54:53.597557,4090.23,-0.01,0.05
2026-04-23 11:54:53.599950,4092.86,-0.01,0.05
2026-04-23 11:54:53.601327,4093.98,-0.01,0.05
2026-04-23 11:54:53.603319,4095.98,-0.01,0.05
2026-04-23 11:54:53.606205,4098.84,-0.01,0.05
2026-04-23 11:54:53.607695,4100.36,-0.01,0.05
2026-04-23 11:54:53.609384,4102.06,-0.01,0.05
2026-04-23 11:54:53.611419,4104.1,-0.01,0.05
2026-04-23 11:54:53.613587,4106.26,-0.01,0.05
2026-04-23 11:54:53.615352,4108.01,-0.01,0.05
2026-04-23 11:54:53.617587,4110.28,-0.01,0.05
2026-04-23 11:54:53.619432,4112.1,-0.01,0.05
2026-04-23 11:54:53.621477,4114.15,-0.01,0.05
2026-04-23 11:54:53.623459,4116.12,-0.01,0.05
2026-04-23 11:54:53.625502,4118.15,-0.01,0.05
2026-04-23 11:54:53.628210,4120.88,-0.01,0.05
2026-04-23 11:54:53.629440,4122.1,-0.01,0.05
2026-04-23 11:54:53.631638,4124.3,-0.01,0.05
2026-04-23 11:54:53.633415,4126.07,-0.01,0.05
2026-04-23 11:54:53.636692,4129.34,-0.01,0.05
2026-04-23 11:54:53.637953,4130.63,-0.01,0.05
2026-04-23 11:54:53.639434,4132.08,-0.01,0.05
2026-04-23 11:54:53.641427,4134.08,-0.03,0.05
2026-04-23 11:54:53.643418,4136.07,-0.03,0.05
2026-04-23 11:54:53.645774,4138.47,-0.03,0.05
2026-04-23 11:54:53.647498,4140.17,-0.03,0.05
2026-04-23 11:54:53.649482,4142.15,-0.03,0.05
2026-04-23 11:54:53.651579,4144.29,-0.03,0.05
2026-04-23 11:54:53.653597,4146.28,-0.03,0.05
2026-04-23 11:54:53.655534,4148.2,-0.03,0.05
2026-04-23 11:54:53.657465,4150.12,-0.03,0.05
2026-04-23 11:54:53.660933,4153.58,-0.03,0.05
2026-04-23 11:54:53.662197,4154.85,-0.03,0.05
2026-04-23 11:54:53.663838,4156.51,-0.03,0.05
2026-04-23 11:54:53.666414,4159.09,-0.03,0.05
2026-04-23 11:54:53.667658,4160.33,-0.03,0.05
2026-04-23 11:54:53.669631,4162.31,-0.03,0.05
2026-04-23 11:54:53.671758,4164.4,-0.03,0.05
2026-04-23 11:54:53.673630,4166.3,-0.03,0.05
2026-04-23 11:54:53.676820,4169.49,-0.03,0.05
2026-04-23 11:54:53.677756,4170.42,-0.03,0.05
2026-04-23 11:54:53.679764,4172.45,-0.03,0.05
2026-04-23 11:54:53.681621,4174.29,-0.04,0.05
2026-04-23 11:54:53.683583,4176.48,-0.04,0.05
2026-04-23 11:54:53.685614,4178.28,-0.04,0.05
2026-04-23 11:54:53.689006,4181.73,-0.04,0.05
2026-04-23 11:54:53.691528,4184.16,-0.04,0.05
2026-04-23 11:54:53.692600,4185.25,-0.04,0.05
2026-04-23 11:54:53.694466,4187.13,-0.04,0.05
2026-04-23 11:54:53.696247,4188.92,-0.04,0.05
2026-04-23 11:54:53.698340,4191.01,-0.04,0.05
2026-04-23 11:54:53.700987,4193.67,-0.04,0.06
2026-04-23 11:54:53.702561,4195.24,-0.04,0.06
2026-04-23 11:54:53.704009,4196.68,-0.04,0.06
2026-04-23 11:54:53.706047,4198.8,-0.04,0.06
2026-04-23 11:54:53.707793,4200.46,-0.04,0.06
2026-04-23 11:54:53.709704,4202.36,-0.04,0.06
2026-04-23 11:54:53.711866,4204.57,-0.04,0.06
2026-04-23 11:54:53.714874,4207.6,-0.04,0.06
2026-04-23 11:54:53.716604,4209.25,-0.04,0.06
2026-04-23 11:54:53.717787,4210.44,-0.04,0.06
2026-04-23 11:54:53.719810,4212.48,-0.04,0.06
2026-04-23 11:54:53.721761,4214.43,-0.04,0.06
2026-04-23 11:54:53.723833,4216.51,-0.04,0.06
2026-04-23 11:54:53.725723,4218.38,-0.04,0.06
2026-04-23 11:54:53.728466,4221.14,-0.04,0.06
2026-04-23 11:54:53.730876,4223.58,-0.04,0.06
2026-04-23 11:54:53.731794,4224.45,-0.04,0.06
2026-04-23 11:54:53.734058,4226.75,-0.05,0.06
2026-04-23 11:54:53.735837,4228.51,-0.05,0.06
2026-04-23 11:54:53.737968,4230.64,-0.05,0.06
2026-04-23 11:54:53.739776,4232.44,-0.05,0.06
2026-04-23 11:54:53.741697,4234.35,-0.05,0.06
2026-04-23 11:54:53.743786,4236.45,-0.05,0.06
2026-04-23 11:54:53.745818,4238.48,-0.05,0.06
2026-04-23 11:54:53.747967,4240.64,-0.05,0.06
2026-04-23 11:54:53.749817,4242.47,-0.05,0.06
2026-04-23 11:54:53.752005,4244.73,-0.05,0.06
2026-04-23 11:54:53.754011,4246.67,-0.05,0.06
2026-04-23 11:54:53.760078,4252.72,-0.05,0.06
2026-04-23 11:54:53.760345,4252.98,-0.05,0.06
2026-04-23 11:54:53.760523,4253.15,-0.05,0.06
2026-04-23 11:54:53.762228,4254.89,-0.05,0.06
2026-04-23 11:54:53.764662,4257.33,-0.05,0.06
2026-04-23 11:54:53.765846,4258.5,-0.05,0.06
2026-04-23 11:54:53.769062,4261.8,-0.05,0.06
2026-04-23 11:54:53.770244,4262.93,-0.05,0.06
2026-04-23 11:54:53.771925,4264.61,-0.05,0.06
2026-04-23 11:54:53.773898,4266.58,-0.05,0.06
2026-04-23 11:54:53.776512,4269.18,-0.05,0.06
2026-04-23 11:54:53.778787,4271.48,-0.05,0.06
2026-04-23 11:54:53.779909,4272.58,-0.05,0.06
2026-04-23 11:54:53.784048,4276.7,-0.07,0.06
2026-04-23 11:54:53.784663,4277.31,-0.07,0.06
2026-04-23 11:54:53.785986,4278.65,-0.07,0.06
2026-04-23 11:54:53.787905,4280.58,-0.07,0.06
2026-04-23 11:54:53.789929,4282.6,-0.07,0.06
2026-04-23 11:54:53.792023,4284.67,-0.07,0.06
2026-04-23 11:54:53.794001,4286.68,-0.07,0.06
2026-04-23 11:54:53.796117,4288.85,-0.07,0.06
2026-04-23 11:54:53.798189,4290.88,-0.07,0.06
2026-04-23 11:54:53.800501,4293.18,-0.07,0.06
2026-04-23 11:54:53.802266,4294.94,-0.07,0.06
2026-04-23 11:54:53.803985,4296.66,-0.07,0.06
2026-04-23 11:54:53.806018,4298.67,-0.07,0.06
2026-04-23 11:54:53.807940,4300.6,-0.07,0.06
2026-04-23 11:54:53.810058,4302.7,-0.07,0.06
2026-04-23 11:54:53.812665,4305.31,-0.07,0.06
2026-04-23 11:54:53.815948,4308.62,-0.07,0.05
2026-04-23 11:54:53.816795,4309.45,-0.07,0.05
2026-04-23 11:54:53.817980,4310.64,-0.07,0.05
2026-04-23 11:54:53.820012,4312.69,-0.07,0.05
2026-04-23 11:54:53.822004,4314.67,-0.07,0.05
2026-04-23 11:54:53.827544,4320.27,-0.07,0.05
2026-04-23 11:54:53.829136,4321.81,-0.07,0.05
2026-04-23 11:54:53.831432,4324.09,-0.07,0.05
2026-04-23 11:54:53.831970,4324.61,-0.07,0.05
2026-04-23 11:54:53.832262,4324.89,-0.07,0.05
2026-04-23 11:54:53.834067,4326.71,-0.07,0.05
2026-04-23 11:54:53.836226,4328.94,-0.07,0.05
2026-04-23 11:54:53.838139,4330.8,-0.07,0.05
2026-04-23 11:54:53.840283,4332.95,-0.07,0.05
2026-04-23 11:54:53.842107,4334.77,-0.07,0.05
2026-04-23 11:54:53.847080,4339.75,-0.07,0.05
2026-04-23 11:54:53.848015,4340.68,-0.07,0.05
2026-04-23 11:54:53.848494,4341.14,-0.07,0.05
2026-04-23 11:54:53.850210,4342.88,-0.07,0.05
2026-04-23 11:54:53.852123,4344.79,-0.07,0.05
2026-04-23 11:54:53.854129,4346.81,-0.07,0.05
2026-04-23 11:54:53.856674,4349.35,-0.07,0.05
2026-04-23 11:54:53.858194,4350.86,-0.07,0.05
2026-04-23 11:54:53.860055,4352.69,-0.07,0.05
2026-04-23 11:54:53.862256,4354.92,-0.07,0.05
2026-04-23 11:54:53.864629,4357.29,-0.07,0.05
2026-04-23 11:54:53.866095,4358.75,-0.07,0.05
2026-04-23 11:54:53.868131,4360.79,-0.07,0.05
2026-04-23 11:54:53.870128,4362.8,-0.07,0.05
2026-04-23 11:54:53.872200,4364.84,-0.07,0.05
2026-04-23 11:54:53.875048,4367.7,-0.07,0.05
2026-04-23 11:54:53.876228,4368.88,-0.07,0.05
2026-04-23 11:54:53.878909,4371.57,-0.07,0.05
2026-04-23 11:54:53.881179,4373.84,-0.07,0.05
2026-04-23 11:54:53.882182,4374.83,-0.07,0.05
2026-04-23 11:54:53.884189,4376.84,-0.07,0.05
2026-04-23 11:54:53.886192,4378.84,-0.07,0.05
2026-04-23 11:54:53.888184,4380.83,-0.07,0.05
2026-04-23 11:54:53.890180,4382.83,-0.07,0.05
2026-04-23 11:54:53.892140,4384.78,-0.07,0.05
2026-04-23 11:54:53.894946,4387.61,-0.07,0.05
2026-04-23 11:54:53.897039,4389.74,-0.07,0.06
2026-04-23 11:54:53.898306,4390.97,-0.05,0.06
