timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:31:52.150632,0,0.036259,-0.043633,0.385782,nan,nan,nan,nan,nan,nan,3.138428,0.011148,0.06449,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.178369,0,0.036244,-0.043623,0.38565,nan,nan,nan,nan,nan,nan,3.135466,0.010883,0.066328,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.201594,0,0.036259,-0.043641,0.385787,nan,nan,nan,nan,nan,nan,3.136824,0.010966,0.064454,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.231201,0,0.036219,-0.043609,0.385472,nan,nan,nan,nan,nan,nan,3.131628,0.010738,0.067253,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.251126,0,0.036259,-0.04364,0.385774,nan,nan,nan,nan,nan,nan,3.136544,0.011016,0.064834,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.274895,0,0.036243,-0.043622,0.385644,nan,nan,nan,nan,nan,nan,3.135329,0.010856,0.066521,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.294452,0,0.036228,-0.043605,0.385513,nan,nan,nan,nan,nan,nan,3.134128,0.010747,0.068186,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.312030,0,0.036271,-0.043647,0.385866,nan,nan,nan,nan,nan,nan,3.138609,0.011155,0.064251,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.327747,0,0.03626,-0.043642,0.385792,nan,nan,nan,nan,nan,nan,3.136962,0.011097,0.064253,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.344042,0,0.036224,-0.043622,0.385549,nan,nan,nan,nan,nan,nan,3.131671,0.01083,0.064944,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.357998,0,0.036247,-0.043627,0.385699,nan,nan,nan,nan,nan,nan,3.136568,0.0111,0.064786,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.372575,0,0.036247,-0.043627,0.385699,nan,nan,nan,nan,nan,nan,3.136568,0.0111,0.064786,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.386949,0,0.036291,-0.043671,0.386075,nan,nan,nan,nan,nan,nan,-3.140352,-0.011443,-0.060067,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.401396,0,0.036279,-0.043665,0.385989,nan,nan,nan,nan,nan,nan,3.139671,0.011336,0.060493,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.415390,0,0.036314,-0.043678,0.38626,nan,nan,nan,nan,nan,nan,-3.13414,-0.011782,-0.060887,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.429850,0,0.036308,-0.043682,0.386306,nan,nan,nan,nan,nan,nan,-3.133161,-0.011869,-0.059502,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.444041,0,0.036316,-0.043675,0.386328,nan,nan,nan,nan,nan,nan,-3.130658,-0.011841,-0.060955,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.459179,0,0.036236,-0.043617,0.385669,nan,nan,nan,nan,nan,nan,3.137508,0.011015,0.065736,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.473661,0,0.036262,-0.043614,0.385724,nan,nan,nan,nan,nan,nan,3.140536,0.011142,0.068393,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.488033,0,0.036277,-0.043632,0.38586,nan,nan,nan,nan,nan,nan,-3.139797,-0.011265,-0.066499,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.503915,0,0.036259,-0.043633,0.385782,nan,nan,nan,nan,nan,nan,3.138426,0.0112,0.064486,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.518512,0,0.036265,-0.043625,0.38578,nan,nan,nan,nan,nan,nan,3.140071,0.011074,0.066793,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.534120,0,0.036257,-0.0436,0.385651,nan,nan,nan,nan,nan,nan,3.140576,0.010923,0.070572,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.548086,0,0.036274,-0.04362,0.385811,nan,nan,nan,nan,nan,nan,-3.139126,-0.0112,-0.067906,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.563547,0,0.036265,-0.043625,0.385776,nan,nan,nan,nan,nan,nan,3.139994,0.011163,0.066883,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.579558,0,0.036307,-0.043689,0.38621,nan,nan,nan,nan,nan,nan,-3.139012,-0.011618,-0.058087,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.594881,0,0.036305,-0.043656,0.386076,nan,nan,nan,nan,nan,nan,-3.13656,-0.011515,-0.06428,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.609665,0,0.036268,-0.043635,0.385811,nan,nan,nan,nan,nan,nan,3.139091,0.01117,0.065858,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.624575,0,0.036283,-0.043653,0.385945,nan,nan,nan,nan,nan,nan,3.140416,0.011239,0.064071,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.640114,0,0.036283,-0.043676,0.386057,nan,nan,nan,nan,nan,nan,3.137843,0.011699,0.058428,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.655783,0,0.036317,-0.043686,0.386264,nan,nan,nan,nan,nan,nan,-3.135964,-0.011394,-0.058598,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.671466,0,0.036297,-0.043631,0.385957,nan,nan,nan,nan,nan,nan,-3.135637,-0.011355,-0.067747,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.686278,0,0.036302,-0.043676,0.386135,nan,nan,nan,nan,nan,nan,-3.13893,-0.011483,-0.060428,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.701454,0,0.036291,-0.04364,0.385963,nan,nan,nan,nan,nan,nan,-3.13743,-0.011331,-0.065512,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.716487,0,0.036296,-0.043661,0.386047,nan,nan,nan,nan,nan,nan,-3.139136,-0.011195,-0.063175,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.739592,0,0.036252,-0.043604,0.385566,nan,nan,nan,nan,nan,nan,3.138713,0.011395,0.073076,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.760919,0,0.036279,-0.043641,0.385881,nan,nan,nan,nan,nan,nan,3.140681,0.011213,0.065978,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.780750,0,0.0363,-0.043642,0.386002,nan,nan,nan,nan,nan,nan,-3.136439,-0.011344,-0.066517,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.799883,0,0.03631,-0.043647,0.386057,nan,nan,nan,nan,nan,nan,-3.135098,-0.011319,-0.06704,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.818898,0,0.036273,-0.043632,0.385862,nan,nan,nan,nan,nan,nan,-3.139914,-0.011818,-0.061775,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.841155,0,0.036289,-0.043638,0.385937,nan,nan,nan,nan,nan,nan,-3.137984,-0.011331,-0.066297,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.859218,0,0.036294,-0.043651,0.386012,nan,nan,nan,nan,nan,nan,-3.138106,-0.011346,-0.06409,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.877761,0,0.03631,-0.04367,0.386157,nan,nan,nan,nan,nan,nan,-3.13654,-0.011505,-0.061844,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.896449,0,0.036317,-0.043676,0.386232,nan,nan,nan,nan,nan,nan,-3.134904,-0.0121,-0.056986,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.916037,0,0.036319,-0.043696,0.386293,nan,nan,nan,nan,nan,nan,-3.137086,-0.011594,-0.057738,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.936476,0,0.036319,-0.043696,0.386293,nan,nan,nan,nan,nan,nan,-3.137086,-0.011594,-0.057738,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.955927,0,0.036309,-0.043669,0.386144,nan,nan,nan,nan,nan,nan,-3.136819,-0.011557,-0.062241,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.975270,0,0.036323,-0.043709,0.38636,nan,nan,nan,nan,nan,nan,-3.137369,-0.011639,-0.05568,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:52.995111,0,0.036314,-0.043682,0.386219,nan,nan,nan,nan,nan,nan,-3.13695,-0.011574,-0.059999,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.012997,0,0.036304,-0.043673,0.386067,nan,nan,nan,nan,nan,nan,-3.138498,-0.01186,-0.064754,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.034142,0,0.036314,-0.043682,0.386219,nan,nan,nan,nan,nan,nan,-3.13695,-0.011574,-0.059999,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.052380,0,0.036288,-0.043654,0.385924,nan,nan,nan,nan,nan,nan,-3.13997,-0.011817,-0.06686,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.072371,0,0.03631,-0.04367,0.386157,nan,nan,nan,nan,nan,nan,-3.13654,-0.011505,-0.061844,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.090659,0,0.036302,-0.043676,0.386132,nan,nan,nan,nan,nan,nan,-3.138998,-0.01147,-0.060535,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.109413,0,0.036256,-0.04363,0.385741,nan,nan,nan,nan,nan,nan,3.137512,0.011127,0.065736,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.131049,0,0.03631,-0.04367,0.386157,nan,nan,nan,nan,nan,nan,-3.13654,-0.011505,-0.061844,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.152711,0,0.036305,-0.043656,0.386076,nan,nan,nan,nan,nan,nan,-3.13656,-0.011515,-0.06428,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.181863,0,0.036308,-0.043667,0.386126,nan,nan,nan,nan,nan,nan,-3.137233,-0.011481,-0.062841,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.213431,0,0.036309,-0.043669,0.386144,nan,nan,nan,nan,nan,nan,-3.136819,-0.011557,-0.062241,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.233587,0,0.036289,-0.043638,0.385937,nan,nan,nan,nan,nan,nan,-3.137984,-0.011331,-0.066297,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.252232,0,0.036305,-0.043656,0.386076,nan,nan,nan,nan,nan,nan,-3.13656,-0.011515,-0.06428,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.273702,0,0.036305,-0.043656,0.386076,nan,nan,nan,nan,nan,nan,-3.13656,-0.011515,-0.06428,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.293242,0,0.036293,-0.04365,0.385999,nan,nan,nan,nan,nan,nan,-3.138385,-0.011451,-0.064469,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.310959,0,0.036283,-0.043641,0.385847,nan,nan,nan,nan,nan,nan,-3.139913,-0.01174,-0.069133,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.328671,0,0.036269,-0.043637,0.385836,nan,nan,nan,nan,nan,nan,3.139655,0.011279,0.065074,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.347947,0,0.036266,-0.043634,0.385793,nan,nan,nan,nan,nan,nan,3.13867,0.011091,0.066421,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.367965,0,0.036263,-0.043646,0.385842,nan,nan,nan,nan,nan,nan,3.138075,0.011315,0.062694,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.385386,0,0.0363,-0.043659,0.385993,nan,nan,nan,nan,nan,nan,-3.138371,-0.011845,-0.066953,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.403117,0,0.0363,-0.043659,0.385993,nan,nan,nan,nan,nan,nan,-3.138371,-0.011845,-0.066953,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.424091,0,0.036288,-0.043654,0.385918,nan,nan,nan,nan,nan,nan,-3.140109,-0.01174,-0.067061,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.443740,0,0.036245,-0.043641,0.385664,nan,nan,nan,nan,nan,nan,3.134214,0.01148,0.065926,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.464183,0,0.036263,-0.043646,0.385843,nan,nan,nan,nan,nan,nan,3.138078,0.011212,0.06269,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.491652,0,0.036296,-0.043661,0.386049,nan,nan,nan,nan,nan,nan,-3.139063,-0.011414,-0.063057,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.512090,0,0.036297,-0.043663,0.386067,nan,nan,nan,nan,nan,nan,-3.138654,-0.011492,-0.062451,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.533944,0,0.036254,-0.043621,0.385716,nan,nan,nan,nan,nan,nan,3.138627,0.011059,0.066472,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.552463,0,0.036272,-0.043641,0.385878,nan,nan,nan,nan,nan,nan,3.140585,0.011196,0.063831,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.571456,0,0.036311,-0.043671,0.386177,nan,nan,nan,nan,nan,nan,-3.136116,-0.011427,-0.061252,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.588172,0,0.036305,-0.04368,0.386189,nan,nan,nan,nan,nan,nan,-3.137751,-0.011394,-0.058719,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.603517,0,0.036314,-0.043683,0.386225,nan,nan,nan,nan,nan,nan,-3.136811,-0.011549,-0.059797,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.619012,0,0.036314,-0.043683,0.386225,nan,nan,nan,nan,nan,nan,-3.136811,-0.011549,-0.059797,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.634719,0,0.036299,-0.043696,0.386199,nan,nan,nan,nan,nan,nan,3.140982,0.011388,0.056328,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.650280,0,0.03629,-0.04367,0.38606,nan,nan,nan,nan,nan,nan,-3.140692,-0.011325,-0.060581,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.665440,0,0.036284,-0.043678,0.386065,nan,nan,nan,nan,nan,nan,3.139661,0.011316,0.058179,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.680682,0,0.036294,-0.043651,0.386008,nan,nan,nan,nan,nan,nan,-3.138178,-0.011488,-0.064183,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.695908,0,0.036301,-0.043675,0.386125,nan,nan,nan,nan,nan,nan,-3.139134,-0.011496,-0.060732,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.711142,0,0.036279,-0.043665,0.385988,nan,nan,nan,nan,nan,nan,3.139669,0.01144,0.06049,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.728922,0,0.036313,-0.043682,0.386213,nan,nan,nan,nan,nan,nan,-3.137087,-0.011601,-0.060196,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.743795,0,0.036313,-0.043682,0.386213,nan,nan,nan,nan,nan,nan,-3.137087,-0.011601,-0.060196,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.758457,0,0.03631,-0.04367,0.386157,nan,nan,nan,nan,nan,nan,-3.13654,-0.011505,-0.061844,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.775854,0,0.036271,-0.043653,0.385932,nan,nan,nan,nan,nan,nan,3.140105,0.011843,0.05746,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.791282,0,0.036294,-0.043665,0.386084,nan,nan,nan,nan,nan,nan,-3.13844,-0.012063,-0.057148,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.806071,0,0.036271,-0.04364,0.385867,nan,nan,nan,nan,nan,nan,3.140369,0.011311,0.064109,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.821170,0,0.036282,-0.043658,0.385998,nan,nan,nan,nan,nan,nan,-3.140429,-0.01197,-0.057622,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.836382,0,0.036285,-0.043642,0.385869,nan,nan,nan,nan,nan,nan,-3.139439,-0.011726,-0.068461,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.851527,0,0.036264,-0.04361,0.385652,nan,nan,nan,nan,nan,nan,3.140687,0.011518,0.072689,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.866233,0,0.036307,-0.043659,0.386115,nan,nan,nan,nan,nan,nan,-3.135717,-0.011358,-0.06311,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.881719,0,0.03631,-0.04367,0.386157,nan,nan,nan,nan,nan,nan,-3.13654,-0.011505,-0.061844,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.897854,0,0.0363,-0.04366,0.386006,nan,nan,nan,nan,nan,nan,-3.138097,-0.011793,-0.066565,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.914096,0,0.036245,-0.043625,0.385675,nan,nan,nan,nan,nan,nan,3.136026,0.010888,0.065565,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.928957,0,0.036307,-0.043689,0.386208,nan,nan,nan,nan,nan,nan,-3.139076,-0.011501,-0.058197,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.944132,0,0.036312,-0.043699,0.386326,nan,nan,nan,nan,nan,nan,-3.136403,-0.011732,-0.056753,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.960111,0,0.036294,-0.043682,0.386119,nan,nan,nan,nan,nan,nan,3.140922,0.011393,0.058769,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.974557,0,0.036306,-0.043689,0.386205,nan,nan,nan,nan,nan,nan,-3.139143,-0.011489,-0.058289,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:53.988738,0,0.036314,-0.043682,0.386219,nan,nan,nan,nan,nan,nan,-3.13695,-0.011574,-0.059999,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.004076,0,0.036301,-0.043675,0.386128,nan,nan,nan,nan,nan,nan,-3.139063,-0.011508,-0.060631,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.017542,0,0.036313,-0.043682,0.386213,nan,nan,nan,nan,nan,nan,-3.137087,-0.011601,-0.060196,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.032560,0,0.036313,-0.043682,0.386213,nan,nan,nan,nan,nan,nan,-3.137087,-0.011601,-0.060196,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.046272,0,0.036296,-0.043648,0.385943,nan,nan,nan,nan,nan,nan,-3.137704,-0.011727,-0.068379,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.061436,0,0.03631,-0.04367,0.386164,nan,nan,nan,nan,nan,nan,-3.136398,-0.011479,-0.061647,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.075661,0,0.036309,-0.043669,0.386151,nan,nan,nan,nan,nan,nan,-3.136683,-0.011531,-0.06204,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.090479,0,0.036313,-0.043682,0.386213,nan,nan,nan,nan,nan,nan,-3.137087,-0.011601,-0.060196,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.104465,0,0.036318,-0.043695,0.386287,nan,nan,nan,nan,nan,nan,-3.137228,-0.011619,-0.057948,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.119783,0,0.036304,-0.043672,0.386061,nan,nan,nan,nan,nan,nan,-3.138632,-0.011886,-0.064947,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.134416,0,0.036309,-0.043669,0.386151,nan,nan,nan,nan,nan,nan,-3.136683,-0.011531,-0.06204,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.149695,0,0.036314,-0.043678,0.38626,nan,nan,nan,nan,nan,nan,-3.13414,-0.011782,-0.060887,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.166012,0,0.036309,-0.043669,0.386144,nan,nan,nan,nan,nan,nan,-3.136819,-0.011557,-0.062241,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.180709,1,0.036313,-0.043682,0.386213,nan,nan,nan,nan,nan,nan,-3.137087,-0.011601,-0.060196,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.198404,1,0.036321,-0.043688,0.386287,nan,nan,nan,nan,nan,nan,-3.135467,-0.012198,-0.055305,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.227701,1,0.036309,-0.043681,0.3862,nan,nan,nan,nan,nan,nan,-3.137556,-0.012096,-0.055862,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.247782,1,0.0363,-0.043659,0.385993,nan,nan,nan,nan,nan,nan,-3.138371,-0.011845,-0.066953,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.265485,1,0.036275,-0.043646,0.385821,nan,nan,nan,nan,nan,nan,3.139378,0.011634,0.0678,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.280044,1,0.036295,-0.04367,0.386029,nan,nan,nan,nan,nan,nan,-3.139427,-0.011909,-0.063678,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.294349,1,0.036304,-0.043668,0.386132,nan,nan,nan,nan,nan,nan,-3.137272,-0.01205,-0.057924,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.308714,1,0.036345,-0.043687,0.386389,nan,nan,nan,nan,nan,nan,-3.130841,-0.0118,-0.061239,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.323234,1,0.036317,-0.043675,0.386219,nan,nan,nan,nan,nan,nan,-3.135193,-0.012152,-0.057392,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.337422,1,0.036316,-0.043661,0.386144,nan,nan,nan,nan,nan,nan,-3.134917,-0.011486,-0.064412,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.352253,1,0.036321,-0.043675,0.386219,nan,nan,nan,nan,nan,nan,-3.135032,-0.011503,-0.062161,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.366998,1,0.036331,-0.043679,0.386277,nan,nan,nan,nan,nan,nan,-3.133595,-0.011487,-0.062597,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.383506,1,0.036311,-0.043671,0.38617,nan,nan,nan,nan,nan,nan,-3.13626,-0.011453,-0.061455,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.402527,1,0.036321,-0.043675,0.386219,nan,nan,nan,nan,nan,nan,-3.135032,-0.011503,-0.062161,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.417228,1,0.036323,-0.04369,0.386313,nan,nan,nan,nan,nan,nan,-3.134895,-0.012096,-0.054483,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.432539,1,0.036311,-0.043671,0.38617,nan,nan,nan,nan,nan,nan,-3.13626,-0.011453,-0.061455,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.446612,1,0.036291,-0.043634,0.385868,nan,nan,nan,nan,nan,nan,-3.137595,-0.011714,-0.070567,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.461221,1,0.036289,-0.043637,0.385934,nan,nan,nan,nan,nan,nan,-3.138052,-0.011318,-0.0664,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.476152,1,0.036302,-0.043639,0.385928,nan,nan,nan,nan,nan,nan,-3.136136,-0.011715,-0.070898,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.490211,1,0.036301,-0.043644,0.38602,nan,nan,nan,nan,nan,nan,-3.136026,-0.011421,-0.065923,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.504107,1,0.036291,-0.043634,0.385868,nan,nan,nan,nan,nan,nan,-3.137595,-0.011714,-0.070567,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.518482,1,0.036302,-0.043639,0.385928,nan,nan,nan,nan,nan,nan,-3.136136,-0.011715,-0.070898,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.533118,1,0.036312,-0.043662,0.386151,nan,nan,nan,nan,nan,nan,-3.134924,-0.012106,-0.059471,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.547401,1,0.036299,-0.04364,0.385944,nan,nan,nan,nan,nan,nan,-3.135975,-0.0123,-0.065882,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.561479,1,0.036291,-0.043634,0.385868,nan,nan,nan,nan,nan,nan,-3.137595,-0.011714,-0.070567,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.575688,1,0.036296,-0.043647,0.385937,nan,nan,nan,nan,nan,nan,-3.137843,-0.011753,-0.068573,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.589963,1,0.036292,-0.043648,0.385944,nan,nan,nan,nan,nan,nan,-3.137858,-0.012317,-0.06374,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.604774,1,0.036302,-0.043639,0.385925,nan,nan,nan,nan,nan,nan,-3.136208,-0.011702,-0.071,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.619733,1,0.036327,-0.043652,0.386107,nan,nan,nan,nan,nan,nan,-3.131781,-0.01196,-0.069713,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.634330,1,0.036327,-0.043652,0.386107,nan,nan,nan,nan,nan,nan,-3.131781,-0.01196,-0.069713,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.649134,1,0.036316,-0.043655,0.386042,nan,nan,nan,nan,nan,nan,-3.135255,-0.011793,-0.069712,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.664361,1,0.036306,-0.043651,0.385982,nan,nan,nan,nan,nan,nan,-3.136726,-0.011794,-0.06937,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.678516,1,0.036306,-0.043651,0.385982,nan,nan,nan,nan,nan,nan,-3.136726,-0.011794,-0.06937,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.694134,1,0.036329,-0.043692,0.386352,nan,nan,nan,nan,nan,nan,-3.133792,-0.011815,-0.057964,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.709000,1,0.036345,-0.043687,0.386379,nan,nan,nan,nan,nan,nan,-3.131133,-0.011337,-0.061677,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.726777,1,0.036327,-0.043648,0.386173,nan,nan,nan,nan,nan,nan,-3.130501,-0.01185,-0.063148,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.741592,1,0.036305,-0.043638,0.386039,nan,nan,nan,nan,nan,nan,-3.133837,-0.011915,-0.062813,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.755421,1,0.036315,-0.043677,0.386126,nan,nan,nan,nan,nan,nan,-3.137089,-0.011847,-0.06516,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.770398,1,0.036332,-0.043687,0.386245,nan,nan,nan,nan,nan,nan,-3.134376,-0.012361,-0.061281,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.784290,1,0.036336,-0.043705,0.386413,nan,nan,nan,nan,nan,nan,-3.134344,-0.012113,-0.053716,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.798378,1,0.036323,-0.043666,0.38621,nan,nan,nan,nan,nan,nan,-3.133469,-0.01209,-0.059892,nan,nan,nan,nan,nan,nan
2026-05-04 12:31:54.812034,1,0.036365,-0.0437,0.386516,nan,nan,nan,nan,nan,nan,-3.12381,-0.012623,-0.054746,nan,nan,nan,nan,nan,nan
