timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:47:24.768531,0,nan,nan,nan,nan,nan,nan,0.063202,-0.046081,0.50448,nan,nan,nan,nan,nan,nan,-2.96755,0.028912,0.296052
2026-05-04 12:47:24.798525,0,nan,nan,nan,nan,nan,nan,0.063251,-0.046122,0.504794,nan,nan,nan,nan,nan,nan,-2.978935,0.027801,0.280361
2026-05-04 12:47:24.818466,0,nan,nan,nan,nan,nan,nan,0.06321,-0.046097,0.504607,nan,nan,nan,nan,nan,nan,-2.970635,0.028325,0.302087
2026-05-04 12:47:24.848399,0,nan,nan,nan,nan,nan,nan,0.063163,-0.04605,0.504337,nan,nan,nan,nan,nan,nan,-2.958581,0.028727,0.300403
2026-05-04 12:47:24.864989,0,nan,nan,nan,nan,nan,nan,0.0633,-0.046122,0.504902,nan,nan,nan,nan,nan,nan,-2.980508,0.02721,0.2442
2026-05-04 12:47:24.888379,0,nan,nan,nan,nan,nan,nan,0.063337,-0.046129,0.504852,nan,nan,nan,nan,nan,nan,-2.977411,0.025732,0.309697
2026-05-04 12:47:24.907254,0,nan,nan,nan,nan,nan,nan,0.063312,-0.046075,0.504581,nan,nan,nan,nan,nan,nan,-2.969687,0.026279,0.29243
2026-05-04 12:47:24.925944,0,nan,nan,nan,nan,nan,nan,0.063372,-0.046135,0.504757,nan,nan,nan,nan,nan,nan,-2.99452,0.026108,0.245699
2026-05-04 12:47:24.943143,0,nan,nan,nan,nan,nan,nan,0.063338,-0.04612,0.504653,nan,nan,nan,nan,nan,nan,-2.987586,0.026141,0.273137
2026-05-04 12:47:24.958617,0,nan,nan,nan,nan,nan,nan,0.063241,-0.046043,0.504154,nan,nan,nan,nan,nan,nan,-2.95961,0.028456,0.293393
2026-05-04 12:47:24.974329,0,nan,nan,nan,nan,nan,nan,0.063248,-0.046117,0.504763,nan,nan,nan,nan,nan,nan,-2.977015,0.027795,0.289495
2026-05-04 12:47:24.988527,0,nan,nan,nan,nan,nan,nan,0.06323,-0.046097,0.504261,nan,nan,nan,nan,nan,nan,-2.973171,0.026162,0.327317
2026-05-04 12:47:25.003903,0,nan,nan,nan,nan,nan,nan,0.063272,-0.046116,0.504515,nan,nan,nan,nan,nan,nan,-2.976725,0.027736,0.32505
2026-05-04 12:47:25.017520,0,nan,nan,nan,nan,nan,nan,0.063278,-0.04612,0.504777,nan,nan,nan,nan,nan,nan,-2.979849,0.028036,0.267423
2026-05-04 12:47:25.031972,0,nan,nan,nan,nan,nan,nan,0.063269,-0.046071,0.504493,nan,nan,nan,nan,nan,nan,-2.963658,0.028105,0.296384
2026-05-04 12:47:25.046050,0,nan,nan,nan,nan,nan,nan,0.06322,-0.046076,0.50432,nan,nan,nan,nan,nan,nan,-2.965356,0.028301,0.321042
2026-05-04 12:47:25.061010,0,nan,nan,nan,nan,nan,nan,0.063225,-0.046083,0.504377,nan,nan,nan,nan,nan,nan,-2.967837,0.028139,0.313497
2026-05-04 12:47:25.074754,0,nan,nan,nan,nan,nan,nan,0.06322,-0.046056,0.504263,nan,nan,nan,nan,nan,nan,-2.960241,0.027824,0.310998
2026-05-04 12:47:25.088943,0,nan,nan,nan,nan,nan,nan,0.063178,-0.046028,0.504038,nan,nan,nan,nan,nan,nan,-2.952445,0.028592,0.328928
2026-05-04 12:47:25.102951,0,nan,nan,nan,nan,nan,nan,0.063223,-0.046053,0.504242,nan,nan,nan,nan,nan,nan,-2.958681,0.027981,0.320962
2026-05-04 12:47:25.117002,0,nan,nan,nan,nan,nan,nan,0.063292,-0.046088,0.50463,nan,nan,nan,nan,nan,nan,-2.96762,0.027577,0.295464
2026-05-04 12:47:25.132097,0,nan,nan,nan,nan,nan,nan,0.063266,-0.046075,0.504414,nan,nan,nan,nan,nan,nan,-2.964081,0.027138,0.315887
2026-05-04 12:47:25.145983,0,nan,nan,nan,nan,nan,nan,0.063266,-0.046082,0.504467,nan,nan,nan,nan,nan,nan,-2.967016,0.027232,0.30182
2026-05-04 12:47:25.159864,0,nan,nan,nan,nan,nan,nan,0.063333,-0.046138,0.504786,nan,nan,nan,nan,nan,nan,-2.984363,0.02649,0.290472
2026-05-04 12:47:25.175173,0,nan,nan,nan,nan,nan,nan,0.06327,-0.046096,0.504468,nan,nan,nan,nan,nan,nan,-2.971485,0.027745,0.308575
2026-05-04 12:47:25.189958,0,nan,nan,nan,nan,nan,nan,0.063282,-0.046105,0.504543,nan,nan,nan,nan,nan,nan,-2.97413,0.027437,0.306071
2026-05-04 12:47:25.203647,0,nan,nan,nan,nan,nan,nan,0.063287,-0.046125,0.504699,nan,nan,nan,nan,nan,nan,-2.980482,0.026929,0.293436
2026-05-04 12:47:25.220948,0,nan,nan,nan,nan,nan,nan,0.063237,-0.046105,0.504551,nan,nan,nan,nan,nan,nan,-2.973324,0.027397,0.311402
2026-05-04 12:47:25.235854,0,nan,nan,nan,nan,nan,nan,0.063198,-0.046082,0.504376,nan,nan,nan,nan,nan,nan,-2.966603,0.028076,0.32233
2026-05-04 12:47:25.250854,0,nan,nan,nan,nan,nan,nan,0.063213,-0.046095,0.504365,nan,nan,nan,nan,nan,nan,-2.971455,0.028592,0.323415
2026-05-04 12:47:25.265664,0,nan,nan,nan,nan,nan,nan,0.06333,-0.046137,0.505035,nan,nan,nan,nan,nan,nan,-2.979001,0.026323,0.295454
2026-05-04 12:47:25.280680,0,nan,nan,nan,nan,nan,nan,0.063208,-0.046049,0.504207,nan,nan,nan,nan,nan,nan,-2.959196,0.028178,0.306805
2026-05-04 12:47:25.295474,0,nan,nan,nan,nan,nan,nan,0.063263,-0.046078,0.504551,nan,nan,nan,nan,nan,nan,-2.964945,0.027884,0.29815
2026-05-04 12:47:25.310175,0,nan,nan,nan,nan,nan,nan,0.063284,-0.046077,0.504533,nan,nan,nan,nan,nan,nan,-2.969104,0.028351,0.251452
2026-05-04 12:47:25.323831,0,nan,nan,nan,nan,nan,nan,0.063248,-0.046055,0.504359,nan,nan,nan,nan,nan,nan,-2.959573,0.028566,0.301468
2026-05-04 12:47:25.341435,0,nan,nan,nan,nan,nan,nan,0.063276,-0.04607,0.504503,nan,nan,nan,nan,nan,nan,-2.967689,0.028454,0.307238
2026-05-04 12:47:25.366463,0,nan,nan,nan,nan,nan,nan,0.063291,-0.046091,0.504656,nan,nan,nan,nan,nan,nan,-2.969914,0.027655,0.279367
2026-05-04 12:47:25.385919,0,nan,nan,nan,nan,nan,nan,0.063346,-0.046144,0.504967,nan,nan,nan,nan,nan,nan,-2.984008,0.025667,0.28437
2026-05-04 12:47:25.405204,0,nan,nan,nan,nan,nan,nan,0.06334,-0.046106,0.504764,nan,nan,nan,nan,nan,nan,-2.975679,0.02749,0.255493
2026-05-04 12:47:25.423908,0,nan,nan,nan,nan,nan,nan,0.063353,-0.046133,0.504742,nan,nan,nan,nan,nan,nan,-2.990476,0.028222,0.204038
2026-05-04 12:47:25.443015,0,nan,nan,nan,nan,nan,nan,0.063367,-0.046124,0.504899,nan,nan,nan,nan,nan,nan,-2.982033,0.027329,0.231752
2026-05-04 12:47:25.462462,0,nan,nan,nan,nan,nan,nan,0.063276,-0.046099,0.50461,nan,nan,nan,nan,nan,nan,-2.97119,0.028215,0.303044
2026-05-04 12:47:25.481753,0,nan,nan,nan,nan,nan,nan,0.063258,-0.0461,0.50462,nan,nan,nan,nan,nan,nan,-2.972055,0.028296,0.295693
2026-05-04 12:47:25.501836,0,nan,nan,nan,nan,nan,nan,0.063238,-0.046071,0.5045,nan,nan,nan,nan,nan,nan,-2.960673,0.02783,0.323587
2026-05-04 12:47:25.522511,0,nan,nan,nan,nan,nan,nan,0.063257,-0.046126,0.504717,nan,nan,nan,nan,nan,nan,-2.987215,0.026993,0.292945
2026-05-04 12:47:25.542570,0,nan,nan,nan,nan,nan,nan,0.063292,-0.046134,0.504768,nan,nan,nan,nan,nan,nan,-2.986604,0.027136,0.254762
2026-05-04 12:47:25.560308,0,nan,nan,nan,nan,nan,nan,0.063101,-0.046029,0.503953,nan,nan,nan,nan,nan,nan,-2.956328,0.028284,0.308303
2026-05-04 12:47:25.578667,0,nan,nan,nan,nan,nan,nan,0.063285,-0.046123,0.504914,nan,nan,nan,nan,nan,nan,-2.979584,0.026976,0.258034
2026-05-04 12:47:25.602693,0,nan,nan,nan,nan,nan,nan,0.063291,-0.046124,0.504946,nan,nan,nan,nan,nan,nan,-2.97969,0.027336,0.255903
2026-05-04 12:47:25.623370,0,nan,nan,nan,nan,nan,nan,0.063178,-0.04599,0.503861,nan,nan,nan,nan,nan,nan,-2.945474,0.028215,0.307643
2026-05-04 12:47:25.644284,0,nan,nan,nan,nan,nan,nan,0.06319,-0.045987,0.503972,nan,nan,nan,nan,nan,nan,-2.946571,0.029276,0.321881
2026-05-04 12:47:25.667304,0,nan,nan,nan,nan,nan,nan,0.063285,-0.046042,0.504499,nan,nan,nan,nan,nan,nan,-2.953283,0.02766,0.30127
2026-05-04 12:47:25.688067,0,nan,nan,nan,nan,nan,nan,0.063224,-0.046021,0.504115,nan,nan,nan,nan,nan,nan,-2.950925,0.027358,0.311099
2026-05-04 12:47:25.707289,0,nan,nan,nan,nan,nan,nan,0.063251,-0.046069,0.504366,nan,nan,nan,nan,nan,nan,-2.963824,0.027547,0.30526
2026-05-04 12:47:25.726725,0,nan,nan,nan,nan,nan,nan,0.063222,-0.046056,0.504156,nan,nan,nan,nan,nan,nan,-2.961163,0.027344,0.318499
2026-05-04 12:47:25.749210,0,nan,nan,nan,nan,nan,nan,0.063248,-0.046068,0.504246,nan,nan,nan,nan,nan,nan,-2.964735,0.02703,0.309928
2026-05-04 12:47:25.776545,0,nan,nan,nan,nan,nan,nan,0.063274,-0.046093,0.504447,nan,nan,nan,nan,nan,nan,-2.97269,0.026441,0.289296
2026-05-04 12:47:25.809440,0,nan,nan,nan,nan,nan,nan,0.063295,-0.046113,0.5046,nan,nan,nan,nan,nan,nan,-2.980817,0.026301,0.254902
2026-05-04 12:47:25.831254,0,nan,nan,nan,nan,nan,nan,0.063242,-0.046121,0.504557,nan,nan,nan,nan,nan,nan,-2.981979,0.02668,0.284335
2026-05-04 12:47:25.852207,0,nan,nan,nan,nan,nan,nan,0.063302,-0.04613,0.504731,nan,nan,nan,nan,nan,nan,-2.984276,0.027204,0.267667
2026-05-04 12:47:25.873055,0,nan,nan,nan,nan,nan,nan,0.063312,-0.04615,0.50488,nan,nan,nan,nan,nan,nan,-2.991639,0.026938,0.247261
2026-05-04 12:47:25.893246,0,nan,nan,nan,nan,nan,nan,0.063331,-0.046148,0.504979,nan,nan,nan,nan,nan,nan,-2.989842,0.027653,0.238969
2026-05-04 12:47:25.912423,0,nan,nan,nan,nan,nan,nan,0.063295,-0.046095,0.504688,nan,nan,nan,nan,nan,nan,-2.971796,0.027652,0.269184
2026-05-04 12:47:25.932028,0,nan,nan,nan,nan,nan,nan,0.063161,-0.046021,0.504094,nan,nan,nan,nan,nan,nan,-2.951391,0.029509,0.313172
2026-05-04 12:47:25.950753,0,nan,nan,nan,nan,nan,nan,0.063235,-0.04606,0.504521,nan,nan,nan,nan,nan,nan,-2.96175,0.029001,0.276179
2026-05-04 12:47:25.972045,0,nan,nan,nan,nan,nan,nan,0.063183,-0.046046,0.504301,nan,nan,nan,nan,nan,nan,-2.959262,0.028925,0.28582
2026-05-04 12:47:25.990027,0,nan,nan,nan,nan,nan,nan,0.063235,-0.046057,0.50449,nan,nan,nan,nan,nan,nan,-2.95931,0.028999,0.292867
2026-05-04 12:47:26.011207,0,nan,nan,nan,nan,nan,nan,0.063253,-0.046107,0.504676,nan,nan,nan,nan,nan,nan,-2.973199,0.028013,0.300228
2026-05-04 12:47:26.031021,0,nan,nan,nan,nan,nan,nan,0.063165,-0.046032,0.504075,nan,nan,nan,nan,nan,nan,-2.956608,0.030369,0.298669
2026-05-04 12:47:26.050363,0,nan,nan,nan,nan,nan,nan,0.063173,-0.046041,0.504154,nan,nan,nan,nan,nan,nan,-2.956559,0.029979,0.317535
2026-05-04 12:47:26.068084,0,nan,nan,nan,nan,nan,nan,0.063141,-0.046026,0.503922,nan,nan,nan,nan,nan,nan,-2.956276,0.02987,0.304458
2026-05-04 12:47:26.088777,0,nan,nan,nan,nan,nan,nan,0.063233,-0.0461,0.5044,nan,nan,nan,nan,nan,nan,-2.976057,0.027167,0.291104
2026-05-04 12:47:26.110000,0,nan,nan,nan,nan,nan,nan,0.063221,-0.046092,0.50445,nan,nan,nan,nan,nan,nan,-2.974157,0.028357,0.272063
2026-05-04 12:47:26.131697,0,nan,nan,nan,nan,nan,nan,0.063254,-0.046128,0.50473,nan,nan,nan,nan,nan,nan,-2.983015,0.027132,0.27578
2026-05-04 12:47:26.153216,0,nan,nan,nan,nan,nan,nan,0.06321,-0.046075,0.504432,nan,nan,nan,nan,nan,nan,-2.966067,0.029063,0.298228
2026-05-04 12:47:26.173272,0,nan,nan,nan,nan,nan,nan,0.06317,-0.046031,0.504179,nan,nan,nan,nan,nan,nan,-2.95435,0.029249,0.304263
2026-05-04 12:47:26.189496,0,nan,nan,nan,nan,nan,nan,0.063231,-0.046084,0.504499,nan,nan,nan,nan,nan,nan,-2.970122,0.029002,0.277944
2026-05-04 12:47:26.206479,0,nan,nan,nan,nan,nan,nan,0.063183,-0.046071,0.5044,nan,nan,nan,nan,nan,nan,-2.966383,0.027739,0.284221
2026-05-04 12:47:26.222296,0,nan,nan,nan,nan,nan,nan,0.063124,-0.046028,0.503938,nan,nan,nan,nan,nan,nan,-2.957302,0.028385,0.296586
2026-05-04 12:47:26.236698,0,nan,nan,nan,nan,nan,nan,0.063148,-0.046058,0.504075,nan,nan,nan,nan,nan,nan,-2.965193,0.028571,0.298768
2026-05-04 12:47:26.252745,0,nan,nan,nan,nan,nan,nan,0.063126,-0.046031,0.503971,nan,nan,nan,nan,nan,nan,-2.95897,0.028214,0.288164
2026-05-04 12:47:26.266700,0,nan,nan,nan,nan,nan,nan,0.06312,-0.046054,0.504163,nan,nan,nan,nan,nan,nan,-2.961899,0.029108,0.307352
2026-05-04 12:47:26.281763,0,nan,nan,nan,nan,nan,nan,0.06317,-0.046072,0.504417,nan,nan,nan,nan,nan,nan,-2.966888,0.029297,0.283669
2026-05-04 12:47:26.296699,0,nan,nan,nan,nan,nan,nan,0.063205,-0.046077,0.504445,nan,nan,nan,nan,nan,nan,-2.968738,0.029031,0.275039
2026-05-04 12:47:26.311681,0,nan,nan,nan,nan,nan,nan,0.063161,-0.046063,0.504088,nan,nan,nan,nan,nan,nan,-2.962555,0.027822,0.283384
2026-05-04 12:47:26.325469,0,nan,nan,nan,nan,nan,nan,0.063151,-0.046067,0.504128,nan,nan,nan,nan,nan,nan,-2.963742,0.027874,0.281206
2026-05-04 12:47:26.341411,0,nan,nan,nan,nan,nan,nan,0.063254,-0.046116,0.504729,nan,nan,nan,nan,nan,nan,-2.97477,0.027908,0.246854
2026-05-04 12:47:26.356916,0,nan,nan,nan,nan,nan,nan,0.063235,-0.046111,0.50471,nan,nan,nan,nan,nan,nan,-2.976536,0.026619,0.27575
2026-05-04 12:47:26.371705,0,nan,nan,nan,nan,nan,nan,0.063293,-0.046129,0.504957,nan,nan,nan,nan,nan,nan,-2.981531,0.026891,0.252366
2026-05-04 12:47:26.386325,0,nan,nan,nan,nan,nan,nan,0.063133,-0.046044,0.503987,nan,nan,nan,nan,nan,nan,-2.96451,0.027382,0.325743
2026-05-04 12:47:26.401270,0,nan,nan,nan,nan,nan,nan,0.063197,-0.046064,0.504452,nan,nan,nan,nan,nan,nan,-2.962068,0.028321,0.296595
2026-05-04 12:47:26.415418,0,nan,nan,nan,nan,nan,nan,0.063214,-0.046063,0.504348,nan,nan,nan,nan,nan,nan,-2.968173,0.028079,0.302163
2026-05-04 12:47:26.429886,0,nan,nan,nan,nan,nan,nan,0.063164,-0.046036,0.504108,nan,nan,nan,nan,nan,nan,-2.955512,0.028418,0.315446
2026-05-04 12:47:26.445053,0,nan,nan,nan,nan,nan,nan,0.063123,-0.046024,0.504015,nan,nan,nan,nan,nan,nan,-2.954704,0.028957,0.299917
2026-05-04 12:47:26.459282,0,nan,nan,nan,nan,nan,nan,0.063177,-0.046021,0.504088,nan,nan,nan,nan,nan,nan,-2.954377,0.029506,0.283685
2026-05-04 12:47:26.473770,0,nan,nan,nan,nan,nan,nan,0.063144,-0.046012,0.504023,nan,nan,nan,nan,nan,nan,-2.950404,0.02978,0.30618
2026-05-04 12:47:26.487336,0,nan,nan,nan,nan,nan,nan,0.063091,-0.045999,0.503918,nan,nan,nan,nan,nan,nan,-2.945651,0.030132,0.325807
2026-05-04 12:47:26.503272,1,nan,nan,nan,nan,nan,nan,0.063156,-0.046031,0.504075,nan,nan,nan,nan,nan,nan,-2.955241,0.030316,0.311021
2026-05-04 12:47:26.517007,1,nan,nan,nan,nan,nan,nan,0.063122,-0.046002,0.504042,nan,nan,nan,nan,nan,nan,-2.945825,0.030489,0.316549
2026-05-04 12:47:26.532351,1,nan,nan,nan,nan,nan,nan,0.063164,-0.04602,0.504192,nan,nan,nan,nan,nan,nan,-2.952564,0.03004,0.285781
2026-05-04 12:47:26.546090,1,nan,nan,nan,nan,nan,nan,0.063248,-0.046071,0.504517,nan,nan,nan,nan,nan,nan,-2.972552,0.028968,0.259104
2026-05-04 12:47:26.561452,1,nan,nan,nan,nan,nan,nan,0.063205,-0.046075,0.50445,nan,nan,nan,nan,nan,nan,-2.974099,0.028207,0.271905
2026-05-04 12:47:26.579592,1,nan,nan,nan,nan,nan,nan,0.063231,-0.04611,0.504605,nan,nan,nan,nan,nan,nan,-2.985665,0.028322,0.264298
2026-05-04 12:47:26.595833,1,nan,nan,nan,nan,nan,nan,0.063211,-0.046082,0.504376,nan,nan,nan,nan,nan,nan,-2.970778,0.028503,0.283785
2026-05-04 12:47:26.611161,1,nan,nan,nan,nan,nan,nan,0.063244,-0.046092,0.504561,nan,nan,nan,nan,nan,nan,-2.97117,0.028664,0.286163
2026-05-04 12:47:26.626018,1,nan,nan,nan,nan,nan,nan,0.063197,-0.046059,0.504295,nan,nan,nan,nan,nan,nan,-2.963945,0.029707,0.28237
2026-05-04 12:47:26.640223,1,nan,nan,nan,nan,nan,nan,0.063172,-0.046031,0.504179,nan,nan,nan,nan,nan,nan,-2.954153,0.030715,0.307224
2026-05-04 12:47:26.655102,1,nan,nan,nan,nan,nan,nan,0.063177,-0.046039,0.504247,nan,nan,nan,nan,nan,nan,-2.956969,0.029057,0.295191
2026-05-04 12:47:26.670034,1,nan,nan,nan,nan,nan,nan,0.063208,-0.046053,0.504353,nan,nan,nan,nan,nan,nan,-2.960866,0.028747,0.284037
2026-05-04 12:47:26.685952,1,nan,nan,nan,nan,nan,nan,0.063197,-0.046056,0.504385,nan,nan,nan,nan,nan,nan,-2.961802,0.028658,0.282272
2026-05-04 12:47:26.700592,1,nan,nan,nan,nan,nan,nan,0.06319,-0.04609,0.504446,nan,nan,nan,nan,nan,nan,-2.973035,0.028305,0.280001
2026-05-04 12:47:26.715163,1,nan,nan,nan,nan,nan,nan,0.063159,-0.04605,0.504233,nan,nan,nan,nan,nan,nan,-2.960708,0.028256,0.295739
2026-05-04 12:47:26.730578,1,nan,nan,nan,nan,nan,nan,0.06316,-0.046052,0.504243,nan,nan,nan,nan,nan,nan,-2.960994,0.028224,0.295375
2026-05-04 12:47:26.746092,1,nan,nan,nan,nan,nan,nan,0.063176,-0.046054,0.504259,nan,nan,nan,nan,nan,nan,-2.96224,0.028212,0.287953
2026-05-04 12:47:26.761320,1,nan,nan,nan,nan,nan,nan,0.063253,-0.046098,0.504609,nan,nan,nan,nan,nan,nan,-2.972218,0.026841,0.288942
2026-05-04 12:47:26.775302,1,nan,nan,nan,nan,nan,nan,0.063195,-0.04603,0.504376,nan,nan,nan,nan,nan,nan,-2.953348,0.028611,0.28197
2026-05-04 12:47:26.790834,1,nan,nan,nan,nan,nan,nan,0.063289,-0.046114,0.504836,nan,nan,nan,nan,nan,nan,-2.976053,0.027101,0.27002
2026-05-04 12:47:26.805562,1,nan,nan,nan,nan,nan,nan,0.063272,-0.046073,0.504618,nan,nan,nan,nan,nan,nan,-2.962995,0.028538,0.290846
2026-05-04 12:47:26.823070,1,nan,nan,nan,nan,nan,nan,0.063337,-0.046129,0.504834,nan,nan,nan,nan,nan,nan,-2.981428,0.026024,0.274442
2026-05-04 12:47:26.839587,1,nan,nan,nan,nan,nan,nan,0.063273,-0.04608,0.504564,nan,nan,nan,nan,nan,nan,-2.968184,0.028094,0.269673
2026-05-04 12:47:26.854824,1,nan,nan,nan,nan,nan,nan,0.063261,-0.046033,0.504429,nan,nan,nan,nan,nan,nan,-2.955521,0.028073,0.259658
2026-05-04 12:47:26.871316,1,nan,nan,nan,nan,nan,nan,0.063301,-0.046087,0.504634,nan,nan,nan,nan,nan,nan,-2.975651,0.0284,0.267255
2026-05-04 12:47:26.885722,1,nan,nan,nan,nan,nan,nan,0.063226,-0.046061,0.504308,nan,nan,nan,nan,nan,nan,-2.961855,0.027839,0.307091
2026-05-04 12:47:26.900731,1,nan,nan,nan,nan,nan,nan,0.063235,-0.046071,0.50439,nan,nan,nan,nan,nan,nan,-2.965089,0.027604,0.297658
2026-05-04 12:47:26.915061,1,nan,nan,nan,nan,nan,nan,0.063192,-0.046024,0.504115,nan,nan,nan,nan,nan,nan,-2.95273,0.029431,0.307008
2026-05-04 12:47:26.931013,1,nan,nan,nan,nan,nan,nan,0.063249,-0.046079,0.50456,nan,nan,nan,nan,nan,nan,-2.965147,0.027871,0.297527
2026-05-04 12:47:26.945416,1,nan,nan,nan,nan,nan,nan,0.063327,-0.046107,0.504774,nan,nan,nan,nan,nan,nan,-2.976966,0.027648,0.242179
2026-05-04 12:47:26.960178,1,nan,nan,nan,nan,nan,nan,0.063313,-0.046109,0.50479,nan,nan,nan,nan,nan,nan,-2.974535,0.027213,0.273112
2026-05-04 12:47:26.974537,1,nan,nan,nan,nan,nan,nan,0.063331,-0.046109,0.504901,nan,nan,nan,nan,nan,nan,-2.974391,0.027833,0.257002
2026-05-04 12:47:26.990273,1,nan,nan,nan,nan,nan,nan,0.063282,-0.046059,0.504645,nan,nan,nan,nan,nan,nan,-2.961228,0.027477,0.253693
2026-05-04 12:47:27.004952,1,nan,nan,nan,nan,nan,nan,0.06335,-0.046137,0.504894,nan,nan,nan,nan,nan,nan,-2.993769,0.026968,0.232786
2026-05-04 12:47:27.019823,1,nan,nan,nan,nan,nan,nan,0.063347,-0.046125,0.504795,nan,nan,nan,nan,nan,nan,-2.983221,0.026697,0.241219
2026-05-04 12:47:27.034452,1,nan,nan,nan,nan,nan,nan,0.063237,-0.04608,0.504485,nan,nan,nan,nan,nan,nan,-2.972379,0.027666,0.301402
2026-05-04 12:47:27.049688,1,nan,nan,nan,nan,nan,nan,0.063364,-0.046103,0.504847,nan,nan,nan,nan,nan,nan,-2.976432,0.028376,0.217189
2026-05-04 12:47:27.064004,1,nan,nan,nan,nan,nan,nan,0.06338,-0.046108,0.50488,nan,nan,nan,nan,nan,nan,-2.976275,0.028113,0.233689
2026-05-04 12:47:27.077471,1,nan,nan,nan,nan,nan,nan,0.063307,-0.046088,0.504638,nan,nan,nan,nan,nan,nan,-2.973777,0.028092,0.28882
2026-05-04 12:47:27.092852,1,nan,nan,nan,nan,nan,nan,0.06331,-0.046107,0.504775,nan,nan,nan,nan,nan,nan,-2.97488,0.027378,0.264569
2026-05-04 12:47:27.109585,1,nan,nan,nan,nan,nan,nan,0.063217,-0.046034,0.504187,nan,nan,nan,nan,nan,nan,-2.955525,0.0292,0.298252
2026-05-04 12:47:27.123944,1,nan,nan,nan,nan,nan,nan,0.06322,-0.046056,0.504271,nan,nan,nan,nan,nan,nan,-2.96071,0.027923,0.308336
2026-05-04 12:47:27.138937,1,nan,nan,nan,nan,nan,nan,0.063264,-0.046081,0.504575,nan,nan,nan,nan,nan,nan,-2.966403,0.027869,0.290216
2026-05-04 12:47:27.153622,1,nan,nan,nan,nan,nan,nan,0.06326,-0.046077,0.504547,nan,nan,nan,nan,nan,nan,-2.965485,0.027968,0.291352
2026-05-04 12:47:27.169619,1,nan,nan,nan,nan,nan,nan,0.063251,-0.046086,0.504511,nan,nan,nan,nan,nan,nan,-2.96971,0.027258,0.285765
2026-05-04 12:47:27.184250,1,nan,nan,nan,nan,nan,nan,0.063191,-0.046026,0.504128,nan,nan,nan,nan,nan,nan,-2.953732,0.029415,0.300185
2026-05-04 12:47:27.198953,1,nan,nan,nan,nan,nan,nan,0.063235,-0.046063,0.504322,nan,nan,nan,nan,nan,nan,-2.964603,0.029533,0.286237
2026-05-04 12:47:27.213090,1,nan,nan,nan,nan,nan,nan,0.063243,-0.046058,0.504391,nan,nan,nan,nan,nan,nan,-2.963787,0.028716,0.26594
2026-05-04 12:47:27.228993,1,nan,nan,nan,nan,nan,nan,0.063137,-0.045972,0.503709,nan,nan,nan,nan,nan,nan,-2.941475,0.028722,0.312807
2026-05-04 12:47:27.243276,1,nan,nan,nan,nan,nan,nan,0.063179,-0.046017,0.503995,nan,nan,nan,nan,nan,nan,-2.949905,0.028433,0.326659
2026-05-04 12:47:27.258502,1,nan,nan,nan,nan,nan,nan,0.063239,-0.046068,0.504477,nan,nan,nan,nan,nan,nan,-2.961866,0.028112,0.307029
2026-05-04 12:47:27.272501,1,nan,nan,nan,nan,nan,nan,0.063277,-0.046118,0.504757,nan,nan,nan,nan,nan,nan,-2.977696,0.027891,0.28279
2026-05-04 12:47:27.289116,1,nan,nan,nan,nan,nan,nan,0.063274,-0.046091,0.504653,nan,nan,nan,nan,nan,nan,-2.969715,0.027686,0.279189
2026-05-04 12:47:27.303274,1,nan,nan,nan,nan,nan,nan,0.063314,-0.046113,0.504707,nan,nan,nan,nan,nan,nan,-2.978566,0.026793,0.258957
2026-05-04 12:47:27.317394,1,nan,nan,nan,nan,nan,nan,0.063292,-0.046083,0.504584,nan,nan,nan,nan,nan,nan,-2.96986,0.028104,0.259273
2026-05-04 12:47:27.332238,1,nan,nan,nan,nan,nan,nan,0.063277,-0.046063,0.504495,nan,nan,nan,nan,nan,nan,-2.9677,0.028264,0.284199
2026-05-04 12:47:27.348733,1,nan,nan,nan,nan,nan,nan,0.063356,-0.046116,0.50485,nan,nan,nan,nan,nan,nan,-2.982706,0.027412,0.271315
2026-05-04 12:47:27.362898,1,nan,nan,nan,nan,nan,nan,0.063323,-0.046076,0.504743,nan,nan,nan,nan,nan,nan,-2.967301,0.029232,0.234838
2026-05-04 12:47:27.377927,1,nan,nan,nan,nan,nan,nan,0.063201,-0.046003,0.504283,nan,nan,nan,nan,nan,nan,-2.949925,0.030185,0.296789
2026-05-04 12:47:27.393429,1,nan,nan,nan,nan,nan,nan,0.063183,-0.045995,0.504188,nan,nan,nan,nan,nan,nan,-2.944401,0.029829,0.292872
2026-05-04 12:47:27.409250,1,nan,nan,nan,nan,nan,nan,0.063322,-0.046114,0.504831,nan,nan,nan,nan,nan,nan,-2.979068,0.027536,0.236958
2026-05-04 12:47:27.423878,1,nan,nan,nan,nan,nan,nan,0.063367,-0.046161,0.505181,nan,nan,nan,nan,nan,nan,-2.998606,0.028155,0.237274
2026-05-04 12:47:27.438449,1,nan,nan,nan,nan,nan,nan,0.063287,-0.046111,0.504828,nan,nan,nan,nan,nan,nan,-2.981231,0.027601,0.271233
