timestamp,Millis,enc1,enc2
2026-05-04 09:17:28.425933,49221.58,0.0,0.0
2026-05-04 09:17:28.427673,49223.31,0.0,0.0
2026-05-04 09:17:28.429668,49225.3,0.0,0.0
2026-05-04 09:17:28.431764,49227.42,0.0,0.0
2026-05-04 09:17:28.433860,49229.51,0.0,0.0
2026-05-04 09:17:28.435732,49231.41,0.0,0.0
2026-05-04 09:17:28.437752,49233.4,0.0,0.0
2026-05-04 09:17:28.439783,49235.43,0.0,0.0
2026-05-04 09:17:28.441729,49237.36,0.0,0.0
2026-05-04 09:17:28.443805,49239.44,0.0,0.0
2026-05-04 09:17:28.445768,49241.4,0.0,0.0
2026-05-04 09:17:28.448566,49244.18,0.0,0.0
2026-05-04 09:17:28.449761,49245.39,0.0,0.0
2026-05-04 09:17:28.452224,49247.87,0.0,0.0
2026-05-04 09:17:28.453880,49249.53,0.0,0.0
2026-05-04 09:17:28.455843,49251.5,0.0,0.0
2026-05-04 09:17:28.457863,49253.54,0.0,0.0
2026-05-04 09:17:28.460033,49255.74,0.0,0.0
2026-05-04 09:17:28.461871,49257.52,0.0,0.0
2026-05-04 09:17:28.463913,49259.57,0.0,0.0
2026-05-04 09:17:28.465878,49261.53,0.0,0.0
2026-05-04 09:17:28.467831,49263.48,0.0,0.0
2026-05-04 09:17:28.469800,49265.43,0.0,0.0
2026-05-04 09:17:28.471758,49267.38,0.0,0.0
2026-05-04 09:17:28.473776,49269.4,0.0,0.0
2026-05-04 09:17:28.475924,49271.6,0.0,0.0
2026-05-04 09:17:28.477917,49273.58,0.0,0.0
2026-05-04 09:17:28.479908,49275.57,0.0,0.0
2026-05-04 09:17:28.482389,49278.04,0.0,0.0
2026-05-04 09:17:28.483886,49279.53,0.0,0.0
2026-05-04 09:17:28.485982,49281.63,0.0,0.0
2026-05-04 09:17:28.488410,49284.13,0.0,0.0
2026-05-04 09:17:28.491136,49286.8,0.0,0.0
2026-05-04 09:17:28.491945,49287.58,0.0,0.0
2026-05-04 09:17:28.494141,49289.8,0.0,0.0
2026-05-04 09:17:28.496027,49291.69,0.0,0.0
2026-05-04 09:17:28.498183,49293.83,0.0,0.0
2026-05-04 09:17:28.499897,49295.52,0.0,0.0
2026-05-04 09:17:28.501996,49297.61,0.0,0.0
2026-05-04 09:17:28.503848,49299.46,0.0,0.0
2026-05-04 09:17:28.506191,49301.8,0.0,0.0
2026-05-04 09:17:28.508284,49303.93,0.0,0.0
2026-05-04 09:17:28.510436,49306.11,0.0,0.0
2026-05-04 09:17:28.511972,49307.62,0.0,0.0
2026-05-04 09:17:28.513992,49309.65,0.0,0.0
2026-05-04 09:17:28.515967,49311.62,0.0,0.0
2026-05-04 09:17:28.517994,49313.64,0.0,0.0
2026-05-04 09:17:28.521236,49316.93,0.0,0.0
2026-05-04 09:17:28.522077,49317.71,0.0,0.0
2026-05-04 09:17:28.524054,49319.73,0.0,0.0
2026-05-04 09:17:28.526309,49321.97,0.0,0.0
2026-05-04 09:17:28.528112,49323.77,0.0,0.0
2026-05-04 09:17:28.530070,49325.71,0.0,0.0
2026-05-04 09:17:28.532042,49327.67,0.0,0.0
2026-05-04 09:17:28.534013,49329.64,0.0,0.0
2026-05-04 09:17:28.536002,49331.62,0.0,0.0
2026-05-04 09:17:28.538505,49334.15,0.0,0.0
2026-05-04 09:17:28.540682,49336.34,0.0,0.0
2026-05-04 09:17:28.542100,49337.83,0.0,0.0
2026-05-04 09:17:28.544106,49339.76,0.0,0.0
2026-05-04 09:17:28.546204,49341.86,0.0,0.0
2026-05-04 09:17:28.548256,49343.94,0.0,0.02
2026-05-04 09:17:28.550644,49346.34,0.0,0.02
2026-05-04 09:17:28.552124,49347.78,0.0,0.02
2026-05-04 09:17:28.554064,49349.71,0.0,0.02
2026-05-04 09:17:28.556951,49352.61,0.0,0.0
2026-05-04 09:17:28.558069,49353.7,0.0,0.0
2026-05-04 09:17:28.560069,49355.71,0.0,0.0
2026-05-04 09:17:28.562041,49357.66,0.0,0.0
2026-05-04 09:17:28.564132,49359.75,0.0,0.0
2026-05-04 09:17:28.567695,49363.32,0.0,0.0
2026-05-04 09:17:28.568091,49363.7,0.0,0.0
2026-05-04 09:17:28.570115,49365.75,0.0,0.0
2026-05-04 09:17:28.577811,49373.51,0.0,0.0
2026-05-04 09:17:28.578639,49374.28,0.0,0.0
2026-05-04 09:17:28.578899,49374.53,0.0,0.0
2026-05-04 09:17:28.579121,49374.73,0.0,0.0
2026-05-04 09:17:28.580142,49375.76,0.0,0.0
2026-05-04 09:17:28.582303,49377.99,0.0,0.0
2026-05-04 09:17:28.584154,49379.77,0.0,0.0
2026-05-04 09:17:28.586157,49381.79,0.0,0.0
2026-05-04 09:17:28.588893,49384.55,0.0,0.0
2026-05-04 09:17:28.590303,49385.97,0.0,0.0
2026-05-04 09:17:28.592459,49388.17,0.0,0.0
2026-05-04 09:17:28.594647,49390.31,0.0,0.0
2026-05-04 09:17:28.596157,49391.78,0.0,0.0
2026-05-04 09:17:28.598187,49393.82,0.0,0.0
2026-05-04 09:17:28.600161,49395.79,0.0,0.0
2026-05-04 09:17:28.603013,49398.64,0.0,0.0
2026-05-04 09:17:28.604175,49399.79,0.0,0.0
2026-05-04 09:17:28.606197,49401.82,0.0,0.0
2026-05-04 09:17:28.608216,49403.85,0.0,0.0
2026-05-04 09:17:28.610694,49406.4,0.0,0.0
2026-05-04 09:17:28.612266,49407.9,0.0,0.0
2026-05-04 09:17:28.614249,49409.87,0.0,0.0
2026-05-04 09:17:28.616250,49411.87,0.0,0.0
2026-05-04 09:17:28.618282,49413.91,0.0,0.0
2026-05-04 09:17:28.620697,49416.3,0.0,0.0
2026-05-04 09:17:28.622283,49417.91,0.0,0.0
2026-05-04 09:17:28.625383,49421.01,0.0,0.0
2026-05-04 09:17:28.626271,49421.89,0.0,0.0
2026-05-04 09:17:28.628773,49424.47,0.0,0.0
2026-05-04 09:17:28.630340,49426.02,0.0,0.0
2026-05-04 09:17:28.632312,49427.95,0.0,0.0
2026-05-04 09:17:28.634276,49429.9,0.0,0.0
2026-05-04 09:17:28.636251,49431.86,0.0,0.0
2026-05-04 09:17:28.638983,49434.59,0.0,0.0
2026-05-04 09:17:28.640288,49435.89,0.0,0.0
2026-05-04 09:17:28.642304,49437.93,0.0,0.0
2026-05-04 09:17:28.644306,49439.94,0.0,0.0
2026-05-04 09:17:28.646512,49442.2,0.0,0.0
2026-05-04 09:17:28.648551,49444.19,0.0,0.0
2026-05-04 09:17:28.650391,49446.03,0.0,0.0
2026-05-04 09:17:28.652300,49447.92,0.0,0.0
2026-05-04 09:17:28.654301,49449.92,0.0,0.0
2026-05-04 09:17:28.656455,49452.1,0.0,0.0
2026-05-04 09:17:28.658720,49454.35,0.0,0.0
2026-05-04 09:17:28.660421,49456.05,0.0,0.0
2026-05-04 09:17:28.662454,49458.08,0.0,0.0
2026-05-04 09:17:28.664407,49460.03,0.0,0.0
2026-05-04 09:17:28.666628,49462.33,0.0,0.0
2026-05-04 09:17:28.668432,49464.06,0.0,0.0
2026-05-04 09:17:28.670422,49466.05,0.0,0.0
2026-05-04 09:17:28.672394,49468.02,0.0,0.0
2026-05-04 09:17:28.674364,49469.97,0.0,0.0
2026-05-04 09:17:28.676478,49472.09,0.0,0.0
2026-05-04 09:17:28.678416,49474.04,0.0,0.0
2026-05-04 09:17:28.680478,49476.12,0.0,0.0
2026-05-04 09:17:28.682418,49478.05,0.0,0.0
2026-05-04 09:17:28.684725,49480.41,0.0,0.0
2026-05-04 09:17:28.686446,49482.06,0.0,0.0
2026-05-04 09:17:28.688432,49484.08,0.0,0.0
2026-05-04 09:17:28.690578,49486.19,0.0,0.0
2026-05-04 09:17:28.692554,49488.2,0.0,0.0
2026-05-04 09:17:28.694440,49490.06,0.0,0.0
2026-05-04 09:17:28.697457,49493.08,0.0,0.0
2026-05-04 09:17:28.698606,49494.25,0.0,0.0
2026-05-04 09:17:28.700752,49496.41,0.0,0.0
2026-05-04 09:17:28.702659,49498.3,0.0,0.0
2026-05-04 09:17:28.704552,49500.17,0.0,0.0
2026-05-04 09:17:28.706507,49502.12,0.0,0.0
2026-05-04 09:17:28.708540,49504.17,0.0,0.0
2026-05-04 09:17:28.710904,49506.51,0.0,0.02
2026-05-04 09:17:28.712519,49508.14,0.0,0.02
2026-05-04 09:17:28.714534,49510.16,0.0,0.02
2026-05-04 09:17:28.716541,49512.17,0.0,0.02
2026-05-04 09:17:28.718653,49514.29,0.0,0.02
2026-05-04 09:17:28.720748,49516.45,0.0,0.02
2026-05-04 09:17:28.722508,49518.13,0.0,0.02
2026-05-04 09:17:28.724519,49520.14,0.0,0.02
2026-05-04 09:17:28.726653,49522.31,0.0,0.02
2026-05-04 09:17:28.728714,49524.34,0.0,0.02
2026-05-04 09:17:28.730573,49526.2,0.0,0.02
2026-05-04 09:17:28.732569,49528.2,0.0,0.02
2026-05-04 09:17:28.734749,49530.44,0.0,0.02
2026-05-04 09:17:28.736875,49532.56,0.0,0.02
2026-05-04 09:17:28.738572,49534.19,0.0,0.02
2026-05-04 09:17:28.740644,49536.26,0.0,0.02
2026-05-04 09:17:28.742677,49538.31,0.0,0.02
2026-05-04 09:17:28.745131,49540.74,0.0,0.02
2026-05-04 09:17:28.746647,49542.27,0.0,0.02
2026-05-04 09:17:28.748674,49544.3,0.0,0.02
2026-05-04 09:17:28.750857,49546.49,0.0,0.02
2026-05-04 09:17:28.752953,49548.65,0.0,0.02
2026-05-04 09:17:28.754818,49550.46,0.0,0.02
2026-05-04 09:17:28.756661,49552.29,0.0,0.02
2026-05-04 09:17:28.758712,49554.35,0.0,0.02
2026-05-04 09:17:28.760641,49556.26,0.0,0.02
2026-05-04 09:17:28.762604,49558.21,0.0,0.02
2026-05-04 09:17:28.764690,49560.3,0.0,0.02
2026-05-04 09:17:28.766678,49562.31,0.0,0.02
2026-05-04 09:17:28.768909,49564.55,0.0,0.02
2026-05-04 09:17:28.770692,49566.32,0.0,0.02
2026-05-04 09:17:28.773047,49568.76,0.0,0.02
2026-05-04 09:17:28.774731,49570.39,0.0,0.02
2026-05-04 09:17:28.776708,49572.34,0.0,0.02
2026-05-04 09:17:28.778756,49574.39,0.0,0.03
2026-05-04 09:17:28.780796,49576.46,0.0,0.03
2026-05-04 09:17:28.782800,49578.41,0.0,0.03
2026-05-04 09:17:28.785457,49581.08,0.0,0.03
2026-05-04 09:17:28.786791,49582.42,0.0,0.03
2026-05-04 09:17:28.788951,49584.65,0.0,0.03
2026-05-04 09:17:28.790938,49586.63,0.0,0.03
2026-05-04 09:17:28.793060,49588.68,0.0,0.03
2026-05-04 09:17:28.794769,49590.38,0.0,0.03
2026-05-04 09:17:28.796752,49592.37,0.0,0.03
2026-05-04 09:17:28.798900,49594.52,0.0,0.04
2026-05-04 09:17:28.800901,49596.51,0.0,0.04
2026-05-04 09:17:28.804934,49600.57,0.0,0.04
2026-05-04 09:17:28.805286,49600.93,0.0,0.04
2026-05-04 09:17:28.806795,49602.42,0.0,0.04
2026-05-04 09:17:28.809026,49604.72,0.0,0.04
2026-05-04 09:17:28.810884,49606.54,0.0,0.04
2026-05-04 09:17:28.812794,49608.41,0.0,0.04
2026-05-04 09:17:28.814779,49610.41,0.0,0.04
2026-05-04 09:17:28.816769,49612.38,0.0,0.04
2026-05-04 09:17:28.819267,49614.88,0.0,0.04
2026-05-04 09:17:28.820793,49616.41,0.0,0.04
2026-05-04 09:17:28.822835,49618.46,0.0,0.04
2026-05-04 09:17:28.824850,49620.48,0.0,0.04
2026-05-04 09:17:28.826978,49622.63,0.0,0.04
2026-05-04 09:17:28.828954,49624.59,0.0,0.04
2026-05-04 09:17:28.830947,49626.58,0.0,0.04
2026-05-04 09:17:28.832887,49628.5,0.0,0.04
2026-05-04 09:17:28.834882,49630.49,0.0,0.04
2026-05-04 09:17:28.836993,49632.62,0.0,0.04
2026-05-04 09:17:28.838921,49634.55,0.0,0.04
2026-05-04 09:17:28.841421,49637.04,0.0,0.04
2026-05-04 09:17:28.842922,49638.55,0.0,0.04
2026-05-04 09:17:28.844998,49640.64,-0.01,0.04
2026-05-04 09:17:28.846941,49642.58,-0.01,0.04
2026-05-04 09:17:28.848945,49644.58,-0.01,0.04
2026-05-04 09:17:28.850897,49646.51,-0.03,0.04
2026-05-04 09:17:28.852890,49648.5,-0.03,0.04
2026-05-04 09:17:28.854959,49650.58,-0.03,0.04
2026-05-04 09:17:28.857727,49653.35,-0.03,0.04
2026-05-04 09:17:28.859114,49654.74,-0.03,0.06
2026-05-04 09:17:28.861006,49656.64,-0.03,0.06
2026-05-04 09:17:28.863079,49658.76,-0.03,0.06
2026-05-04 09:17:28.865003,49660.63,-0.03,0.06
2026-05-04 09:17:28.866931,49662.55,-0.03,0.07
2026-05-04 09:17:28.869044,49664.67,-0.03,0.07
2026-05-04 09:17:28.871179,49666.85,-0.03,0.07
2026-05-04 09:17:28.873192,49668.81,-0.03,0.09
2026-05-04 09:17:28.876372,49671.99,-0.03,0.09
2026-05-04 09:17:28.877009,49672.63,-0.03,0.09
2026-05-04 09:17:28.879101,49674.73,-0.03,0.09
2026-05-04 09:17:28.881456,49677.17,-0.03,0.09
2026-05-04 09:17:28.883084,49678.72,-0.03,0.09
2026-05-04 09:17:28.885033,49680.65,-0.03,0.09
2026-05-04 09:17:28.887012,49682.63,-0.03,0.09
2026-05-04 09:17:28.889439,49685.05,-0.03,0.09
2026-05-04 09:17:28.893586,49689.21,-0.03,0.09
2026-05-04 09:17:28.893803,49689.41,-0.03,0.09
2026-05-04 09:17:28.895035,49690.65,-0.03,0.07
2026-05-04 09:17:28.897121,49692.8,-0.03,0.07
2026-05-04 09:17:28.899108,49694.74,-0.03,0.07
2026-05-04 09:17:28.901069,49696.69,-0.03,0.07
2026-05-04 09:17:28.903052,49698.67,-0.03,0.07
2026-05-04 09:17:28.905036,49700.65,-0.03,0.07
2026-05-04 09:17:28.907206,49702.83,-0.03,0.09
2026-05-04 09:17:28.909456,49705.08,-0.03,0.09
2026-05-04 09:17:28.911219,49706.85,-0.03,0.09
2026-05-04 09:17:28.917684,49713.31,-0.03,0.09
2026-05-04 09:17:28.917931,49713.54,-0.03,0.09
2026-05-04 09:17:28.918039,49713.64,-0.03,0.09
2026-05-04 09:17:28.919141,49714.75,-0.03,0.09
2026-05-04 09:17:28.921154,49716.77,-0.03,0.09
2026-05-04 09:17:28.923635,49719.24,-0.03,0.09
2026-05-04 09:17:28.925138,49720.75,-0.03,0.09
2026-05-04 09:17:28.927179,49722.81,-0.03,0.09
2026-05-04 09:17:28.929218,49724.85,-0.03,0.09
2026-05-04 09:17:28.931234,49726.87,-0.03,0.09
2026-05-04 09:17:28.933544,49729.26,-0.03,0.09
2026-05-04 09:17:28.935151,49730.77,-0.03,0.09
2026-05-04 09:17:28.937150,49732.77,-0.03,0.09
2026-05-04 09:17:28.939159,49734.77,-0.03,0.09
2026-05-04 09:17:28.941295,49736.93,-0.03,0.09
2026-05-04 09:17:28.943168,49738.79,-0.03,0.09
2026-05-04 09:17:28.945211,49740.84,-0.03,0.09
2026-05-04 09:17:28.947209,49742.84,-0.03,0.09
2026-05-04 09:17:28.949292,49744.99,-0.03,0.09
2026-05-04 09:17:28.951409,49747.09,-0.03,0.09
2026-05-04 09:17:28.953262,49748.88,-0.03,0.09
2026-05-04 09:17:28.955288,49750.91,-0.03,0.09
2026-05-04 09:17:28.957320,49752.94,-0.03,0.09
2026-05-04 09:17:28.959411,49755.04,-0.03,0.09
2026-05-04 09:17:28.963596,49759.22,-0.03,0.09
2026-05-04 09:17:28.963878,49759.49,-0.03,0.09
2026-05-04 09:17:28.965286,49760.93,-0.03,0.09
2026-05-04 09:17:28.967464,49763.17,-0.03,0.09
2026-05-04 09:17:28.969385,49765.02,-0.03,0.09
2026-05-04 09:17:28.971265,49766.88,-0.03,0.09
2026-05-04 09:17:28.973276,49768.91,-0.03,0.09
2026-05-04 09:17:28.975391,49771.05,-0.03,0.09
2026-05-04 09:17:28.977335,49772.94,-0.03,0.09
2026-05-04 09:17:28.980413,49776.04,-0.03,0.09
2026-05-04 09:17:28.981433,49777.08,-0.03,0.09
2026-05-04 09:17:28.983697,49779.33,-0.03,0.09
2026-05-04 09:17:28.985674,49781.39,-0.03,0.09
2026-05-04 09:17:28.987315,49782.93,-0.03,0.09
2026-05-04 09:17:28.989344,49784.96,-0.03,0.09
2026-05-04 09:17:28.991314,49786.93,-0.03,0.09
2026-05-04 09:17:28.993599,49789.2,-0.03,0.09
2026-05-04 09:17:28.995405,49791.03,-0.03,0.09
2026-05-04 09:17:28.997465,49793.09,-0.03,0.09
2026-05-04 09:17:28.999487,49795.12,-0.03,0.09
2026-05-04 09:17:29.001505,49797.15,-0.03,0.09
2026-05-04 09:17:29.003714,49799.4,-0.03,0.09
2026-05-04 09:17:29.005601,49801.22,-0.03,0.09
2026-05-04 09:17:29.007418,49803.04,-0.03,0.09
2026-05-04 09:17:29.009495,49805.11,-0.03,0.09
2026-05-04 09:17:29.011658,49807.26,-0.03,0.09
2026-05-04 09:17:29.013434,49809.06,-0.03,0.09
2026-05-04 09:17:29.015422,49811.05,-0.03,0.09
2026-05-04 09:17:29.017449,49813.07,-0.03,0.09
2026-05-04 09:17:29.019540,49815.23,-0.03,0.09
2026-05-04 09:17:29.021521,49817.17,-0.03,0.09
2026-05-04 09:17:29.023667,49819.29,-0.03,0.09
2026-05-04 09:17:29.025441,49821.06,-0.03,0.09
2026-05-04 09:17:29.027747,49823.36,-0.03,0.09
2026-05-04 09:17:29.029496,49825.12,-0.03,0.09
2026-05-04 09:17:29.032650,49828.28,-0.03,0.09
2026-05-04 09:17:29.033449,49829.07,-0.03,0.09
2026-05-04 09:17:29.035661,49831.33,-0.03,0.09
2026-05-04 09:17:29.037747,49833.41,-0.03,0.09
2026-05-04 09:17:29.039607,49835.25,-0.03,0.09
2026-05-04 09:17:29.041687,49837.32,-0.03,0.09
2026-05-04 09:17:29.043539,49839.16,-0.03,0.09
2026-05-04 09:17:29.045595,49841.23,-0.03,0.09
2026-05-04 09:17:29.048236,49843.87,-0.03,0.09
2026-05-04 09:17:29.049572,49845.21,-0.03,0.09
2026-05-04 09:17:29.051561,49847.19,-0.03,0.09
2026-05-04 09:17:29.053848,49849.49,-0.03,0.09
2026-05-04 09:17:29.055641,49851.29,-0.03,0.09
2026-05-04 09:17:29.057790,49853.5,-0.03,0.09
2026-05-04 09:17:29.059550,49855.17,-0.03,0.09
2026-05-04 09:17:29.061505,49857.12,-0.03,0.09
2026-05-04 09:17:29.063529,49859.14,-0.03,0.09
2026-05-04 09:17:29.065764,49861.39,-0.03,0.09
2026-05-04 09:17:29.069496,49865.12,-0.03,0.09
2026-05-04 09:17:29.069735,49865.34,-0.03,0.09
2026-05-04 09:17:29.071634,49867.27,-0.03,0.09
2026-05-04 09:17:29.073953,49869.64,-0.03,0.09
2026-05-04 09:17:29.075618,49871.25,-0.03,0.09
2026-05-04 09:17:29.077576,49873.19,-0.03,0.09
2026-05-04 09:17:29.079628,49875.25,-0.03,0.09
2026-05-04 09:17:29.081729,49877.39,-0.03,0.09
2026-05-04 09:17:29.083685,49879.3,-0.03,0.09
2026-05-04 09:17:29.086627,49882.25,-0.03,0.09
2026-05-04 09:17:29.087673,49883.3,-0.03,0.09
2026-05-04 09:17:29.089830,49885.47,-0.03,0.09
2026-05-04 09:17:29.091869,49887.55,-0.03,0.09
2026-05-04 09:17:29.093839,49889.46,-0.03,0.09
2026-05-04 09:17:29.095656,49891.27,-0.03,0.09
2026-05-04 09:17:29.097736,49893.38,-0.03,0.09
2026-05-04 09:17:29.099708,49895.34,-0.03,0.09
2026-05-04 09:17:29.101674,49897.3,-0.03,0.09
2026-05-04 09:17:29.103688,49899.32,-0.03,0.09
2026-05-04 09:17:29.105682,49901.31,-0.03,0.09
2026-05-04 09:17:29.108020,49903.73,-0.03,0.09
2026-05-04 09:17:29.109724,49905.35,-0.03,0.09
2026-05-04 09:17:29.111837,49907.46,-0.03,0.09
2026-05-04 09:17:29.113677,49909.3,-0.03,0.09
2026-05-04 09:17:29.115786,49911.43,-0.03,0.09
2026-05-04 09:17:29.117801,49913.42,-0.03,0.09
2026-05-04 09:17:29.119723,49915.35,-0.03,0.09
2026-05-04 09:17:29.121738,49917.35,-0.03,0.09
2026-05-04 09:17:29.123811,49919.44,-0.03,0.09
2026-05-04 09:17:29.125894,49921.57,-0.03,0.09
2026-05-04 09:17:29.127759,49923.37,-0.03,0.09
2026-05-04 09:17:29.133625,49929.25,-0.03,0.09
2026-05-04 09:17:29.134016,49929.62,-0.03,0.09
2026-05-04 09:17:29.134121,49929.72,-0.03,0.09
2026-05-04 09:17:29.135723,49931.32,-0.03,0.09
2026-05-04 09:17:29.137811,49933.42,-0.03,0.09
2026-05-04 09:17:29.140182,49935.79,-0.03,0.09
2026-05-04 09:17:29.141787,49937.41,-0.03,0.09
2026-05-04 09:17:29.143801,49939.43,-0.03,0.09
2026-05-04 09:17:29.145811,49941.44,-0.03,0.09
2026-05-04 09:17:29.147982,49943.62,-0.03,0.09
2026-05-04 09:17:29.149893,49945.53,-0.03,0.09
2026-05-04 09:17:29.151833,49947.46,-0.03,0.09
2026-05-04 09:17:29.153812,49949.44,-0.03,0.09
2026-05-04 09:17:29.155783,49951.39,-0.03,0.09
2026-05-04 09:17:29.157862,49953.47,-0.03,0.09
2026-05-04 09:17:29.159907,49955.55,-0.03,0.09
2026-05-04 09:17:29.162305,49957.93,-0.03,0.09
2026-05-04 09:17:29.163836,49959.45,-0.03,0.09
2026-05-04 09:17:29.169481,49965.11,-0.03,0.09
2026-05-04 09:17:29.169732,49965.33,-0.03,0.09
2026-05-04 09:17:29.169867,49965.47,-0.03,0.09
2026-05-04 09:17:29.171892,49967.5,-0.03,0.09
2026-05-04 09:17:29.173856,49969.46,-0.03,0.09
2026-05-04 09:17:29.175861,49971.47,-0.03,0.09
2026-05-04 09:17:29.177943,49973.55,-0.03,0.09
2026-05-04 09:17:29.179989,49975.61,-0.03,0.09
2026-05-04 09:17:29.181925,49977.55,-0.03,0.09
2026-05-04 09:17:29.183917,49979.54,-0.03,0.09
2026-05-04 09:17:29.188057,49983.77,-0.03,0.09
2026-05-04 09:17:29.188963,49984.62,-0.03,0.09
2026-05-04 09:17:29.189942,49985.56,-0.03,0.09
2026-05-04 09:17:29.191987,49987.6,-0.03,0.09
2026-05-04 09:17:29.193919,49989.54,-0.03,0.09
2026-05-04 09:17:29.196012,49991.66,-0.03,0.09
2026-05-04 09:17:29.198046,49993.67,-0.03,0.09
2026-05-04 09:17:29.199973,49995.6,-0.03,0.09
2026-05-04 09:17:29.201944,49997.57,-0.03,0.09
2026-05-04 09:17:29.204156,49999.84,-0.03,0.09
2026-05-04 09:17:29.206236,50001.94,-0.03,0.09
2026-05-04 09:17:29.208039,50003.66,-0.03,0.09
2026-05-04 09:17:29.210017,50005.63,-0.03,0.09
2026-05-04 09:17:29.212187,50007.8,-0.03,0.09
2026-05-04 09:17:29.214233,50009.85,-0.03,0.09
2026-05-04 09:17:29.216051,50011.67,-0.03,0.09
2026-05-04 09:17:29.218054,50013.67,-0.03,0.07
2026-05-04 09:17:29.220107,50015.75,-0.03,0.07
2026-05-04 09:17:29.222124,50017.77,-0.03,0.07
2026-05-04 09:17:29.224092,50019.72,-0.03,0.07
2026-05-04 09:17:29.226020,50021.63,-0.03,0.06
2026-05-04 09:17:29.228036,50023.65,-0.03,0.06
2026-05-04 09:17:29.230178,50025.84,-0.03,0.06
2026-05-04 09:17:29.232135,50027.76,-0.03,0.06
2026-05-04 09:17:29.234071,50029.69,-0.03,0.06
2026-05-04 09:17:29.236066,50031.69,-0.03,0.06
2026-05-04 09:17:29.238240,50033.87,-0.03,0.06
2026-05-04 09:17:29.240196,50035.88,-0.03,0.06
2026-05-04 09:17:29.242072,50037.7,-0.03,0.06
2026-05-04 09:17:29.244055,50039.67,-0.03,0.06
2026-05-04 09:17:29.246056,50041.67,-0.03,0.06
2026-05-04 09:17:29.248132,50043.76,-0.03,0.06
2026-05-04 09:17:29.250764,50046.39,-0.03,0.06
2026-05-04 09:17:29.252186,50047.81,-0.03,0.06
2026-05-04 09:17:29.254186,50049.81,-0.03,0.06
2026-05-04 09:17:29.256471,50052.18,-0.03,0.06
2026-05-04 09:17:29.258214,50053.84,-0.03,0.06
2026-05-04 09:17:29.260152,50055.77,-0.03,0.06
2026-05-04 09:17:29.262147,50057.76,-0.03,0.06
2026-05-04 09:17:29.264274,50059.93,-0.03,0.06
2026-05-04 09:17:29.266215,50061.84,-0.03,0.06
2026-05-04 09:17:29.268199,50063.82,-0.03,0.06
2026-05-04 09:17:29.270334,50065.95,-0.03,0.06
2026-05-04 09:17:29.272180,50067.8,-0.03,0.06
2026-05-04 09:17:29.274242,50069.93,-0.03,0.06
2026-05-04 09:17:29.276203,50071.83,-0.03,0.06
2026-05-04 09:17:29.278191,50073.82,-0.03,0.06
2026-05-04 09:17:29.280182,50075.8,-0.03,0.06
2026-05-04 09:17:29.282494,50078.15,-0.03,0.07
2026-05-04 09:17:29.284178,50079.79,-0.03,0.07
2026-05-04 09:17:29.287450,50083.07,-0.03,0.07
2026-05-04 09:17:29.288211,50083.83,-0.03,0.07
2026-05-04 09:17:29.290425,50086.1,-0.03,0.07
2026-05-04 09:17:29.292437,50088.14,-0.03,0.07
2026-05-04 09:17:29.294297,50089.93,-0.03,0.07
2026-05-04 09:17:29.296297,50091.92,-0.03,0.07
2026-05-04 09:17:29.298301,50093.92,-0.03,0.07
2026-05-04 09:17:29.300382,50096.0,-0.03,0.07
2026-05-04 09:17:29.304147,50099.77,-0.03,0.07
2026-05-04 09:17:29.304400,50100.01,-0.03,0.07
2026-05-04 09:17:29.306290,50101.91,-0.03,0.07
2026-05-04 09:17:29.308529,50104.2,-0.03,0.07
2026-05-04 09:17:29.310360,50105.99,-0.03,0.07
2026-05-04 09:17:29.312303,50107.92,-0.03,0.07
2026-05-04 09:17:29.314276,50109.89,-0.03,0.07
2026-05-04 09:17:29.316586,50112.19,-0.03,0.06
2026-05-04 09:17:29.318303,50113.93,-0.03,0.06
2026-05-04 09:17:29.320313,50115.94,-0.03,0.06
2026-05-04 09:17:29.322336,50117.96,-0.03,0.06
2026-05-04 09:17:29.324398,50120.05,-0.03,0.06
2026-05-04 09:17:29.326493,50122.13,-0.03,0.06
2026-05-04 09:17:29.328329,50123.96,-0.03,0.07
2026-05-04 09:17:29.330307,50125.92,-0.03,0.07
2026-05-04 09:17:29.332335,50127.95,-0.03,0.07
2026-05-04 09:17:29.334504,50130.12,-0.03,0.07
2026-05-04 09:17:29.336407,50132.02,-0.03,0.07
2026-05-04 09:17:29.338438,50134.06,-0.03,0.07
2026-05-04 09:17:29.340487,50136.13,-0.03,0.07
2026-05-04 09:17:29.342497,50138.14,-0.03,0.07
2026-05-04 09:17:29.344811,50140.46,-0.03,0.07
2026-05-04 09:17:29.346412,50142.03,-0.03,0.07
2026-05-04 09:17:29.348419,50144.04,-0.03,0.07
2026-05-04 09:17:29.350396,50146.01,-0.03,0.07
2026-05-04 09:17:29.352527,50148.13,-0.03,0.07
2026-05-04 09:17:29.354463,50150.09,-0.03,0.07
2026-05-04 09:17:29.356445,50152.07,-0.03,0.07
2026-05-04 09:17:29.358437,50154.06,-0.03,0.07
2026-05-04 09:17:29.361530,50157.2,-0.03,0.07
2026-05-04 09:17:29.362487,50158.12,-0.03,0.07
2026-05-04 09:17:29.364421,50160.04,-0.03,0.07
2026-05-04 09:17:29.366423,50162.04,-0.03,0.07
2026-05-04 09:17:29.368566,50164.22,-0.03,0.07
2026-05-04 09:17:29.370710,50166.32,-0.03,0.07
2026-05-04 09:17:29.372495,50168.12,-0.03,0.07
