timestamp,Millis,enc1,enc2
2026-05-04 11:50:40.606850,3696.49,0.0,0.01
2026-05-04 11:50:40.608555,3698.17,0.0,0.01
2026-05-04 11:50:40.609190,3698.79,0.0,0.01
2026-05-04 11:50:40.611486,3701.11,0.0,0.01
2026-05-04 11:50:40.615142,3704.74,0.0,0.01
2026-05-04 11:50:40.615379,3704.96,0.0,0.01
2026-05-04 11:50:40.617266,3706.9,0.0,0.01
2026-05-04 11:50:40.619330,3708.95,0.0,0.01
2026-05-04 11:50:40.621589,3711.24,0.0,0.01
2026-05-04 11:50:40.623370,3713.02,0.0,0.01
2026-05-04 11:50:40.625382,3715.01,0.0,0.01
2026-05-04 11:50:40.627312,3716.93,0.0,0.01
2026-05-04 11:50:40.629357,3718.98,0.0,0.01
2026-05-04 11:50:40.631412,3720.99,0.0,0.01
2026-05-04 11:50:40.633201,3722.78,0.0,0.01
2026-05-04 11:50:40.635444,3725.09,0.0,0.01
2026-05-04 11:50:40.638288,3727.93,0.0,0.01
2026-05-04 11:50:40.639288,3728.89,0.0,0.01
2026-05-04 11:50:40.641334,3730.95,0.0,0.01
2026-05-04 11:50:40.643383,3733.01,0.0,0.01
2026-05-04 11:50:40.645728,3735.35,0.0,0.01
2026-05-04 11:50:40.647363,3736.99,0.0,0.01
2026-05-04 11:50:40.649421,3739.06,0.0,0.01
2026-05-04 11:50:40.651588,3741.27,0.0,0.01
2026-05-04 11:50:40.653855,3743.49,0.0,0.01
2026-05-04 11:50:40.655695,3745.32,0.0,0.01
2026-05-04 11:50:40.657487,3747.11,0.0,0.01
2026-05-04 11:50:40.659416,3749.02,0.0,0.01
2026-05-04 11:50:40.661565,3751.18,0.0,0.01
2026-05-04 11:50:40.665166,3754.77,0.0,0.01
2026-05-04 11:50:40.666079,3755.69,0.0,0.01
2026-05-04 11:50:40.669169,3758.8,0.0,0.01
2026-05-04 11:50:40.669905,3759.51,0.0,0.01
2026-05-04 11:50:40.671438,3761.06,0.0,0.01
2026-05-04 11:50:40.673618,3763.39,0.0,0.01
2026-05-04 11:50:40.675478,3765.11,0.0,0.01
2026-05-04 11:50:40.677503,3767.13,0.0,0.01
2026-05-04 11:50:40.679682,3769.36,0.0,0.01
2026-05-04 11:50:40.681906,3771.54,0.0,0.01
2026-05-04 11:50:40.683466,3773.08,0.0,0.01
2026-05-04 11:50:40.685974,3775.59,0.0,0.01
2026-05-04 11:50:40.687468,3777.09,0.0,0.01
2026-05-04 11:50:40.689538,3779.15,0.0,0.01
2026-05-04 11:50:40.694106,3783.69,0.0,0.01
2026-05-04 11:50:40.694613,3784.19,0.0,0.01
2026-05-04 11:50:40.696627,3786.25,0.0,0.01
2026-05-04 11:50:40.697544,3787.15,0.0,0.01
2026-05-04 11:50:40.699606,3789.23,0.0,0.01
2026-05-04 11:50:40.701629,3791.26,0.0,0.01
2026-05-04 11:50:40.703784,3793.47,0.0,0.01
2026-05-04 11:50:40.709590,3799.22,0.0,0.01
2026-05-04 11:50:40.710274,3799.87,0.0,0.01
2026-05-04 11:50:40.710543,3800.15,0.0,0.01
2026-05-04 11:50:40.711553,3801.16,0.0,0.01
2026-05-04 11:50:40.713765,3803.37,0.0,0.01
2026-05-04 11:50:40.716003,3805.62,0.0,0.01
2026-05-04 11:50:40.718124,3807.71,0.0,0.01
2026-05-04 11:50:40.719604,3809.21,0.0,0.01
2026-05-04 11:50:40.722522,3812.15,0.0,0.01
2026-05-04 11:50:40.723572,3813.19,0.0,0.03
2026-05-04 11:50:40.725959,3815.59,0.0,0.03
2026-05-04 11:50:40.727596,3817.21,0.0,0.03
2026-05-04 11:50:40.729691,3819.35,0.0,0.03
2026-05-04 11:50:40.731957,3821.68,0.0,0.03
2026-05-04 11:50:40.733680,3823.32,0.0,0.01
2026-05-04 11:50:40.735604,3825.22,0.0,0.01
2026-05-04 11:50:40.737646,3827.25,0.0,0.01
2026-05-04 11:50:40.740853,3830.46,0.0,0.01
2026-05-04 11:50:40.744080,3833.71,0.0,0.01
2026-05-04 11:50:40.744492,3834.09,0.0,0.01
2026-05-04 11:50:40.745694,3835.32,0.0,0.01
2026-05-04 11:50:40.747994,3837.7,0.0,0.01
2026-05-04 11:50:40.750680,3840.34,0.0,0.01
2026-05-04 11:50:40.751661,3841.26,0.0,0.01
2026-05-04 11:50:40.754003,3843.62,0.0,0.01
2026-05-04 11:50:40.756751,3846.34,0.0,0.01
2026-05-04 11:50:40.757720,3847.3,0.0,0.01
2026-05-04 11:50:40.759670,3849.28,0.0,0.01
2026-05-04 11:50:40.761630,3851.23,0.0,0.01
2026-05-04 11:50:40.763647,3853.25,0.0,0.01
2026-05-04 11:50:40.769566,3859.18,0.0,0.01
2026-05-04 11:50:40.770023,3859.6,0.0,0.01
2026-05-04 11:50:40.770155,3859.73,0.0,0.01
2026-05-04 11:50:40.771668,3861.27,0.0,0.01
2026-05-04 11:50:40.773680,3863.28,0.0,0.01
2026-05-04 11:50:40.775745,3865.35,0.0,0.01
2026-05-04 11:50:40.777784,3867.37,0.0,0.01
2026-05-04 11:50:40.779778,3869.38,0.0,0.01
2026-05-04 11:50:40.781751,3871.35,0.0,0.01
2026-05-04 11:50:40.783845,3873.47,0.0,0.01
2026-05-04 11:50:40.786330,3875.96,0.0,0.01
2026-05-04 11:50:40.787779,3877.39,0.0,0.01
2026-05-04 11:50:40.789913,3879.51,0.0,0.01
2026-05-04 11:50:40.791741,3881.34,0.0,0.01
2026-05-04 11:50:40.794383,3883.96,0.0,0.01
2026-05-04 11:50:40.795750,3885.34,0.0,0.03
2026-05-04 11:50:40.799183,3888.78,0.0,0.03
2026-05-04 11:50:40.799754,3889.34,0.0,0.03
2026-05-04 11:50:40.802029,3891.7,0.0,0.03
2026-05-04 11:50:40.803874,3893.51,0.0,0.01
2026-05-04 11:50:40.805798,3895.4,0.0,0.01
2026-05-04 11:50:40.807831,3897.42,0.0,0.01
2026-05-04 11:50:40.809736,3899.32,0.0,0.01
2026-05-04 11:50:40.813488,3903.09,0.0,0.01
2026-05-04 11:50:40.813773,3903.35,0.0,0.01
2026-05-04 11:50:40.815868,3905.47,0.0,0.01
2026-05-04 11:50:40.818164,3907.81,0.0,0.01
2026-05-04 11:50:40.819909,3909.51,0.0,0.01
2026-05-04 11:50:40.821945,3911.57,0.0,0.01
2026-05-04 11:50:40.824079,3913.74,0.0,0.01
2026-05-04 11:50:40.826159,3915.75,0.0,0.01
2026-05-04 11:50:40.827928,3917.53,0.0,0.01
2026-05-04 11:50:40.829946,3919.55,0.0,0.01
2026-05-04 11:50:40.831937,3921.61,0.0,0.01
2026-05-04 11:50:40.834079,3923.7,0.0,0.01
2026-05-04 11:50:40.835972,3925.59,0.0,0.01
2026-05-04 11:50:40.837929,3927.53,0.0,0.01
2026-05-04 11:50:40.840151,3929.73,0.0,0.01
2026-05-04 11:50:40.841886,3931.48,0.0,0.01
2026-05-04 11:50:40.843899,3933.49,0.0,0.01
2026-05-04 11:50:40.845981,3935.61,0.0,0.01
2026-05-04 11:50:40.848239,3937.94,0.0,0.01
2026-05-04 11:50:40.850215,3939.87,0.0,0.01
2026-05-04 11:50:40.851898,3941.49,0.0,0.01
2026-05-04 11:50:40.853890,3943.48,0.0,0.01
2026-05-04 11:50:40.855873,3945.45,0.0,0.01
2026-05-04 11:50:40.857954,3947.56,0.0,0.01
2026-05-04 11:50:40.859934,3949.53,0.0,0.01
2026-05-04 11:50:40.861955,3951.56,0.0,0.01
2026-05-04 11:50:40.864061,3953.75,0.0,0.01
2026-05-04 11:50:40.866073,3955.68,0.0,0.01
2026-05-04 11:50:40.868025,3957.62,0.0,0.01
2026-05-04 11:50:40.870029,3959.61,0.0,0.01
2026-05-04 11:50:40.872009,3961.6,0.0,0.01
2026-05-04 11:50:40.874019,3963.61,0.0,0.01
2026-05-04 11:50:40.876110,3965.74,0.0,0.01
2026-05-04 11:50:40.878565,3968.21,0.0,0.01
2026-05-04 11:50:40.880221,3969.88,0.0,0.01
2026-05-04 11:50:40.882006,3971.6,0.0,0.01
2026-05-04 11:50:40.884013,3973.61,0.0,0.01
2026-05-04 11:50:40.885977,3975.56,0.0,0.03
2026-05-04 11:50:40.887936,3977.51,0.0,0.03
2026-05-04 11:50:40.890045,3979.62,0.0,0.03
2026-05-04 11:50:40.893396,3982.99,0.0,0.03
2026-05-04 11:50:40.893996,3983.58,0.0,0.03
2026-05-04 11:50:40.896025,3985.62,0.0,0.03
2026-05-04 11:50:40.898336,3988.02,0.0,0.03
2026-05-04 11:50:40.900039,3989.63,0.0,0.01
2026-05-04 11:50:40.902036,3991.63,0.0,0.01
2026-05-04 11:50:40.905225,3994.83,0.0,0.01
2026-05-04 11:50:40.906051,3995.64,0.0,0.01
2026-05-04 11:50:40.908144,3997.74,0.0,0.01
2026-05-04 11:50:40.910142,3999.74,0.0,0.01
2026-05-04 11:50:40.912296,4001.96,0.0,0.01
2026-05-04 11:50:40.914260,4003.89,0.0,0.01
2026-05-04 11:50:40.916228,4005.82,0.0,0.01
2026-05-04 11:50:40.918252,4007.88,0.0,0.01
2026-05-04 11:50:40.920181,4009.78,0.0,0.01
2026-05-04 11:50:40.923054,4012.65,0.0,0.01
2026-05-04 11:50:40.924137,4013.73,0.0,0.01
2026-05-04 11:50:40.926194,4015.79,0.0,0.01
2026-05-04 11:50:40.928491,4018.15,0.0,0.01
2026-05-04 11:50:40.930142,4019.74,0.0,0.01
2026-05-04 11:50:40.932152,4021.75,0.0,0.01
2026-05-04 11:50:40.934856,4024.44,0.0,0.01
2026-05-04 11:50:40.936085,4025.66,0.0,0.01
2026-05-04 11:50:40.940649,4030.26,0.0,0.01
2026-05-04 11:50:40.940941,4030.53,0.0,0.01
2026-05-04 11:50:40.942171,4031.77,0.0,0.01
2026-05-04 11:50:40.944280,4033.89,0.0,0.01
2026-05-04 11:50:40.946213,4035.82,0.0,0.01
2026-05-04 11:50:40.948188,4037.78,0.0,0.01
2026-05-04 11:50:40.950225,4039.8,0.0,0.01
2026-05-04 11:50:40.952249,4041.84,0.0,0.01
2026-05-04 11:50:40.954229,4043.81,0.0,0.01
2026-05-04 11:50:40.957473,4047.07,0.0,0.01
2026-05-04 11:50:40.958247,4047.83,0.0,0.01
2026-05-04 11:50:40.960450,4050.09,0.0,0.01
2026-05-04 11:50:40.962372,4051.98,0.0,0.01
2026-05-04 11:50:40.964328,4053.93,0.0,0.01
2026-05-04 11:50:40.966232,4055.82,0.0,0.01
2026-05-04 11:50:40.968325,4057.92,0.0,0.01
2026-05-04 11:50:40.971783,4061.38,0.0,0.01
2026-05-04 11:50:40.972237,4061.82,0.0,0.01
2026-05-04 11:50:40.974268,4063.86,0.0,0.01
2026-05-04 11:50:40.976408,4066.05,0.0,0.01
2026-05-04 11:50:40.978307,4067.9,0.0,0.01
2026-05-04 11:50:40.980271,4069.86,0.0,0.01
2026-05-04 11:50:40.982335,4071.95,0.0,0.03
2026-05-04 11:50:40.984429,4074.03,0.0,0.03
2026-05-04 11:50:40.988853,4078.45,0.0,0.03
2026-05-04 11:50:40.989106,4078.68,0.0,0.03
2026-05-04 11:50:40.990305,4079.89,0.0,0.03
2026-05-04 11:50:40.992518,4082.18,0.0,0.03
2026-05-04 11:50:40.994548,4084.19,0.0,0.01
2026-05-04 11:50:40.996616,4086.21,0.0,0.01
2026-05-04 11:50:40.998468,4088.09,0.0,0.01
2026-05-04 11:50:41.000498,4090.09,0.0,0.01
2026-05-04 11:50:41.003872,4093.47,0.0,0.01
2026-05-04 11:50:41.004407,4093.99,0.0,0.01
2026-05-04 11:50:41.006427,4096.02,0.0,0.01
2026-05-04 11:50:41.008712,4098.39,0.0,0.01
2026-05-04 11:50:41.010399,4099.99,0.0,0.01
2026-05-04 11:50:41.012389,4101.98,0.0,0.01
2026-05-04 11:50:41.014478,4104.06,0.0,0.01
2026-05-04 11:50:41.016382,4105.97,0.0,0.01
2026-05-04 11:50:41.018409,4108.0,0.0,0.01
2026-05-04 11:50:41.020424,4110.03,0.0,0.01
2026-05-04 11:50:41.022543,4112.17,0.0,0.01
2026-05-04 11:50:41.024622,4114.26,0.0,0.01
2026-05-04 11:50:41.026470,4116.06,0.0,0.01
2026-05-04 11:50:41.028503,4118.13,0.0,0.01
2026-05-04 11:50:41.030431,4120.03,0.0,0.01
2026-05-04 11:50:41.033460,4123.06,0.0,0.01
2026-05-04 11:50:41.034516,4124.11,0.0,0.01
2026-05-04 11:50:41.036743,4126.41,0.0,0.01
2026-05-04 11:50:41.038771,4128.4,0.0,0.01
2026-05-04 11:50:41.040539,4130.13,0.0,0.01
2026-05-04 11:50:41.042523,4132.11,0.0,0.01
2026-05-04 11:50:41.044912,4134.49,0.0,0.01
2026-05-04 11:50:41.046508,4136.1,0.0,0.03
2026-05-04 11:50:41.048541,4138.14,0.0,0.03
2026-05-04 11:50:41.050542,4140.14,0.0,0.03
2026-05-04 11:50:41.052597,4142.22,0.0,0.03
2026-05-04 11:50:41.054693,4144.33,0.0,0.03
2026-05-04 11:50:41.056504,4146.09,0.0,0.03
2026-05-04 11:50:41.058580,4148.2,0.0,0.03
2026-05-04 11:50:41.060624,4150.22,0.0,0.03
2026-05-04 11:50:41.064394,4153.99,0.0,0.01
2026-05-04 11:50:41.064639,4154.22,0.0,0.01
2026-05-04 11:50:41.066565,4156.16,0.0,0.01
2026-05-04 11:50:41.068870,4158.53,0.0,0.01
2026-05-04 11:50:41.070548,4160.14,0.0,0.01
2026-05-04 11:50:41.072569,4162.16,0.0,0.01
2026-05-04 11:50:41.074653,4164.26,0.0,0.03
2026-05-04 11:50:41.076582,4166.18,0.0,0.03
2026-05-04 11:50:41.079596,4169.19,0.0,0.03
2026-05-04 11:50:41.080648,4170.25,0.0,0.01
2026-05-04 11:50:41.082925,4172.57,0.0,0.01
2026-05-04 11:50:41.084863,4174.51,0.0,0.01
2026-05-04 11:50:41.086791,4176.38,0.0,0.01
2026-05-04 11:50:41.088612,4178.2,0.0,0.01
2026-05-04 11:50:41.090759,4180.35,0.0,0.01
2026-05-04 11:50:41.092706,4182.31,0.0,0.01
2026-05-04 11:50:41.094649,4184.25,0.0,0.01
2026-05-04 11:50:41.096673,4186.28,0.0,0.01
2026-05-04 11:50:41.098994,4188.66,0.0,0.01
2026-05-04 11:50:41.100639,4190.23,0.0,0.01
2026-05-04 11:50:41.103711,4193.3,0.0,0.01
2026-05-04 11:50:41.104759,4194.34,0.0,0.01
2026-05-04 11:50:41.106683,4196.28,0.0,0.01
2026-05-04 11:50:41.109472,4199.07,0.0,0.01
2026-05-04 11:50:41.110682,4200.28,0.0,0.01
2026-05-04 11:50:41.112749,4202.4,0.0,0.01
2026-05-04 11:50:41.114835,4204.49,0.0,0.01
2026-05-04 11:50:41.116694,4206.29,0.0,0.01
2026-05-04 11:50:41.118659,4208.25,0.0,0.01
2026-05-04 11:50:41.120837,4210.41,0.0,0.01
2026-05-04 11:50:41.124505,4214.1,0.0,0.01
2026-05-04 11:50:41.124747,4214.32,0.0,0.01
2026-05-04 11:50:41.126817,4216.41,0.0,0.01
2026-05-04 11:50:41.129027,4218.68,0.0,0.01
2026-05-04 11:50:41.130774,4220.37,0.0,0.01
2026-05-04 11:50:41.132786,4222.38,0.0,0.01
2026-05-04 11:50:41.134897,4224.52,0.0,0.01
2026-05-04 11:50:41.136774,4226.36,0.0,0.01
2026-05-04 11:50:41.138789,4228.38,0.0,0.01
2026-05-04 11:50:41.140786,4230.39,0.0,0.01
2026-05-04 11:50:41.142971,4232.6,0.0,0.01
2026-05-04 11:50:41.145006,4234.65,0.0,0.01
2026-05-04 11:50:41.146795,4236.39,0.0,0.01
2026-05-04 11:50:41.148810,4238.39,0.0,0.01
2026-05-04 11:50:41.150907,4240.51,0.0,0.01
2026-05-04 11:50:41.153454,4243.06,0.0,0.01
2026-05-04 11:50:41.154956,4244.55,0.0,0.01
2026-05-04 11:50:41.156830,4246.42,0.0,0.01
2026-05-04 11:50:41.159163,4248.84,0.0,0.01
2026-05-04 11:50:41.160819,4250.41,0.0,0.01
2026-05-04 11:50:41.162919,4252.51,0.0,0.01
2026-05-04 11:50:41.164934,4254.52,0.0,0.01
2026-05-04 11:50:41.166891,4256.48,0.0,0.01
2026-05-04 11:50:41.168921,4258.52,0.0,0.01
2026-05-04 11:50:41.170920,4260.52,0.0,0.01
2026-05-04 11:50:41.172973,4262.59,0.0,0.01
2026-05-04 11:50:41.175062,4264.7,0.0,0.01
2026-05-04 11:50:41.176879,4266.47,0.0,0.01
2026-05-04 11:50:41.179022,4268.65,0.0,0.03
2026-05-04 11:50:41.180928,4270.51,0.0,0.03
2026-05-04 11:50:41.184518,4274.11,0.0,0.03
2026-05-04 11:50:41.184851,4274.43,0.0,0.03
2026-05-04 11:50:41.187154,4276.76,0.0,0.01
2026-05-04 11:50:41.189667,4279.34,0.0,0.01
2026-05-04 11:50:41.191204,4280.86,0.0,0.01
2026-05-04 11:50:41.192963,4282.6,0.0,0.01
2026-05-04 11:50:41.194977,4284.57,0.0,0.01
2026-05-04 11:50:41.196908,4286.49,0.0,0.01
2026-05-04 11:50:41.198897,4288.48,0.0,0.01
2026-05-04 11:50:41.201745,4291.34,0.0,0.03
2026-05-04 11:50:41.202974,4292.57,0.0,0.03
2026-05-04 11:50:41.205034,4294.63,0.0,0.03
2026-05-04 11:50:41.207046,4296.64,0.0,0.03
2026-05-04 11:50:41.209051,4298.66,0.0,0.03
2026-05-04 11:50:41.211146,4300.77,0.0,0.03
2026-05-04 11:50:41.213173,4302.81,0.0,0.03
2026-05-04 11:50:41.215161,4304.83,0.0,0.03
2026-05-04 11:50:41.217077,4306.69,0.0,0.01
2026-05-04 11:50:41.219049,4308.65,0.0,0.01
2026-05-04 11:50:41.221064,4310.67,0.0,0.01
2026-05-04 11:50:41.223245,4312.87,0.0,0.01
2026-05-04 11:50:41.225451,4315.03,0.0,0.01
2026-05-04 11:50:41.229765,4319.38,0.0,0.01
2026-05-04 11:50:41.230153,4319.75,0.0,0.01
2026-05-04 11:50:41.231003,4320.59,0.0,0.01
2026-05-04 11:50:41.233000,4322.58,0.0,0.01
2026-05-04 11:50:41.236559,4326.22,0.0,0.01
2026-05-04 11:50:41.237218,4326.91,0.0,0.01
2026-05-04 11:50:41.239109,4328.72,0.0,0.01
2026-05-04 11:50:41.241141,4330.76,0.0,0.01
2026-05-04 11:50:41.243189,4332.8,0.0,0.01
2026-05-04 11:50:41.245090,4334.68,0.0,0.01
2026-05-04 11:50:41.247358,4336.94,0.0,0.01
2026-05-04 11:50:41.249188,4338.78,0.0,0.01
2026-05-04 11:50:41.252088,4341.68,0.0,0.01
2026-05-04 11:50:41.253181,4342.78,0.0,0.01
2026-05-04 11:50:41.255219,4344.9,0.0,0.01
2026-05-04 11:50:41.257255,4346.91,0.0,0.01
2026-05-04 11:50:41.259463,4349.13,0.0,0.01
2026-05-04 11:50:41.261397,4351.05,0.0,0.01
2026-05-04 11:50:41.263227,4352.83,0.0,0.01
2026-05-04 11:50:41.265175,4354.78,0.0,0.01
2026-05-04 11:50:41.267463,4357.04,0.0,0.01
2026-05-04 11:50:41.269187,4358.77,0.0,0.01
2026-05-04 11:50:41.271243,4360.86,0.0,0.01
2026-05-04 11:50:41.273244,4362.89,0.0,0.01
2026-05-04 11:50:41.275246,4364.86,0.0,0.01
2026-05-04 11:50:41.277241,4366.86,0.0,0.01
2026-05-04 11:50:41.279555,4369.22,0.0,0.01
2026-05-04 11:50:41.281289,4370.94,0.0,0.01
2026-05-04 11:50:41.283261,4372.86,0.0,0.01
2026-05-04 11:50:41.285236,4374.82,0.0,0.01
2026-05-04 11:50:41.287217,4376.82,0.0,0.01
2026-05-04 11:50:41.289461,4379.08,0.0,0.01
2026-05-04 11:50:41.291286,4380.87,0.0,0.01
2026-05-04 11:50:41.293426,4383.05,0.0,0.01
2026-05-04 11:50:41.295350,4384.96,0.0,0.01
2026-05-04 11:50:41.297345,4386.95,0.0,0.03
2026-05-04 11:50:41.299237,4388.82,0.0,0.03
2026-05-04 11:50:41.301515,4391.13,0.0,0.03
2026-05-04 11:50:41.303589,4393.25,0.0,0.03
2026-05-04 11:50:41.305403,4395.02,0.0,0.01
2026-05-04 11:50:41.307419,4397.04,0.0,0.01
2026-05-04 11:50:41.309369,4398.98,0.0,0.01
2026-05-04 11:50:41.311577,4401.18,0.0,0.01
2026-05-04 11:50:41.313498,4403.09,0.0,0.01
2026-05-04 11:50:41.317662,4407.26,0.0,0.01
2026-05-04 11:50:41.317895,4407.47,0.0,0.01
2026-05-04 11:50:41.319296,4408.89,0.0,0.01
2026-05-04 11:50:41.321531,4411.16,0.0,0.01
2026-05-04 11:50:41.323444,4413.09,0.0,0.01
2026-05-04 11:50:41.325590,4415.21,0.0,0.01
2026-05-04 11:50:41.327338,4416.94,0.0,0.01
2026-05-04 11:50:41.329531,4419.18,0.0,0.01
2026-05-04 11:50:41.331469,4421.05,0.0,0.01
2026-05-04 11:50:41.333533,4423.15,0.0,0.01
2026-05-04 11:50:41.335422,4425.02,0.0,0.01
2026-05-04 11:50:41.339741,4429.37,0.0,0.01
2026-05-04 11:50:41.340137,4429.73,0.0,0.01
2026-05-04 11:50:41.341632,4431.24,0.0,0.01
2026-05-04 11:50:41.343665,4433.31,0.0,0.01
2026-05-04 11:50:41.345556,4435.18,0.0,0.01
2026-05-04 11:50:41.347446,4437.05,0.0,0.01
2026-05-04 11:50:41.349741,4439.32,0.0,0.01
2026-05-04 11:50:41.351427,4441.0,0.0,0.01
2026-05-04 11:50:41.353477,4443.09,0.0,0.01
2026-05-04 11:50:41.355480,4445.09,0.0,0.01
2026-05-04 11:50:41.357773,4447.4,0.0,0.01
2026-05-04 11:50:41.359507,4449.13,0.0,0.01
2026-05-04 11:50:41.361681,4451.3,0.0,0.03
2026-05-04 11:50:41.363496,4453.13,0.0,0.03
2026-05-04 11:50:41.365527,4455.14,0.0,0.03
2026-05-04 11:50:41.367460,4457.05,0.0,0.03
2026-05-04 11:50:41.370875,4460.49,0.0,0.01
2026-05-04 11:50:41.371684,4461.31,0.0,0.01
2026-05-04 11:50:41.373509,4463.11,0.0,0.01
2026-05-04 11:50:41.377281,4466.94,0.0,0.01
2026-05-04 11:50:41.377667,4467.25,0.0,0.01
2026-05-04 11:50:41.379647,4469.26,0.0,0.01
2026-05-04 11:50:41.382030,4471.66,0.0,0.01
2026-05-04 11:50:41.383804,4473.48,0.0,0.01
2026-05-04 11:50:41.385550,4475.14,0.0,0.01
2026-05-04 11:50:41.387586,4477.2,0.0,0.01
2026-05-04 11:50:41.389705,4479.36,0.0,0.01
2026-05-04 11:50:41.391815,4481.43,0.0,0.01
2026-05-04 11:50:41.393570,4483.18,0.0,0.01
2026-05-04 11:50:41.395589,4485.21,0.0,0.01
2026-05-04 11:50:41.397624,4487.25,0.0,0.01
2026-05-04 11:50:41.399782,4489.44,0.0,0.01
2026-05-04 11:50:41.402354,4492.03,0.0,0.01
2026-05-04 11:50:41.403600,4493.21,0.0,0.01
2026-05-04 11:50:41.405611,4495.23,0.0,0.01
2026-05-04 11:50:41.407683,4497.29,0.0,0.01
2026-05-04 11:50:41.409725,4499.36,0.0,0.01
2026-05-04 11:50:41.411532,4501.12,0.0,0.01
2026-05-04 11:50:41.414200,4503.78,0.0,0.01
2026-05-04 11:50:41.415580,4505.16,0.0,0.01
2026-05-04 11:50:41.418054,4507.65,0.0,0.01
2026-05-04 11:50:41.419674,4509.28,0.0,0.01
2026-05-04 11:50:41.421749,4511.37,0.0,0.01
2026-05-04 11:50:41.423934,4513.57,0.0,0.01
2026-05-04 11:50:41.425789,4515.43,0.0,0.01
2026-05-04 11:50:41.427777,4517.4,0.0,0.01
2026-05-04 11:50:41.429667,4519.27,0.0,0.01
2026-05-04 11:50:41.431804,4521.46,0.0,0.01
2026-05-04 11:50:41.433831,4523.42,0.0,0.01
2026-05-04 11:50:41.435662,4525.25,0.0,0.01
2026-05-04 11:50:41.440274,4529.9,0.0,0.01
2026-05-04 11:50:41.441498,4531.09,0.0,0.01
2026-05-04 11:50:41.441669,4531.25,0.0,0.01
2026-05-04 11:50:41.445814,4535.49,0.0,0.01
2026-05-04 11:50:41.446492,4536.09,0.0,0.01
2026-05-04 11:50:41.447698,4537.3,0.0,0.01
2026-05-04 11:50:41.452703,4542.31,0.0,0.01
2026-05-04 11:50:41.453024,4542.61,0.0,0.01
2026-05-04 11:50:41.453940,4543.54,0.0,0.01
2026-05-04 11:50:41.456384,4546.0,0.0,0.01
2026-05-04 11:50:41.457742,4547.34,0.0,0.01
2026-05-04 11:50:41.461521,4551.14,0.0,0.01
2026-05-04 11:50:41.461929,4551.52,0.0,0.01
2026-05-04 11:50:41.463862,4553.48,0.0,0.01
2026-05-04 11:50:41.465853,4555.46,0.0,0.01
2026-05-04 11:50:41.467871,4557.48,0.0,0.01
2026-05-04 11:50:41.470387,4559.99,0.0,0.01
2026-05-04 11:50:41.471866,4561.49,0.0,0.01
2026-05-04 11:50:41.473985,4563.64,0.0,0.01
2026-05-04 11:50:41.475872,4565.46,0.0,0.01
2026-05-04 11:50:41.477868,4567.49,0.0,0.01
2026-05-04 11:50:41.479863,4569.48,0.0,0.01
2026-05-04 11:50:41.481789,4571.4,0.0,0.01
2026-05-04 11:50:41.484102,4573.78,0.0,0.01
2026-05-04 11:50:41.486027,4575.67,0.0,0.01
2026-05-04 11:50:41.487885,4577.51,0.0,0.01
2026-05-04 11:50:41.489853,4579.47,0.0,0.01
2026-05-04 11:50:41.491826,4581.42,0.0,0.01
2026-05-04 11:50:41.494014,4583.62,0.0,0.01
2026-05-04 11:50:41.499377,4589.0,0.0,0.01
2026-05-04 11:50:41.499646,4589.22,0.0,0.01
2026-05-04 11:50:41.499783,4589.36,0.0,0.01
2026-05-04 11:50:41.502131,4591.73,0.0,0.01
2026-05-04 11:50:41.504720,4594.36,0.0,0.01
2026-05-04 11:50:41.506065,4595.69,0.0,0.01
2026-05-04 11:50:41.508199,4597.9,0.0,0.01
2026-05-04 11:50:41.509973,4599.59,0.0,0.01
2026-05-04 11:50:41.511926,4601.53,0.0,0.01
2026-05-04 11:50:41.515246,4604.86,0.0,0.01
2026-05-04 11:50:41.517120,4606.76,0.0,0.01
2026-05-04 11:50:41.518224,4607.83,0.0,0.01
2026-05-04 11:50:41.519945,4609.54,0.0,0.01
2026-05-04 11:50:41.522943,4612.56,0.0,0.01
2026-05-04 11:50:41.523950,4613.55,0.0,0.01
2026-05-04 11:50:41.525931,4615.53,0.0,0.01
2026-05-04 11:50:41.531873,4621.48,0.0,0.01
2026-05-04 11:50:41.532219,4621.82,0.0,0.01
2026-05-04 11:50:41.532568,4622.18,0.0,0.01
2026-05-04 11:50:41.534145,4623.74,0.0,0.01
2026-05-04 11:50:41.536326,4625.93,0.0,0.01
2026-05-04 11:50:41.540118,4629.74,0.0,0.01
2026-05-04 11:50:41.540470,4630.06,0.0,0.01
2026-05-04 11:50:41.542019,4631.64,0.0,0.01
2026-05-04 11:50:41.544122,4633.78,0.0,0.01
2026-05-04 11:50:41.546120,4635.74,0.0,0.01
2026-05-04 11:50:41.548090,4637.7,0.0,0.01
2026-05-04 11:50:41.550033,4639.62,0.0,0.01
2026-05-04 11:50:41.552611,4642.19,0.0,0.01
2026-05-04 11:50:41.555609,4645.22,0.0,0.01
2026-05-04 11:50:41.556154,4645.76,0.0,0.01
2026-05-04 11:50:41.558079,4647.69,0.0,0.01
2026-05-04 11:50:41.560117,4649.74,0.0,0.01
2026-05-04 11:50:41.562130,4651.76,0.0,0.01
2026-05-04 11:50:41.565742,4655.41,0.0,0.01
2026-05-04 11:50:41.566469,4656.08,0.0,0.01
2026-05-04 11:50:41.568099,4657.7,0.0,0.01
2026-05-04 11:50:41.570066,4659.67,0.0,0.01
