timestamp,Millis,enc1,enc2
2026-05-04 11:41:45.242883,25167.03,0.0,-0.09
2026-05-04 11:41:45.244947,25169.09,0.0,-0.09
2026-05-04 11:41:45.246928,25171.09,0.0,-0.07
2026-05-04 11:41:45.248984,25173.13,0.0,-0.07
2026-05-04 11:41:45.251048,25175.19,0.0,-0.07
2026-05-04 11:41:45.253095,25177.23,0.0,-0.07
2026-05-04 11:41:45.254957,25179.11,0.0,-0.07
2026-05-04 11:41:45.256921,25181.05,0.0,-0.07
2026-05-04 11:41:45.258871,25183.0,0.0,-0.07
2026-05-04 11:41:45.260964,25185.1,0.0,-0.09
2026-05-04 11:41:45.263216,25187.34,0.0,-0.09
2026-05-04 11:41:45.264906,25189.04,0.0,-0.09
2026-05-04 11:41:45.267420,25191.56,0.0,-0.09
2026-05-04 11:41:45.268957,25193.1,0.0,-0.09
2026-05-04 11:41:45.271023,25195.19,0.0,-0.09
2026-05-04 11:41:45.273744,25197.92,0.0,-0.09
2026-05-04 11:41:45.275012,25199.17,0.0,-0.09
2026-05-04 11:41:45.277573,25201.75,0.0,-0.09
2026-05-04 11:41:45.279119,25203.28,0.0,-0.09
2026-05-04 11:41:45.281092,25205.25,0.0,-0.09
2026-05-04 11:41:45.283225,25207.4,0.0,-0.09
2026-05-04 11:41:45.285062,25209.2,0.0,-0.09
2026-05-04 11:41:45.287053,25211.2,0.0,-0.09
2026-05-04 11:41:45.289014,25213.15,0.0,-0.09
2026-05-04 11:41:45.291176,25215.33,0.0,-0.09
2026-05-04 11:41:45.293116,25217.29,0.0,-0.09
2026-05-04 11:41:45.295167,25219.29,0.0,-0.09
2026-05-04 11:41:45.297018,25221.15,0.0,-0.09
2026-05-04 11:41:45.299040,25223.18,0.0,-0.09
2026-05-04 11:41:45.301064,25225.2,0.0,-0.09
2026-05-04 11:41:45.304505,25228.67,0.0,-0.09
2026-05-04 11:41:45.305055,25229.19,0.0,-0.09
2026-05-04 11:41:45.307097,25231.24,0.0,-0.09
2026-05-04 11:41:45.309126,25233.29,0.0,-0.1
2026-05-04 11:41:45.311174,25235.34,0.0,-0.1
2026-05-04 11:41:45.313456,25237.67,0.0,-0.1
2026-05-04 11:41:45.315147,25239.3,0.0,-0.1
2026-05-04 11:41:45.317152,25241.31,0.0,-0.1
2026-05-04 11:41:45.319201,25243.35,0.0,-0.1
2026-05-04 11:41:45.322365,25246.53,0.0,-0.1
2026-05-04 11:41:45.323171,25247.31,0.0,-0.1
2026-05-04 11:41:45.325411,25249.58,0.0,-0.1
2026-05-04 11:41:45.327223,25251.38,0.0,-0.1
2026-05-04 11:41:45.330032,25254.15,0.0,-0.1
2026-05-04 11:41:45.331636,25255.76,0.0,-0.1
2026-05-04 11:41:45.333531,25257.67,0.0,-0.1
2026-05-04 11:41:45.336314,25260.46,0.0,-0.1
2026-05-04 11:41:45.338402,25262.56,0.0,-0.09
2026-05-04 11:41:45.339234,25263.37,0.0,-0.09
2026-05-04 11:41:45.341212,25265.37,0.0,-0.09
2026-05-04 11:41:45.343256,25267.43,0.0,-0.09
2026-05-04 11:41:45.345560,25269.73,0.0,-0.09
2026-05-04 11:41:45.347336,25271.49,0.0,-0.09
2026-05-04 11:41:45.349253,25273.44,0.0,-0.09
2026-05-04 11:41:45.351307,25275.48,0.0,-0.09
2026-05-04 11:41:45.353179,25277.3,0.0,-0.09
2026-05-04 11:41:45.355303,25279.46,0.0,-0.09
2026-05-04 11:41:45.357329,25281.49,0.0,-0.09
2026-05-04 11:41:45.359291,25283.45,0.0,-0.09
2026-05-04 11:41:45.361446,25285.61,0.0,-0.09
2026-05-04 11:41:45.363308,25287.46,0.0,-0.09
2026-05-04 11:41:45.369606,25293.77,0.0,-0.09
2026-05-04 11:41:45.369966,25294.09,0.0,-0.09
2026-05-04 11:41:45.370096,25294.21,0.0,-0.09
2026-05-04 11:41:45.371234,25295.35,0.0,-0.09
2026-05-04 11:41:45.373291,25299.47,0.0,-0.09
2026-05-04 11:41:45.375889,25300.02,0.0,-0.09
2026-05-04 11:41:45.378476,25302.6,0.0,-0.09
2026-05-04 11:41:45.379490,25303.6,0.0,-0.09
2026-05-04 11:41:45.381290,25305.45,0.0,-0.09
2026-05-04 11:41:45.383294,25307.43,0.0,-0.09
2026-05-04 11:41:45.385390,25309.54,0.0,-0.09
2026-05-04 11:41:45.389659,25313.82,0.0,-0.09
2026-05-04 11:41:45.390109,25314.27,0.0,-0.09
2026-05-04 11:41:45.391335,25315.47,0.0,-0.09
2026-05-04 11:41:45.393369,25317.51,0.0,-0.09
2026-05-04 11:41:45.395630,25319.77,0.0,-0.09
2026-05-04 11:41:45.397270,25321.38,0.0,-0.09
2026-05-04 11:41:45.401472,25325.61,0.0,-0.09
2026-05-04 11:41:45.401684,25325.8,0.0,-0.09
2026-05-04 11:41:45.403405,25327.54,0.0,-0.09
2026-05-04 11:41:45.405698,25329.9,0.0,-0.09
2026-05-04 11:41:45.407546,25331.75,0.0,-0.09
2026-05-04 11:41:45.409530,25333.68,0.0,-0.09
2026-05-04 11:41:45.411711,25335.84,0.0,-0.09
2026-05-04 11:41:45.413501,25337.63,0.0,-0.09
2026-05-04 11:41:45.415424,25339.55,0.0,-0.09
2026-05-04 11:41:45.417465,25341.61,0.0,-0.07
2026-05-04 11:41:45.419421,25343.56,0.0,-0.07
2026-05-04 11:41:45.421665,25345.86,0.0,-0.07
2026-05-04 11:41:45.423509,25347.66,0.0,-0.07
2026-05-04 11:41:45.425459,25349.59,0.0,-0.06
2026-05-04 11:41:45.427402,25351.52,0.0,-0.06
2026-05-04 11:41:45.429603,25353.72,0.0,-0.06
2026-05-04 11:41:45.431452,25355.59,0.0,-0.06
2026-05-04 11:41:45.433981,25358.13,0.0,-0.06
2026-05-04 11:41:45.435488,25359.64,0.0,-0.06
2026-05-04 11:41:45.437772,25361.99,0.0,-0.06
2026-05-04 11:41:45.439502,25363.65,0.0,-0.06
2026-05-04 11:41:45.441579,25365.71,0.0,-0.06
2026-05-04 11:41:45.443691,25367.82,0.0,-0.06
2026-05-04 11:41:45.445570,25369.72,0.0,-0.06
2026-05-04 11:41:45.447773,25371.91,0.0,-0.06
2026-05-04 11:41:45.449550,25373.69,0.0,-0.06
2026-05-04 11:41:45.451772,25376.0,0.0,-0.06
2026-05-04 11:41:45.453599,25377.75,0.0,-0.06
2026-05-04 11:41:45.455543,25379.68,0.0,-0.06
2026-05-04 11:41:45.457652,25381.79,0.0,-0.06
2026-05-04 11:41:45.459513,25383.64,0.0,-0.06
2026-05-04 11:41:45.461561,25385.7,0.0,-0.06
2026-05-04 11:41:45.463623,25387.79,0.0,-0.06
2026-05-04 11:41:45.465714,25389.88,0.0,-0.06
2026-05-04 11:41:45.467904,25392.15,0.0,-0.06
2026-05-04 11:41:45.469616,25393.78,0.0,-0.06
2026-05-04 11:41:45.471567,25395.71,0.0,-0.06
2026-05-04 11:41:45.473693,25397.85,0.0,-0.06
2026-05-04 11:41:45.475810,25399.94,0.0,-0.06
2026-05-04 11:41:45.481502,25405.67,0.0,-0.06
2026-05-04 11:41:45.481918,25406.05,0.0,-0.06
2026-05-04 11:41:45.482121,25406.24,0.0,-0.06
2026-05-04 11:41:45.483836,25408.03,0.0,-0.06
2026-05-04 11:41:45.485632,25409.77,0.0,-0.06
2026-05-04 11:41:45.487662,25411.79,0.0,-0.06
2026-05-04 11:41:45.489749,25413.87,0.0,-0.06
2026-05-04 11:41:45.491696,25415.84,0.0,-0.06
2026-05-04 11:41:45.493986,25418.13,0.0,-0.06
2026-05-04 11:41:45.495706,25419.84,0.0,-0.07
2026-05-04 11:41:45.497962,25422.13,0.0,-0.07
2026-05-04 11:41:45.499839,25423.98,0.0,-0.07
2026-05-04 11:41:45.501670,25425.81,0.0,-0.07
2026-05-04 11:41:45.503717,25427.89,0.0,-0.07
2026-05-04 11:41:45.505867,25430.0,0.0,-0.07
2026-05-04 11:41:45.509473,25433.61,0.0,-0.07
2026-05-04 11:41:45.509689,25433.8,0.0,-0.07
2026-05-04 11:41:45.511685,25435.82,0.0,-0.07
2026-05-04 11:41:45.513915,25438.12,0.0,-0.07
2026-05-04 11:41:45.515795,25439.94,0.0,-0.07
2026-05-04 11:41:45.517815,25441.94,0.0,-0.07
2026-05-04 11:41:45.519763,25443.89,0.0,-0.07
2026-05-04 11:41:45.521658,25445.78,0.0,-0.07
2026-05-04 11:41:45.523721,25447.86,0.0,-0.07
2026-05-04 11:41:45.525786,25449.94,0.0,-0.07
2026-05-04 11:41:45.527884,25452.07,0.0,-0.07
2026-05-04 11:41:45.529977,25454.19,0.0,-0.07
2026-05-04 11:41:45.531924,25456.06,0.0,-0.07
2026-05-04 11:41:45.533811,25457.95,0.0,-0.07
2026-05-04 11:41:45.535929,25460.1,0.0,-0.07
2026-05-04 11:41:45.537735,25461.85,0.0,-0.07
2026-05-04 11:41:45.539720,25463.83,0.0,-0.09
2026-05-04 11:41:45.541771,25465.89,0.0,-0.09
2026-05-04 11:41:45.543741,25467.86,0.0,-0.09
2026-05-04 11:41:45.549491,25473.64,0.0,-0.09
2026-05-04 11:41:45.549795,25473.92,0.0,-0.09
2026-05-04 11:41:45.549950,25474.07,0.0,-0.09
2026-05-04 11:41:45.551995,25476.14,0.0,-0.09
2026-05-04 11:41:45.554020,25478.23,0.0,-0.09
2026-05-04 11:41:45.555794,25479.93,0.0,-0.09
2026-05-04 11:41:45.557908,25482.04,0.0,-0.07
2026-05-04 11:41:45.560181,25484.3,0.0,-0.07
2026-05-04 11:41:45.561844,25485.99,0.0,-0.07
2026-05-04 11:41:45.563830,25487.97,0.0,-0.06
2026-05-04 11:41:45.565900,25490.06,0.0,-0.06
2026-05-04 11:41:45.568085,25492.31,0.0,-0.06
2026-05-04 11:41:45.569926,25494.33,0.0,-0.06
2026-05-04 11:41:45.571860,25496.0,0.0,-0.06
2026-05-04 11:41:45.574604,25498.73,0.0,-0.06
2026-05-04 11:41:45.576215,25500.35,0.0,-0.06
2026-05-04 11:41:45.579760,25503.9,0.0,-0.06
2026-05-04 11:41:45.579990,25504.11,0.0,-0.06
2026-05-04 11:41:45.581922,25506.05,0.0,-0.06
2026-05-04 11:41:45.584154,25508.38,0.0,-0.06
2026-05-04 11:41:45.586200,25510.37,0.0,-0.06
2026-05-04 11:41:45.587995,25512.15,0.0,-0.06
2026-05-04 11:41:45.590441,25514.56,0.0,-0.06
2026-05-04 11:41:45.591896,25516.03,0.0,-0.06
2026-05-04 11:41:45.593936,25518.07,0.0,-0.06
2026-05-04 11:41:45.596164,25520.31,0.0,-0.06
2026-05-04 11:41:45.598440,25522.63,0.0,-0.06
2026-05-04 11:41:45.600266,25524.5,0.0,-0.06
2026-05-04 11:41:45.602023,25526.18,0.0,-0.06
2026-05-04 11:41:45.603987,25528.14,0.0,-0.06
2026-05-04 11:41:45.606079,25530.27,0.0,-0.06
2026-05-04 11:41:45.608041,25532.17,0.0,-0.06
2026-05-04 11:41:45.613490,25537.64,0.0,-0.06
2026-05-04 11:41:45.613788,25537.91,0.0,-0.06
2026-05-04 11:41:45.613955,25538.08,0.0,-0.06
2026-05-04 11:41:45.616420,25540.61,0.0,-0.06
2026-05-04 11:41:45.618946,25543.11,0.0,-0.06
2026-05-04 11:41:45.620170,25544.31,0.0,-0.06
2026-05-04 11:41:45.622277,25546.39,0.0,-0.06
2026-05-04 11:41:45.624039,25548.16,0.0,-0.06
2026-05-04 11:41:45.627410,25551.55,0.0,-0.07
2026-05-04 11:41:45.628017,25552.15,0.0,-0.07
2026-05-04 11:41:45.630078,25554.23,0.0,-0.07
2026-05-04 11:41:45.632412,25556.63,0.0,-0.07
2026-05-04 11:41:45.634103,25558.26,0.0,-0.07
2026-05-04 11:41:45.636195,25560.34,0.0,-0.07
2026-05-04 11:41:45.638014,25562.14,0.0,-0.07
2026-05-04 11:41:45.639980,25564.09,0.0,-0.07
2026-05-04 11:41:45.642187,25566.31,0.0,-0.07
2026-05-04 11:41:45.644074,25568.21,0.0,-0.07
2026-05-04 11:41:45.646152,25570.31,0.0,-0.07
2026-05-04 11:41:45.648118,25572.26,0.0,-0.07
2026-05-04 11:41:45.650091,25574.23,0.0,-0.07
2026-05-04 11:41:45.652441,25576.66,0.0,-0.07
2026-05-04 11:41:45.654140,25578.29,0.0,-0.07
2026-05-04 11:41:45.656100,25580.23,0.0,-0.07
2026-05-04 11:41:45.658396,25582.51,0.0,-0.07
2026-05-04 11:41:45.660192,25584.33,0.0,-0.07
2026-05-04 11:41:45.662189,25586.33,0.0,-0.07
2026-05-04 11:41:45.664273,25588.42,0.0,-0.07
2026-05-04 11:41:45.666181,25590.32,0.0,-0.07
2026-05-04 11:41:45.668401,25592.55,0.0,-0.07
2026-05-04 11:41:45.670153,25594.28,0.0,-0.07
2026-05-04 11:41:45.672146,25596.27,0.0,-0.07
2026-05-04 11:41:45.674345,25598.46,0.0,-0.09
2026-05-04 11:41:45.676151,25600.28,0.0,-0.09
2026-05-04 11:41:45.678189,25602.32,0.0,-0.09
2026-05-04 11:41:45.680190,25604.33,0.0,-0.09
2026-05-04 11:41:45.682317,25606.47,0.0,-0.09
2026-05-04 11:41:45.684341,25608.53,0.0,-0.09
2026-05-04 11:41:45.686222,25610.36,0.0,-0.09
2026-05-04 11:41:45.688160,25612.3,0.0,-0.09
2026-05-04 11:41:45.690242,25614.38,0.0,-0.09
2026-05-04 11:41:45.694110,25618.25,0.0,-0.07
2026-05-04 11:41:45.694363,25618.49,0.0,-0.07
2026-05-04 11:41:45.696264,25620.4,0.0,-0.07
2026-05-04 11:41:45.698418,25622.64,0.0,-0.07
2026-05-04 11:41:45.700248,25624.38,0.0,-0.07
2026-05-04 11:41:45.702303,25626.44,0.0,-0.07
2026-05-04 11:41:45.704449,25628.57,0.0,-0.07
2026-05-04 11:41:45.706296,25630.42,0.0,-0.07
2026-05-04 11:41:45.708348,25632.49,0.0,-0.07
2026-05-04 11:41:45.710312,25634.46,0.0,-0.07
2026-05-04 11:41:45.712401,25636.61,0.0,-0.07
2026-05-04 11:41:45.714629,25638.84,0.0,-0.07
2026-05-04 11:41:45.716377,25640.53,0.0,-0.09
2026-05-04 11:41:45.718273,25642.4,0.0,-0.09
2026-05-04 11:41:45.721114,25645.25,0.0,-0.09
2026-05-04 11:41:45.722317,25646.45,0.0,-0.09
2026-05-04 11:41:45.724330,25648.47,0.0,-0.09
2026-05-04 11:41:45.726387,25650.55,0.0,-0.09
2026-05-04 11:41:45.728547,25652.78,0.0,-0.09
2026-05-04 11:41:45.730495,25654.65,0.0,-0.09
2026-05-04 11:41:45.732354,25656.49,0.0,-0.09
2026-05-04 11:41:45.734517,25658.72,0.0,-0.09
2026-05-04 11:41:45.736290,25660.41,0.0,-0.09
2026-05-04 11:41:45.741446,25665.58,0.0,-0.09
2026-05-04 11:41:45.741745,25665.87,0.0,-0.07
2026-05-04 11:41:45.742320,25666.44,0.0,-0.07
2026-05-04 11:41:45.744642,25668.84,0.0,-0.07
2026-05-04 11:41:45.746772,25670.94,0.0,-0.07
2026-05-04 11:41:45.748445,25672.58,0.0,-0.07
2026-05-04 11:41:45.750552,25674.73,0.0,-0.07
2026-05-04 11:41:45.752541,25676.67,0.0,-0.07
2026-05-04 11:41:45.754508,25678.66,0.0,-0.07
2026-05-04 11:41:45.756435,25680.57,0.0,-0.07
2026-05-04 11:41:45.758446,25682.59,0.0,-0.07
2026-05-04 11:41:45.760674,25684.89,0.0,-0.07
2026-05-04 11:41:45.762478,25686.62,0.0,-0.09
2026-05-04 11:41:45.764429,25688.56,0.0,-0.09
2026-05-04 11:41:45.766440,25690.57,0.0,-0.09
2026-05-04 11:41:45.768464,25692.61,0.0,-0.09
2026-05-04 11:41:45.770451,25694.59,0.0,-0.09
2026-05-04 11:41:45.772451,25696.6,0.0,-0.09
2026-05-04 11:41:45.774592,25698.82,0.0,-0.09
2026-05-04 11:41:45.776835,25701.06,0.0,-0.09
2026-05-04 11:41:45.778466,25702.62,0.0,-0.09
2026-05-04 11:41:45.780451,25704.58,0.0,-0.09
2026-05-04 11:41:45.782660,25706.78,0.0,-0.09
2026-05-04 11:41:45.784531,25708.68,0.0,-0.09
2026-05-04 11:41:45.786553,25710.69,0.0,-0.09
2026-05-04 11:41:45.788551,25712.69,0.0,-0.09
2026-05-04 11:41:45.790603,25714.76,0.0,-0.09
2026-05-04 11:41:45.792886,25717.06,0.0,-0.09
2026-05-04 11:41:45.794615,25718.76,0.0,-0.09
2026-05-04 11:41:45.796690,25720.89,0.0,-0.09
2026-05-04 11:41:45.798622,25722.74,0.0,-0.09
2026-05-04 11:41:45.805692,25729.92,0.0,-0.09
2026-05-04 11:41:45.806178,25730.32,0.0,-0.09
2026-05-04 11:41:45.806563,25730.74,0.0,-0.09
2026-05-04 11:41:45.807117,25731.28,0.0,-0.09
2026-05-04 11:41:45.808625,25732.77,0.0,-0.09
2026-05-04 11:41:45.810525,25734.65,0.0,-0.09
2026-05-04 11:41:45.812536,25736.65,0.0,-0.09
2026-05-04 11:41:45.814624,25738.78,0.0,-0.09
2026-05-04 11:41:45.816598,25740.74,0.0,-0.09
2026-05-04 11:41:45.818609,25742.75,0.0,-0.09
2026-05-04 11:41:45.820733,25744.93,-0.01,-0.09
2026-05-04 11:41:45.822649,25746.8,-0.01,-0.09
2026-05-04 11:41:45.824612,25748.76,-0.01,-0.09
2026-05-04 11:41:45.826685,25750.85,-0.01,-0.07
2026-05-04 11:41:45.828660,25752.79,-0.01,-0.07
2026-05-04 11:41:45.830685,25754.82,0.0,-0.07
2026-05-04 11:41:45.835072,25759.2,0.0,-0.07
2026-05-04 11:41:45.835288,25759.41,0.0,-0.07
2026-05-04 11:41:45.838186,25762.34,0.0,-0.07
2026-05-04 11:41:45.838657,25762.78,0.0,-0.07
2026-05-04 11:41:45.840772,25764.93,0.0,-0.07
2026-05-04 11:41:45.842726,25766.87,0.0,-0.07
2026-05-04 11:41:45.845093,25769.46,0.0,-0.07
2026-05-04 11:41:45.847861,25772.03,0.0,-0.07
2026-05-04 11:41:45.848754,25772.91,0.0,-0.07
2026-05-04 11:41:45.850850,25775.01,-0.01,-0.09
2026-05-04 11:41:45.852710,25776.83,-0.01,-0.09
2026-05-04 11:41:45.855041,25779.19,-0.01,-0.09
2026-05-04 11:41:45.861544,25785.71,-0.01,-0.09
2026-05-04 11:41:45.861970,25786.11,0.0,-0.09
2026-05-04 11:41:45.862188,25786.31,0.0,-0.09
2026-05-04 11:41:45.862716,25786.84,0.0,-0.07
2026-05-04 11:41:45.865036,25789.28,0.0,-0.07
2026-05-04 11:41:45.867005,25791.22,0.0,-0.07
2026-05-04 11:41:45.868856,25793.02,0.0,-0.07
2026-05-04 11:41:45.870889,25795.13,0.0,-0.07
2026-05-04 11:41:45.872978,25797.17,0.0,-0.07
2026-05-04 11:41:45.874851,25798.99,0.0,-0.07
2026-05-04 11:41:45.879869,25804.03,0.0,-0.07
2026-05-04 11:41:45.880256,25804.39,0.0,-0.07
2026-05-04 11:41:45.880820,25804.95,0.0,-0.07
2026-05-04 11:41:45.883057,25807.25,-0.01,-0.07
2026-05-04 11:41:45.884952,25809.13,-0.01,-0.07
2026-05-04 11:41:45.888136,25812.31,-0.01,-0.07
2026-05-04 11:41:45.888866,25813.02,-0.01,-0.07
2026-05-04 11:41:45.890930,25815.09,0.0,-0.07
2026-05-04 11:41:45.893223,25817.34,0.0,-0.09
2026-05-04 11:41:45.894833,25818.96,0.0,-0.09
2026-05-04 11:41:45.896900,25821.06,0.0,-0.09
2026-05-04 11:41:45.898920,25823.09,0.0,-0.09
2026-05-04 11:41:45.900865,25825.01,0.0,-0.09
2026-05-04 11:41:45.906050,25830.23,0.0,-0.09
2026-05-04 11:41:45.907309,25831.47,0.0,-0.09
2026-05-04 11:41:45.907625,25831.75,0.0,-0.09
2026-05-04 11:41:45.908869,25833.0,0.0,-0.09
2026-05-04 11:41:45.911233,25835.39,0.0,-0.09
2026-05-04 11:41:45.913098,25837.25,0.0,-0.07
2026-05-04 11:41:45.915053,25839.2,0.0,-0.07
2026-05-04 11:41:45.923162,25847.33,0.0,-0.07
2026-05-04 11:41:45.923583,25847.72,0.0,-0.07
2026-05-04 11:41:45.923838,25847.99,0.0,-0.07
2026-05-04 11:41:45.924312,25848.49,0.0,-0.07
2026-05-04 11:41:45.925253,25849.5,0.0,-0.07
2026-05-04 11:41:45.927140,25851.33,0.0,-0.07
2026-05-04 11:41:45.929050,25853.21,0.0,-0.07
2026-05-04 11:41:45.930948,25855.09,0.0,-0.07
2026-05-04 11:41:45.933028,25857.15,-0.01,-0.07
2026-05-04 11:41:45.934977,25859.12,-0.01,-0.07
2026-05-04 11:41:45.937657,25861.82,-0.01,-0.07
2026-05-04 11:41:45.939009,25863.16,-0.01,-0.07
2026-05-04 11:41:45.941247,25865.44,0.0,-0.07
2026-05-04 11:41:45.943123,25867.29,0.0,-0.07
2026-05-04 11:41:45.945236,25869.46,0.0,-0.07
2026-05-04 11:41:45.947235,25871.44,0.0,-0.07
2026-05-04 11:41:45.949054,25873.22,0.0,-0.07
2026-05-04 11:41:45.951126,25875.3,0.0,-0.07
2026-05-04 11:41:45.954981,25879.16,0.0,-0.07
2026-05-04 11:41:45.955424,25879.55,0.0,-0.07
2026-05-04 11:41:45.957109,25881.27,0.0,-0.07
2026-05-04 11:41:45.960566,25884.73,0.0,-0.07
2026-05-04 11:41:45.961134,25885.27,0.0,-0.07
2026-05-04 11:41:45.963144,25887.3,0.0,-0.07
2026-05-04 11:41:45.966346,25890.56,0.0,-0.07
2026-05-04 11:41:45.967153,25891.31,0.0,-0.07
2026-05-04 11:41:45.969404,25893.55,0.0,-0.07
2026-05-04 11:41:45.972240,25896.4,0.0,-0.07
2026-05-04 11:41:45.973626,25897.78,0.0,-0.07
2026-05-04 11:41:45.975157,25899.3,0.0,-0.09
2026-05-04 11:41:45.977589,25901.75,0.0,-0.09
2026-05-04 11:41:45.979155,25903.31,-0.01,-0.09
2026-05-04 11:41:45.981132,25905.29,-0.01,-0.09
2026-05-04 11:41:45.983077,25907.22,-0.01,-0.09
2026-05-04 11:41:45.985428,25909.66,-0.01,-0.09
2026-05-04 11:41:45.989419,25913.59,-0.01,-0.09
2026-05-04 11:41:45.989770,25913.89,-0.01,-0.09
2026-05-04 11:41:45.991092,25915.23,-0.01,-0.09
2026-05-04 11:41:45.993329,25917.55,-0.01,-0.09
2026-05-04 11:41:45.995238,25919.37,0.0,-0.09
2026-05-04 11:41:45.997199,25921.36,0.0,-0.09
2026-05-04 11:41:45.999306,25923.47,0.0,-0.09
2026-05-04 11:41:46.001228,25925.39,0.0,-0.09
2026-05-04 11:41:46.007347,25931.52,0.0,-0.09
2026-05-04 11:41:46.007935,25932.08,0.0,-0.09
2026-05-04 11:41:46.008191,25932.33,0.0,-0.09
2026-05-04 11:41:46.009236,25933.38,-0.01,-0.09
2026-05-04 11:41:46.011193,25935.34,-0.01,-0.09
2026-05-04 11:41:46.013203,25937.32,-0.01,-0.09
2026-05-04 11:41:46.015446,25939.59,-0.01,-0.09
2026-05-04 11:41:46.017293,25941.49,-0.01,-0.09
2026-05-04 11:41:46.019282,25943.44,0.0,-0.09
2026-05-04 11:41:46.021441,25945.59,0.0,-0.09
2026-05-04 11:41:46.023945,25948.12,0.0,-0.09
2026-05-04 11:41:46.025295,25949.52,0.0,-0.09
2026-05-04 11:41:46.027488,25951.71,0.0,-0.09
2026-05-04 11:41:46.029349,25953.51,0.0,-0.09
2026-05-04 11:41:46.031354,25955.5,0.0,-0.09
2026-05-04 11:41:46.033574,25957.69,0.0,-0.09
2026-05-04 11:41:46.035354,25959.48,0.0,-0.09
2026-05-04 11:41:46.038695,25962.87,0.0,-0.09
2026-05-04 11:41:46.039295,25963.44,0.0,-0.09
2026-05-04 11:41:46.041578,25965.74,0.0,-0.09
2026-05-04 11:41:46.045963,25970.21,0.0,-0.09
2026-05-04 11:41:46.046861,25971.06,0.0,-0.09
2026-05-04 11:41:46.047454,25971.59,0.0,-0.09
2026-05-04 11:41:46.049724,25973.89,0.0,-0.09
2026-05-04 11:41:46.051460,25975.65,0.0,-0.09
2026-05-04 11:41:46.053688,25977.85,0.0,-0.09
2026-05-04 11:41:46.055422,25979.58,0.0,-0.1
2026-05-04 11:41:46.060510,25984.68,0.0,-0.1
2026-05-04 11:41:46.060899,25985.03,0.0,-0.1
2026-05-04 11:41:46.061291,25985.43,0.0,-0.1
2026-05-04 11:41:46.065426,25989.6,0.0,-0.1
2026-05-04 11:41:46.065916,25990.06,0.0,-0.1
2026-05-04 11:41:46.067504,25991.7,0.0,-0.1
2026-05-04 11:41:46.069479,25993.63,0.0,-0.1
2026-05-04 11:41:46.071338,25995.48,0.0,-0.1
2026-05-04 11:41:46.073528,25997.68,0.0,-0.1
2026-05-04 11:41:46.075407,25999.53,0.0,-0.1
2026-05-04 11:41:46.080266,26004.43,0.0,-0.1
2026-05-04 11:41:46.080716,26004.85,0.0,-0.1
2026-05-04 11:41:46.081443,26005.58,0.0,-0.1
2026-05-04 11:41:46.083507,26007.66,0.0,-0.1
2026-05-04 11:41:46.086171,26010.32,0.0,-0.1
2026-05-04 11:41:46.088243,26012.44,0.0,-0.1
2026-05-04 11:41:46.089566,26013.74,0.0,-0.1
2026-05-04 11:41:46.091503,26015.66,0.0,-0.1
2026-05-04 11:41:46.093504,26017.65,0.0,-0.1
2026-05-04 11:41:46.096133,26020.26,0.0,-0.1
2026-05-04 11:41:46.097497,26021.62,0.0,-0.1
2026-05-04 11:41:46.101521,26025.67,0.0,-0.1
2026-05-04 11:41:46.101898,26026.04,0.0,-0.1
2026-05-04 11:41:46.103498,26027.65,0.0,-0.1
2026-05-04 11:41:46.105539,26029.69,0.0,-0.1
2026-05-04 11:41:46.107706,26031.87,0.0,-0.1
2026-05-04 11:41:46.109597,26033.75,0.0,-0.1
2026-05-04 11:41:46.111526,26035.69,0.0,-0.1
2026-05-04 11:41:46.113531,26037.68,0.0,-0.1
2026-05-04 11:41:46.116076,26040.2,0.0,-0.1
2026-05-04 11:41:46.117555,26041.68,0.0,-0.1
2026-05-04 11:41:46.120498,26044.66,0.0,-0.1
2026-05-04 11:41:46.122969,26047.13,0.0,-0.1
2026-05-04 11:41:46.123616,26047.75,0.0,-0.1
2026-05-04 11:41:46.125644,26049.8,0.0,-0.1
2026-05-04 11:41:46.127729,26051.91,0.0,-0.1
2026-05-04 11:41:46.129722,26053.89,0.0,-0.1
2026-05-04 11:41:46.131606,26055.75,0.0,-0.1
2026-05-04 11:41:46.133570,26057.7,0.0,-0.1
2026-05-04 11:41:46.136051,26060.17,0.0,-0.1
2026-05-04 11:41:46.137797,26061.93,0.0,-0.1
2026-05-04 11:41:46.139592,26063.75,0.0,-0.1
2026-05-04 11:41:46.141632,26065.79,0.0,-0.1
2026-05-04 11:41:46.143610,26067.77,0.0,-0.1
2026-05-04 11:41:46.145672,26069.84,0.0,-0.1
2026-05-04 11:41:46.147840,26072.03,0.0,-0.1
2026-05-04 11:41:46.149753,26073.93,0.0,-0.1
2026-05-04 11:41:46.151571,26075.7,0.0,-0.1
2026-05-04 11:41:46.153601,26077.75,0.0,-0.1
2026-05-04 11:41:46.155601,26079.74,0.0,-0.1
2026-05-04 11:41:46.157723,26081.86,0.0,-0.1
2026-05-04 11:41:46.160198,26084.33,0.0,-0.1
2026-05-04 11:41:46.161614,26085.74,0.0,-0.1
2026-05-04 11:41:46.163708,26087.87,0.0,-0.1
2026-05-04 11:41:46.165694,26089.85,0.0,-0.1
2026-05-04 11:41:46.171765,26095.93,0.0,-0.11
2026-05-04 11:41:46.172169,26096.31,0.0,-0.11
2026-05-04 11:41:46.172381,26096.51,0.0,-0.11
2026-05-04 11:41:46.173735,26097.87,0.0,-0.11
