timestamp,Fx,Fy
2026-06-18 10:44:30.381839,0.212000,0.232000
2026-06-18 10:44:30.382150,0.192000,0.065000
2026-06-18 10:44:30.382323,-0.009000,-0.072000
2026-06-18 10:44:30.382470,-0.220000,-0.159000
2026-06-18 10:44:30.399777,-0.209000,-0.118000
2026-06-18 10:44:30.419405,-0.036000,0.010000
2026-06-18 10:44:30.443118,0.090000,-0.014000
2026-06-18 10:44:30.457801,0.196000,0.230000
2026-06-18 10:44:30.463215,0.161000,0.098000
2026-06-18 10:44:30.464103,0.012000,-0.067000
2026-06-18 10:44:30.474076,-0.203000,-0.109000
2026-06-18 10:44:30.483848,-0.192000,-0.113000
2026-06-18 10:44:30.494126,-0.049000,-0.003000
2026-06-18 10:44:30.495937,0.137000,-0.023000
2026-06-18 10:44:30.496426,0.179000,0.223000
2026-06-18 10:44:30.501475,0.199000,0.100000
2026-06-18 10:44:30.502253,-0.024000,-0.104000
2026-06-18 10:44:30.502418,-0.253000,-0.185000
2026-06-18 10:44:30.502532,-0.271000,-0.142000
2026-06-18 10:44:30.507095,-0.128000,-0.089000
2026-06-18 10:44:30.507500,0.058000,-0.122000
2026-06-18 10:44:30.507879,0.029000,0.102000
2026-06-18 10:44:30.508352,0.092000,-0.035000
2026-06-18 10:44:30.516130,-0.149000,-0.251000
2026-06-18 10:44:30.521765,-0.387000,-0.303000
2026-06-18 10:44:30.522659,-0.402000,-0.298000
2026-06-18 10:44:30.533082,-0.250000,-0.222000
2026-06-18 10:44:30.548748,-0.149000,-0.205000
2026-06-18 10:44:30.549916,-0.049000,0.006000
2026-06-18 10:44:30.552718,-0.115000,-0.177000
2026-06-18 10:44:30.556829,-0.277000,-0.348000
2026-06-18 10:44:30.565820,-0.469000,-0.407000
2026-06-18 10:44:30.566158,-0.542000,-0.422000
2026-06-18 10:44:30.592717,-0.392000,-0.353000
2026-06-18 10:44:30.597912,-0.208000,-0.367000
2026-06-18 10:44:30.602628,-0.163000,-0.151000
2026-06-18 10:44:30.613839,-0.198000,-0.263000
2026-06-18 10:44:30.616880,-0.420000,-0.487000
2026-06-18 10:44:30.622063,-0.619000,-0.533000
2026-06-18 10:44:30.627576,-0.666000,-0.539000
2026-06-18 10:44:30.631788,-0.533000,-0.471000
2026-06-18 10:44:30.632395,-0.378000,-0.506000
2026-06-18 10:44:30.645796,-0.342000,-0.280000
2026-06-18 10:44:30.652331,-0.369000,-0.428000
2026-06-18 10:44:30.653781,-0.597000,-0.619000
2026-06-18 10:44:30.654124,-0.834000,-0.736000
2026-06-18 10:44:30.655155,-0.887000,-0.784000
2026-06-18 10:44:30.657576,-0.777000,-0.713000
2026-06-18 10:44:30.658893,-0.622000,-0.775000
2026-06-18 10:44:30.659724,-0.644000,-0.564000
2026-06-18 10:44:30.660004,-0.632000,-0.716000
2026-06-18 10:44:30.673346,-0.893000,-0.937000
2026-06-18 10:44:30.676192,-1.143000,-1.070000
2026-06-18 10:44:30.687354,-1.240000,-1.127000
2026-06-18 10:44:30.687563,-1.242000,-1.111000
2026-06-18 10:44:30.687654,-1.040000,-1.170000
2026-06-18 10:44:30.689936,-1.062000,-1.027000
2026-06-18 10:44:30.690965,-1.132000,-1.170000
2026-06-18 10:44:30.691976,-1.456000,-1.481000
2026-06-18 10:44:30.692201,-1.753000,-1.683000
2026-06-18 10:44:30.692749,-1.955000,-1.805000
2026-06-18 10:44:30.693594,-1.965000,-1.866000
2026-06-18 10:44:30.696024,-1.946000,-2.033000
2026-06-18 10:44:30.696355,-2.024000,-1.938000
2026-06-18 10:44:30.719255,-2.244000,-2.232000
2026-06-18 10:44:30.724433,-2.513000,-2.479000
2026-06-18 10:44:30.731314,-2.919000,-2.679000
2026-06-18 10:44:30.736915,-3.046000,-2.848000
2026-06-18 10:44:30.743194,-3.045000,-2.845000
2026-06-18 10:44:30.743685,-2.987000,-2.988000
2026-06-18 10:44:30.743983,-3.036000,-2.932000
2026-06-18 10:44:30.745320,-3.277000,-3.232000
2026-06-18 10:44:30.754533,-3.698000,-3.624000
2026-06-18 10:44:30.756051,-4.211000,-3.974000
2026-06-18 10:44:30.758259,-4.557000,-4.189000
2026-06-18 10:44:30.764766,-4.628000,-4.283000
2026-06-18 10:44:30.765848,-4.700000,-4.500000
2026-06-18 10:44:30.773612,-4.801000,-4.392000
2026-06-18 10:44:30.790267,-4.948000,-4.633000
2026-06-18 10:44:30.795642,-5.316000,-5.016000
2026-06-18 10:44:30.796438,-5.205000,-4.914000
2026-06-18 10:44:30.801518,-4.910000,-4.704000
2026-06-18 10:44:30.802435,-4.436000,-4.391000
2026-06-18 10:44:30.804484,-4.084000,-4.194000
2026-06-18 10:44:30.804754,-3.778000,-3.802000
2026-06-18 10:44:30.805031,-3.619000,-3.610000
2026-06-18 10:44:30.805291,-3.663000,-3.357000
2026-06-18 10:44:30.807903,-3.455000,-2.826000
2026-06-18 10:44:30.826333,-3.320000,-2.535000
2026-06-18 10:44:30.835711,-3.030000,-2.506000
2026-06-18 10:44:30.852431,-2.918000,-2.440000
2026-06-18 10:44:30.859945,-2.508000,-2.396000
2026-06-18 10:44:30.875044,-2.634000,-2.484000
2026-06-18 10:44:30.875479,-2.760000,-2.611000
2026-06-18 10:44:30.879067,-3.008000,-2.896000
2026-06-18 10:44:30.895506,-3.242000,-3.089000
2026-06-18 10:44:30.906062,-3.259000,-3.164000
2026-06-18 10:44:30.912159,-3.181000,-3.309000
2026-06-18 10:44:30.913254,-3.145000,-3.110000
2026-06-18 10:44:30.914536,-3.181000,-3.033000
2026-06-18 10:44:30.921456,-3.468000,-3.242000
2026-06-18 10:44:30.946707,-3.714000,-3.374000
2026-06-18 10:44:30.959433,-3.817000,-3.355000
2026-06-18 10:44:30.960505,-3.627000,-3.358000
2026-06-18 10:44:30.967930,-3.423000,-3.334000
2026-06-18 10:44:30.971065,-3.101000,-2.961000
2026-06-18 10:44:30.978278,-2.950000,-2.934000
2026-06-18 10:44:30.978748,-3.124000,-3.066000
2026-06-18 10:44:30.987019,-3.289000,-3.143000
2026-06-18 10:44:31.005347,-3.385000,-3.059000
2026-06-18 10:44:31.012055,-3.364000,-2.960000
2026-06-18 10:44:31.013142,-3.196000,-2.925000
2026-06-18 10:44:31.028806,-3.006000,-2.687000
2026-06-18 10:44:31.035494,-3.041000,-2.857000
2026-06-18 10:44:31.042981,-3.238000,-3.114000
2026-06-18 10:44:31.063618,-3.427000,-3.297000
2026-06-18 10:44:31.075008,-3.513000,-3.283000
2026-06-18 10:44:31.090409,-3.406000,-3.237000
2026-06-18 10:44:31.102226,-3.195000,-3.148000
2026-06-18 10:44:31.103592,-3.066000,-2.931000
2026-06-18 10:44:31.103778,-3.050000,-2.927000
2026-06-18 10:44:31.104100,-3.231000,-3.042000
2026-06-18 10:44:31.104871,-3.374000,-3.074000
2026-06-18 10:44:31.126589,-3.463000,-3.057000
2026-06-18 10:44:31.134564,-3.316000,-3.019000
2026-06-18 10:44:31.140817,-3.145000,-2.977000
2026-06-18 10:44:31.147848,-3.000000,-2.894000
2026-06-18 10:44:31.148360,-3.010000,-2.943000
2026-06-18 10:44:31.148752,-3.185000,-3.129000
2026-06-18 10:44:31.169037,-3.362000,-3.185000
2026-06-18 10:44:31.187309,-3.444000,-3.153000
2026-06-18 10:44:31.198768,-3.351000,-3.041000
2026-06-18 10:44:31.241627,-3.197000,-2.974000
2026-06-18 10:44:31.246773,-3.061000,-2.863000
2026-06-18 10:44:31.247725,-3.011000,-2.867000
2026-06-18 10:44:31.251686,-3.154000,-3.029000
2026-06-18 10:44:31.252778,-3.416000,-3.173000
2026-06-18 10:44:31.263650,-3.389000,-3.178000
2026-06-18 10:44:31.263890,-3.270000,-3.083000
2026-06-18 10:44:31.263974,-3.121000,-3.108000
2026-06-18 10:44:31.264051,-2.990000,-2.878000
2026-06-18 10:44:31.264126,-3.003000,-2.824000
2026-06-18 10:44:31.264195,-3.193000,-2.953000
2026-06-18 10:44:31.265022,-3.339000,-3.091000
2026-06-18 10:44:31.268575,-3.441000,-3.068000
2026-06-18 10:44:31.276374,-3.349000,-3.007000
2026-06-18 10:44:31.286903,-3.143000,-3.026000
2026-06-18 10:44:31.302831,-2.999000,-2.892000
2026-06-18 10:44:31.312157,-2.902000,-2.885000
2026-06-18 10:44:31.312853,-3.090000,-3.030000
2026-06-18 10:44:31.316207,-3.367000,-3.142000
2026-06-18 10:44:31.319677,-3.392000,-3.137000
2026-06-18 10:44:31.319957,-3.323000,-3.034000
2026-06-18 10:44:31.320100,-3.121000,-2.938000
2026-06-18 10:44:31.320229,-2.966000,-2.860000
2026-06-18 10:44:31.320357,-2.943000,-2.778000
2026-06-18 10:44:31.320481,-3.107000,-2.993000
2026-06-18 10:44:31.320616,-3.302000,-3.157000
2026-06-18 10:44:31.320754,-3.347000,-3.156000
2026-06-18 10:44:31.320871,-3.303000,-3.030000
2026-06-18 10:44:31.320981,-3.093000,-3.010000
2026-06-18 10:44:31.321086,-2.911000,-2.855000
2026-06-18 10:44:31.331829,-2.950000,-2.792000
2026-06-18 10:44:31.334363,-3.127000,-2.953000
2026-06-18 10:44:31.339046,-3.321000,-3.083000
2026-06-18 10:44:31.352582,-3.397000,-3.074000
2026-06-18 10:44:31.355557,-3.324000,-2.971000
2026-06-18 10:44:31.358911,-3.126000,-2.989000
2026-06-18 10:44:31.359821,-2.917000,-2.931000
2026-06-18 10:44:31.374195,-2.897000,-2.829000
2026-06-18 10:44:31.374975,-3.074000,-2.997000
2026-06-18 10:44:31.375653,-3.270000,-3.104000
2026-06-18 10:44:31.376214,-3.331000,-3.046000
2026-06-18 10:44:31.383729,-3.291000,-2.968000
2026-06-18 10:44:31.404267,-3.113000,-2.955000
2026-06-18 10:44:31.405488,-2.929000,-2.870000
2026-06-18 10:44:31.417254,-2.899000,-2.760000
2026-06-18 10:44:31.422159,-3.042000,-2.954000
2026-06-18 10:44:31.432348,-3.239000,-3.106000
2026-06-18 10:44:31.437764,-3.318000,-3.046000
2026-06-18 10:44:31.438409,-3.261000,-2.978000
2026-06-18 10:44:31.440394,-3.102000,-2.980000
2026-06-18 10:44:31.440602,-2.915000,-2.902000
2026-06-18 10:44:31.440694,-2.930000,-2.737000
2026-06-18 10:44:31.440784,-3.092000,-2.873000
2026-06-18 10:44:31.440871,-3.302000,-3.022000
2026-06-18 10:44:31.449587,-3.341000,-3.026000
2026-06-18 10:44:31.472142,-3.266000,-2.931000
2026-06-18 10:44:31.473647,-3.091000,-2.969000
2026-06-18 10:44:31.477407,-2.909000,-2.890000
2026-06-18 10:44:31.479945,-2.900000,-2.796000
2026-06-18 10:44:31.488692,-3.029000,-2.948000
2026-06-18 10:44:31.512613,-3.266000,-3.045000
2026-06-18 10:44:31.517744,-3.318000,-3.044000
2026-06-18 10:44:31.541276,-3.282000,-2.921000
2026-06-18 10:44:31.562150,-3.093000,-2.911000
2026-06-18 10:44:31.562702,-2.942000,-2.881000
2026-06-18 10:44:31.563281,-2.872000,-2.726000
2026-06-18 10:44:31.563424,-3.054000,-2.896000
2026-06-18 10:44:31.563535,-3.240000,-3.078000
2026-06-18 10:44:31.563656,-3.345000,-3.077000
2026-06-18 10:44:31.563785,-3.273000,-2.972000
2026-06-18 10:44:31.563941,-3.029000,-2.946000
2026-06-18 10:44:31.564084,-2.920000,-2.896000
2026-06-18 10:44:31.564222,-2.855000,-2.688000
2026-06-18 10:44:31.564352,-3.044000,-2.893000
2026-06-18 10:44:31.564447,-3.228000,-3.015000
2026-06-18 10:44:31.574618,-3.309000,-3.050000
2026-06-18 10:44:31.596667,-3.259000,-2.960000
2026-06-18 10:44:31.605913,-3.074000,-2.933000
2026-06-18 10:44:31.622147,-2.890000,-2.943000
2026-06-18 10:44:31.623059,-2.852000,-2.751000
2026-06-18 10:44:31.625540,-2.990000,-2.915000
2026-06-18 10:44:31.629402,-3.212000,-3.015000
2026-06-18 10:44:31.671182,-3.280000,-3.033000
2026-06-18 10:44:31.675305,-3.336000,-2.940000
2026-06-18 10:44:31.676134,-3.093000,-2.920000
2026-06-18 10:44:31.677299,-2.909000,-2.870000
2026-06-18 10:44:31.685470,-2.852000,-2.688000
2026-06-18 10:44:31.701869,-2.958000,-2.892000
2026-06-18 10:44:31.731879,-3.178000,-3.065000
2026-06-18 10:44:31.743208,-3.327000,-3.045000
2026-06-18 10:44:31.758726,-3.263000,-2.947000
2026-06-18 10:44:31.761100,-3.072000,-2.912000
2026-06-18 10:44:31.762376,-2.885000,-2.868000
2026-06-18 10:44:31.764926,-2.872000,-2.636000
2026-06-18 10:44:31.765161,-2.997000,-2.858000
2026-06-18 10:44:31.765291,-3.210000,-2.988000
2026-06-18 10:44:31.765413,-3.276000,-2.997000
2026-06-18 10:44:31.765530,-3.230000,-2.967000
2026-06-18 10:44:31.765638,-3.037000,-2.930000
2026-06-18 10:44:31.765795,-2.869000,-2.906000
2026-06-18 10:44:31.767700,-2.817000,-2.732000
2026-06-18 10:44:31.801653,-2.947000,-2.862000
2026-06-18 10:44:31.808819,-3.193000,-3.013000
2026-06-18 10:44:31.830070,-3.258000,-3.023000
2026-06-18 10:44:31.833514,-3.220000,-2.908000
2026-06-18 10:44:31.839654,-3.046000,-2.869000
2026-06-18 10:44:31.839981,-2.883000,-2.845000
2026-06-18 10:44:31.841378,-2.823000,-2.682000
2026-06-18 10:44:31.841524,-2.948000,-2.864000
2026-06-18 10:44:31.865916,-3.142000,-3.006000
2026-06-18 10:44:31.867947,-3.275000,-3.024000
2026-06-18 10:44:31.870145,-3.252000,-2.926000
2026-06-18 10:44:31.893102,-3.062000,-2.869000
2026-06-18 10:44:31.900271,-2.894000,-2.888000
2026-06-18 10:44:31.907795,-2.853000,-2.677000
2026-06-18 10:44:31.908994,-2.935000,-2.834000
2026-06-18 10:44:31.910094,-3.165000,-2.982000
2026-06-18 10:44:31.910518,-3.242000,-2.991000
2026-06-18 10:44:31.910614,-3.244000,-2.914000
2026-06-18 10:44:31.910687,-3.049000,-2.897000
2026-06-18 10:44:31.910760,-2.914000,-2.888000
2026-06-18 10:44:31.910860,-2.792000,-2.681000
2026-06-18 10:44:31.922072,-2.920000,-2.821000
2026-06-18 10:44:31.926561,-3.170000,-2.968000
2026-06-18 10:44:31.927324,-3.283000,-3.016000
2026-06-18 10:44:31.928082,-3.243000,-2.895000
2026-06-18 10:44:31.937638,-3.069000,-2.880000
2026-06-18 10:44:31.938170,-2.841000,-2.880000
2026-06-18 10:44:31.946263,-2.801000,-2.661000
2026-06-18 10:44:31.954043,-2.885000,-2.848000
2026-06-18 10:44:31.968185,-3.203000,-3.000000
2026-06-18 10:44:31.968335,-3.254000,-3.035000
2026-06-18 10:44:31.968408,-3.207000,-2.915000
2026-06-18 10:44:31.968476,-3.065000,-2.828000
2026-06-18 10:44:31.968547,-2.853000,-2.848000
2026-06-18 10:44:31.968621,-2.854000,-2.612000
2026-06-18 10:44:31.996053,-2.914000,-2.804000
2026-06-18 10:44:32.020306,-3.132000,-2.940000
2026-06-18 10:44:32.020703,-3.236000,-3.003000
2026-06-18 10:44:32.020921,-3.188000,-2.909000
2026-06-18 10:44:32.026450,-3.035000,-2.870000
2026-06-18 10:44:32.029534,-2.855000,-2.880000
2026-06-18 10:44:32.047076,-2.783000,-2.672000
2026-06-18 10:44:32.056862,-2.924000,-2.823000
2026-06-18 10:44:32.057559,-3.115000,-2.933000
2026-06-18 10:44:32.077631,-3.249000,-3.011000
2026-06-18 10:44:32.079594,-3.214000,-2.887000
2026-06-18 10:44:32.097956,-3.045000,-2.868000
2026-06-18 10:44:32.098223,-2.869000,-2.868000
2026-06-18 10:44:32.098753,-2.806000,-2.605000
2026-06-18 10:44:32.101623,-2.930000,-2.795000
2026-06-18 10:44:32.102246,-3.102000,-2.967000
2026-06-18 10:44:32.107899,-3.225000,-2.993000
2026-06-18 10:44:32.117069,-3.229000,-2.891000
2026-06-18 10:44:32.120307,-3.015000,-2.838000
2026-06-18 10:44:32.120905,-2.868000,-2.849000
2026-06-18 10:44:32.132315,-2.775000,-2.605000
2026-06-18 10:44:32.133018,-2.924000,-2.791000
2026-06-18 10:44:32.139703,-3.107000,-2.926000
2026-06-18 10:44:32.143765,-3.230000,-2.993000
2026-06-18 10:44:32.144250,-3.180000,-2.898000
2026-06-18 10:44:32.144550,-3.024000,-2.876000
2026-06-18 10:44:32.144792,-2.829000,-2.853000
2026-06-18 10:44:32.145002,-2.776000,-2.631000
2026-06-18 10:44:32.145079,-2.900000,-2.760000
2026-06-18 10:44:32.145171,-3.074000,-2.911000
2026-06-18 10:44:32.145273,-3.218000,-2.980000
2026-06-18 10:44:32.145390,-3.193000,-2.866000
2026-06-18 10:44:32.145513,-3.072000,-2.832000
2026-06-18 10:44:32.145643,-2.835000,-2.838000
2026-06-18 10:44:32.146583,-2.814000,-2.605000
2026-06-18 10:44:32.147070,-2.890000,-2.793000
2026-06-18 10:44:32.147550,-3.055000,-2.943000
2026-06-18 10:44:32.148562,-3.223000,-2.991000
2026-06-18 10:44:32.149120,-3.192000,-2.888000
2026-06-18 10:44:32.149415,-3.038000,-2.847000
2026-06-18 10:44:32.149768,-2.844000,-2.839000
2026-06-18 10:44:32.150091,-2.784000,-2.602000
2026-06-18 10:44:32.150434,-2.957000,-2.765000
2026-06-18 10:44:32.150767,-3.053000,-2.936000
2026-06-18 10:44:32.151121,-3.196000,-3.006000
2026-06-18 10:44:32.151443,-3.185000,-2.914000
2026-06-18 10:44:32.151786,-3.013000,-2.803000
2026-06-18 10:44:32.152091,-2.834000,-2.830000
2026-06-18 10:44:32.152483,-2.783000,-2.609000
2026-06-18 10:44:32.152838,-2.904000,-2.735000
2026-06-18 10:44:32.153101,-3.056000,-2.898000
2026-06-18 10:44:32.153241,-3.215000,-2.949000
2026-06-18 10:44:32.153362,-3.198000,-2.882000
2026-06-18 10:44:32.160701,-2.990000,-2.856000
2026-06-18 10:44:32.177418,-2.826000,-2.818000
2026-06-18 10:44:32.178742,-2.755000,-2.608000
2026-06-18 10:44:32.179018,-2.853000,-2.767000
2026-06-18 10:44:32.179483,-3.057000,-2.923000
2026-06-18 10:44:32.179863,-3.197000,-2.982000
2026-06-18 10:44:32.179993,-3.188000,-2.885000
2026-06-18 10:44:32.182780,-3.000000,-2.811000
2026-06-18 10:44:32.184267,-2.827000,-2.807000
2026-06-18 10:44:32.184566,-2.803000,-2.605000
2026-06-18 10:44:32.184707,-2.862000,-2.738000
2026-06-18 10:44:32.184842,-3.086000,-2.898000
2026-06-18 10:44:32.191234,-3.194000,-2.978000
2026-06-18 10:44:32.192369,-3.159000,-2.876000
2026-06-18 10:44:32.192735,-3.051000,-2.848000
2026-06-18 10:44:32.194280,-2.824000,-2.845000
2026-06-18 10:44:32.206004,-2.769000,-2.585000
2026-06-18 10:44:32.215086,-2.835000,-2.737000
2026-06-18 10:44:32.215257,-3.054000,-2.896000
2026-06-18 10:44:32.215353,-3.203000,-2.957000
2026-06-18 10:44:32.215453,-3.268000,-2.829000
2026-06-18 10:44:32.215537,-3.022000,-2.846000
2026-06-18 10:44:32.215616,-2.810000,-2.822000
2026-06-18 10:44:32.215693,-2.802000,-2.592000
2026-06-18 10:44:32.215769,-2.850000,-2.741000
2026-06-18 10:44:32.215847,-3.051000,-2.902000
2026-06-18 10:44:32.215920,-3.211000,-2.957000
2026-06-18 10:44:32.215996,-3.154000,-2.892000
2026-06-18 10:44:32.216073,-3.020000,-2.848000
2026-06-18 10:44:32.216149,-2.851000,-2.847000
2026-06-18 10:44:32.216223,-2.801000,-2.582000
2026-06-18 10:44:32.216296,-2.844000,-2.743000
2026-06-18 10:44:32.216369,-3.013000,-2.900000
2026-06-18 10:44:32.216443,-3.193000,-2.933000
2026-06-18 10:44:32.216514,-3.200000,-2.926000
2026-06-18 10:44:32.216589,-2.992000,-2.827000
2026-06-18 10:44:32.216732,-2.844000,-2.818000
2026-06-18 10:44:32.217038,-2.799000,-2.580000
2026-06-18 10:44:32.217393,-2.829000,-2.719000
2026-06-18 10:44:32.220677,-2.989000,-2.895000
2026-06-18 10:44:32.221092,-3.178000,-2.951000
2026-06-18 10:44:32.221580,-3.230000,-2.864000
2026-06-18 10:44:32.223051,-3.053000,-2.777000
2026-06-18 10:44:32.237272,-2.906000,-2.812000
2026-06-18 10:44:32.237657,-2.795000,-2.554000
2026-06-18 10:44:32.238080,-2.781000,-2.736000
2026-06-18 10:44:32.238430,-2.994000,-2.890000
2026-06-18 10:44:32.247883,-3.186000,-2.949000
2026-06-18 10:44:32.252130,-3.173000,-2.879000
2026-06-18 10:44:32.253286,-3.008000,-2.814000
2026-06-18 10:44:32.253772,-2.785000,-2.798000
2026-06-18 10:44:32.259468,-2.748000,-2.548000
2026-06-18 10:44:32.260880,-2.789000,-2.732000
2026-06-18 10:44:32.261126,-2.999000,-2.885000
2026-06-18 10:44:32.261242,-3.179000,-2.956000
2026-06-18 10:44:32.261352,-3.238000,-2.874000
2026-06-18 10:44:32.261483,-2.998000,-2.806000
2026-06-18 10:44:32.261598,-2.833000,-2.804000
2026-06-18 10:44:32.264242,-2.755000,-2.594000
2026-06-18 10:44:32.274412,-2.799000,-2.701000
2026-06-18 10:44:32.280045,-2.986000,-2.876000
2026-06-18 10:44:32.281084,-3.144000,-2.905000
2026-06-18 10:44:32.291302,-3.172000,-2.863000
2026-06-18 10:44:32.294496,-3.013000,-2.787000
2026-06-18 10:44:32.301042,-2.837000,-2.798000
2026-06-18 10:44:32.306514,-2.793000,-2.587000
2026-06-18 10:44:32.307021,-2.776000,-2.694000
2026-06-18 10:44:32.308455,-2.993000,-2.886000
2026-06-18 10:44:32.308891,-3.168000,-2.867000
2026-06-18 10:44:32.309142,-3.151000,-2.878000
2026-06-18 10:44:32.326180,-3.003000,-2.814000
2026-06-18 10:44:32.332177,-2.807000,-2.784000
2026-06-18 10:44:32.339111,-2.773000,-2.578000
2026-06-18 10:44:32.340137,-2.771000,-2.712000
2026-06-18 10:44:32.340521,-2.966000,-2.870000
2026-06-18 10:44:32.340894,-3.135000,-2.862000
2026-06-18 10:44:32.349641,-3.245000,-2.856000
2026-06-18 10:44:32.350746,-2.995000,-2.814000
2026-06-18 10:44:32.352107,-2.772000,-2.795000
2026-06-18 10:44:32.379529,-2.783000,-2.540000
2026-06-18 10:44:32.389768,-2.797000,-2.691000
2026-06-18 10:44:32.408348,-3.001000,-2.868000
2026-06-18 10:44:32.412033,-3.157000,-2.868000
2026-06-18 10:44:32.424633,-3.210000,-2.865000
2026-06-18 10:44:32.436620,-2.968000,-2.803000
2026-06-18 10:44:32.441249,-2.790000,-2.802000
2026-06-18 10:44:32.450301,-2.749000,-2.561000
2026-06-18 10:44:32.455222,-2.760000,-2.696000
2026-06-18 10:44:32.455959,-2.952000,-2.842000
2026-06-18 10:44:32.456097,-3.146000,-2.911000
2026-06-18 10:44:32.458621,-3.175000,-2.851000
2026-06-18 10:44:32.467325,-2.996000,-2.794000
2026-06-18 10:44:32.477143,-2.842000,-2.792000
2026-06-18 10:44:32.477659,-2.774000,-2.544000
2026-06-18 10:44:32.485726,-2.723000,-2.703000
2026-06-18 10:44:32.498972,-2.931000,-2.875000
2026-06-18 10:44:32.500210,-3.129000,-2.881000
2026-06-18 10:44:32.504200,-3.186000,-2.855000
2026-06-18 10:44:32.527268,-3.016000,-2.776000
2026-06-18 10:44:32.542246,-2.826000,-2.784000
2026-06-18 10:44:32.550229,-2.760000,-2.567000
2026-06-18 10:44:32.550433,-2.731000,-2.685000
2026-06-18 10:44:32.550902,-2.996000,-2.807000
2026-06-18 10:44:32.551368,-3.142000,-2.895000
2026-06-18 10:44:32.552116,-3.158000,-2.885000
2026-06-18 10:44:32.552354,-2.983000,-2.786000
2026-06-18 10:44:32.552609,-2.809000,-2.796000
2026-06-18 10:44:32.553307,-2.741000,-2.539000
2026-06-18 10:44:32.553465,-2.740000,-2.689000
2026-06-18 10:44:32.553778,-2.983000,-2.851000
2026-06-18 10:44:32.569946,-3.142000,-2.908000
2026-06-18 10:44:32.577885,-3.172000,-2.850000
2026-06-18 10:44:32.578120,-2.995000,-2.771000
2026-06-18 10:44:32.579341,-2.819000,-2.776000
2026-06-18 10:44:32.579544,-2.800000,-2.510000
2026-06-18 10:44:32.589868,-2.714000,-2.692000
2026-06-18 10:44:32.592490,-2.983000,-2.838000
2026-06-18 10:44:32.592852,-3.130000,-2.904000
2026-06-18 10:44:32.599286,-3.141000,-2.868000
2026-06-18 10:44:32.601144,-2.998000,-2.769000
2026-06-18 10:44:32.601840,-2.801000,-2.762000
2026-06-18 10:44:32.602250,-2.753000,-2.558000
2026-06-18 10:44:32.611184,-2.743000,-2.649000
2026-06-18 10:44:32.611360,-2.897000,-2.837000
2026-06-18 10:44:32.611456,-3.120000,-2.883000
2026-06-18 10:44:32.611540,-3.137000,-2.859000
2026-06-18 10:44:32.611621,-2.997000,-2.783000
2026-06-18 10:44:32.611705,-2.823000,-2.776000
2026-06-18 10:44:32.611785,-2.730000,-2.545000
2026-06-18 10:44:32.611866,-2.708000,-2.635000
2026-06-18 10:44:32.611944,-2.905000,-2.809000
2026-06-18 10:44:32.612065,-3.089000,-2.867000
2026-06-18 10:44:32.612183,-3.177000,-2.868000
2026-06-18 10:44:32.612290,-3.040000,-2.750000
2026-06-18 10:44:32.612380,-2.831000,-2.773000
2026-06-18 10:44:32.612468,-2.744000,-2.516000
2026-06-18 10:44:32.612570,-2.700000,-2.658000
2026-06-18 10:44:32.612667,-2.881000,-2.823000
2026-06-18 10:44:32.619617,-3.105000,-2.895000
2026-06-18 10:44:32.636104,-3.137000,-2.862000
2026-06-18 10:44:32.639471,-3.033000,-2.761000
2026-06-18 10:44:32.639741,-2.758000,-2.739000
2026-06-18 10:44:32.639890,-2.728000,-2.538000
2026-06-18 10:44:32.640107,-2.718000,-2.635000
2026-06-18 10:44:32.642457,-2.921000,-2.804000
2026-06-18 10:44:32.645870,-3.096000,-2.858000
2026-06-18 10:44:32.653481,-3.129000,-2.861000
2026-06-18 10:44:32.656099,-2.976000,-2.767000
2026-06-18 10:44:32.662675,-2.795000,-2.775000
2026-06-18 10:44:32.662840,-2.745000,-2.541000
2026-06-18 10:44:32.662930,-2.688000,-2.628000
2026-06-18 10:44:32.663008,-2.883000,-2.803000
2026-06-18 10:44:32.663309,-3.087000,-2.865000
2026-06-18 10:44:32.664499,-3.140000,-2.845000
2026-06-18 10:44:32.664691,-2.988000,-2.739000
2026-06-18 10:44:32.664798,-2.829000,-2.755000
2026-06-18 10:44:32.664890,-2.731000,-2.565000
2026-06-18 10:44:32.664980,-2.700000,-2.592000
2026-06-18 10:44:32.665070,-2.903000,-2.794000
2026-06-18 10:44:32.665161,-3.096000,-2.858000
2026-06-18 10:44:32.665260,-3.160000,-2.845000
2026-06-18 10:44:32.665353,-3.005000,-2.778000
2026-06-18 10:44:32.665443,-2.810000,-2.752000
2026-06-18 10:44:32.665528,-2.713000,-2.556000
2026-06-18 10:44:32.665610,-2.700000,-2.629000
2026-06-18 10:44:32.665740,-2.898000,-2.796000
2026-06-18 10:44:32.665839,-3.098000,-2.843000
2026-06-18 10:44:32.665944,-3.142000,-2.848000
2026-06-18 10:44:32.666039,-2.994000,-2.800000
2026-06-18 10:44:32.666131,-2.784000,-2.755000
2026-06-18 10:44:32.666218,-2.708000,-2.548000
2026-06-18 10:44:32.666307,-2.726000,-2.630000
2026-06-18 10:44:32.666394,-2.886000,-2.771000
2026-06-18 10:44:32.668209,-3.096000,-2.823000
2026-06-18 10:44:32.679011,-3.171000,-2.853000
2026-06-18 10:44:32.680518,-3.060000,-2.717000
2026-06-18 10:44:32.680822,-2.888000,-2.752000
2026-06-18 10:44:32.681015,-2.683000,-2.537000
2026-06-18 10:44:32.681218,-2.693000,-2.608000
